time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729668176.0440323,RIGHT_LEG,14756,-5904,5948,-349,-427,8,88
1729668176.1363213,RIGHT_LEG,14772,-5972,5556,-368,-393,10,92
1729668176.2695189,RIGHT_LEG,14752,-5916,5664,-374,-371,20,94
1729668176.2720118,RIGHT_LEG,14768,-5972,5508,-74,-421,140,96
1729668176.314743,RIGHT_LEG,14920,-6068,5908,-22,-590,168,98
1729668176.4483266,RIGHT_LEG,14700,-6140,5692,-220,-601,129,99
1729668176.4494545,RIGHT_LEG,14904,-5744,5504,-141,-577,194,100
1729668176.4943173,RIGHT_LEG,14728,-5916,5528,-83,-483,292,101
1729668176.4954824,RIGHT_LEG,14912,-5892,5604,-335,-341,223,102
1729668176.5439565,RIGHT_LEG,14728,-5988,5720,-509,-274,221,103
1729668176.583903,RIGHT_LEG,14676,-6344,5920,-1383,-925,-202,106
1729668176.585287,RIGHT_LEG,14772,-6080,5764,-1210,-1130,-121,107
1729668176.6744537,RIGHT_LEG,14824,-5820,5532,-1233,-1248,-111,108
1729668176.6755629,RIGHT_LEG,14976,-5956,5444,-1355,-1310,-107,109
1729668176.7187054,RIGHT_LEG,14848,-6208,5040,-1404,-1306,-135,110
1729668176.7200272,RIGHT_LEG,14880,-6140,5120,-1113,-1278,-87,111
1729668176.7634008,RIGHT_LEG,15040,-6072,4948,-775,-1230,-103,112
1729668176.7644503,RIGHT_LEG,15028,-6220,4716,-681,-1072,-226,113
1729668176.80821,RIGHT_LEG,15052,-6192,4580,-432,-834,-203,114
1729668176.8091364,RIGHT_LEG,15096,-6088,4616,-431,-528,-306,115
1729668176.899939,RIGHT_LEG,15020,-6016,5008,-505,-423,-348,116
1729668176.901434,RIGHT_LEG,14800,-6044,5180,-668,-470,-448,117
1729668176.9443536,RIGHT_LEG,15216,-6084,5140,-1040,-502,-532,118
1729668176.9455583,RIGHT_LEG,15364,-5764,5264,-5266,-600,-1058,122
1729668176.9904964,RIGHT_LEG,14832,-5612,4684,-4255,-1182,-630,123
1729668176.991706,RIGHT_LEG,15344,-5760,4104,-3984,-1114,-602,124
1729668177.0357065,RIGHT_LEG,15312,-5772,3160,-2892,-806,-377,125
1729668177.0377223,RIGHT_LEG,15252,-5692,3216,-1160,-586,58,126
1729668177.1682997,RIGHT_LEG,15312,-6080,3756,-383,-295,273,127
1729668177.1695118,RIGHT_LEG,15224,-5816,4008,-136,-138,347,128
1729668177.171,RIGHT_LEG,15092,-5916,3988,99,12,453,129
1729668177.1721354,RIGHT_LEG,15312,-5996,4124,491,-38,633,130
1729668177.2145126,RIGHT_LEG,14988,-6360,4692,887,-317,705,131
1729668177.2155728,RIGHT_LEG,15108,-6512,4604,817,-584,543,132
1729668177.2598,RIGHT_LEG,14988,-6184,4584,538,-675,385,133
1729668177.34981,RIGHT_LEG,15224,-6184,4396,780,-840,394,134
1729668177.3508186,RIGHT_LEG,15476,-6252,4268,988,-928,438,135
1729668177.3947325,RIGHT_LEG,15152,-6448,3740,808,-694,285,136
1729668177.3958068,RIGHT_LEG,15076,-6088,3252,1155,-272,208,137
1729668177.4395287,RIGHT_LEG,15388,-5712,3772,3153,-376,764,138
1729668177.4404917,RIGHT_LEG,15040,-7036,4348,2622,-80,496,139
1729668177.4845595,RIGHT_LEG,15224,-5768,4540,1898,218,224,140
1729668177.4857264,RIGHT_LEG,15412,-5920,4764,2247,36,643,141
1729668177.5735567,RIGHT_LEG,14912,-5788,4908,1180,300,346,142
1729668177.619786,RIGHT_LEG,15220,-5912,5152,916,200,404,143
1729668177.6209157,RIGHT_LEG,14912,-6036,5004,497,251,317,144
1729668177.664484,RIGHT_LEG,14904,-5348,4868,476,236,487,145
1729668177.6656473,RIGHT_LEG,14712,-5832,5192,-250,416,240,146
1729668177.709524,RIGHT_LEG,14680,-5748,5556,-772,401,161,147
1729668177.7107127,RIGHT_LEG,15244,-6188,5268,-1005,252,33,148
1729668177.8445895,RIGHT_LEG,14672,-6324,4924,-1016,212,95,149
1729668177.8895137,RIGHT_LEG,15268,-5824,5100,-744,142,282,150
1729668177.8905404,RIGHT_LEG,14912,-5676,5140,-976,147,326,151
1729668177.9347482,RIGHT_LEG,14684,-5888,5512,-904,-112,443,152
1729668177.9358726,RIGHT_LEG,14772,-6364,5488,-764,-382,492,153
1729668178.0248024,RIGHT_LEG,14716,-6092,5448,-955,-496,456,154
1729668178.0258918,RIGHT_LEG,15092,-6408,4896,-882,-593,449,155
1729668178.0696073,RIGHT_LEG,14884,-6780,4796,-756,-483,387,156
1729668178.0708513,RIGHT_LEG,14928,-6588,4780,-549,-341,348,157
1729668178.0717492,RIGHT_LEG,14868,-6344,4988,-651,-59,327,158
1729668178.072596,RIGHT_LEG,14792,-6104,5028,-768,-41,262,159
1729668178.0730793,RIGHT_LEG,14920,-6496,5092,-1004,-3,139,160
1729668178.1148272,RIGHT_LEG,14860,-6560,5084,-821,-39,188,161
1729668178.159752,RIGHT_LEG,14628,-6488,5032,-747,-42,122,162
1729668178.1608768,RIGHT_LEG,14904,-6364,5084,-527,-118,141,163
1729668178.249763,RIGHT_LEG,14800,-6580,5224,-422,-187,148,164
1729668178.2508798,RIGHT_LEG,14752,-6552,5140,-505,-227,54,165
1729668178.2947223,RIGHT_LEG,14884,-6248,5168,-611,-271,39,166
1729668178.2958648,RIGHT_LEG,14800,-6528,5228,-555,-295,38,167
1729668178.339814,RIGHT_LEG,14704,-6624,5000,-555,-293,-16,168
1729668178.3409045,RIGHT_LEG,14848,-6448,5088,-452,-373,-53,169
1729668178.3847582,RIGHT_LEG,14640,-6648,5336,-497,-464,-114,170
1729668178.3858764,RIGHT_LEG,14780,-6504,5068,-692,-491,-251,171
1729668178.474768,RIGHT_LEG,14964,-6320,5048,-697,-510,-267,172
1729668178.4758856,RIGHT_LEG,14796,-6416,4988,-503,-461,-224,173
1729668178.519465,RIGHT_LEG,14824,-6340,4860,-533,-401,-252,174
1729668178.5206428,RIGHT_LEG,14944,-6324,4952,-441,-342,-207,175
1729668178.6097488,RIGHT_LEG,14956,-6400,4916,-284,-385,-155,176
1729668178.6108682,RIGHT_LEG,14796,-6364,5008,-251,-452,-116,177
1729668178.6997263,RIGHT_LEG,14812,-6256,5132,-327,-551,-123,178
