time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734388.7682688,RIGHT_HAND,-6164,14532,4204,-777,-360,-129,125
1729734388.85752,RIGHT_HAND,-10776,14408,6980,1691,-3044,-3017,127
1729734388.9482884,RIGHT_HAND,-14660,13944,4732,3685,6331,-11005,129
1729734388.950093,RIGHT_HAND,-20264,13412,6092,-5322,11662,-19946,131
1729734389.0374224,RIGHT_HAND,-24300,17492,7268,-15119,27683,-28004,133
1729734389.0825171,RIGHT_HAND,-15840,14132,5788,-3466,32767,-32768,135
1729734389.1274977,RIGHT_HAND,-9904,10124,3408,-750,32767,-32768,136
1729734389.1282456,RIGHT_HAND,-4552,7140,3424,1435,32767,-29629,137
1729734389.172447,RIGHT_HAND,-1436,4960,4140,271,31527,-25031,138
1729734389.2174559,RIGHT_HAND,2296,2952,5396,-2448,31858,-18786,139
1729734389.2181902,RIGHT_HAND,8460,-832,9688,-6774,29797,-8687,140
1729734389.2624218,RIGHT_HAND,9400,316,10108,-21832,16262,795,141
1729734389.263135,RIGHT_HAND,5372,5580,3616,-32768,91,7750,142
1729734389.3074512,RIGHT_HAND,-228,9492,-4332,-32768,-18715,14849,143
1729734389.352454,RIGHT_HAND,-5300,17268,-9724,-29339,-28806,18891,144
1729734389.397418,RIGHT_HAND,-17500,25184,-15456,-22640,-32768,20688,145
1729734389.398156,RIGHT_HAND,-27980,25356,-11220,1579,-32768,5297,146
1729734389.4424586,RIGHT_HAND,-32768,11300,-13716,30223,-32768,-11006,147
1729734389.4874368,RIGHT_HAND,-32768,2784,-15316,26889,-32768,-11852,148
1729734389.5324266,RIGHT_HAND,-32768,976,-11328,1221,10057,-18939,149
1729734389.5331476,RIGHT_HAND,-31184,6956,-7856,-1261,11035,-25559,150
1729734389.5774343,RIGHT_HAND,-32768,4812,-7676,4793,4541,-31665,151
1729734389.622426,RIGHT_HAND,-32768,2648,-6752,16924,-6281,-32768,152
1729734389.667444,RIGHT_HAND,-32768,3260,-5356,15838,-2688,-32768,153
1729734389.6681774,RIGHT_HAND,-30616,1940,-2608,1697,10144,-32768,154
1729734389.7574322,RIGHT_HAND,-27548,3216,-1752,-1458,16554,-32768,155
1729734389.7581737,RIGHT_HAND,-20548,2000,-984,1979,27764,-32768,156
1729734389.8024292,RIGHT_HAND,-14040,2028,-456,2519,32767,-32768,157
1729734389.8031688,RIGHT_HAND,-8560,1556,-148,4142,32767,-32768,158
1729734389.8474352,RIGHT_HAND,-5048,1316,-252,6527,32767,-32768,159
1729734389.8924546,RIGHT_HAND,-1604,-160,412,8956,29892,-28900,160
1729734389.9374328,RIGHT_HAND,1376,-840,-1228,8461,25576,-24684,161
1729734389.938151,RIGHT_HAND,3756,-1536,-972,6095,23604,-21099,162
1729734389.9824197,RIGHT_HAND,6376,-2784,732,7604,23284,-16927,163
1729734389.9831429,RIGHT_HAND,9400,-5052,132,8412,21754,-14535,164
1729734390.027417,RIGHT_HAND,9976,-5424,2376,13282,28196,-9871,165
1729734390.0724473,RIGHT_HAND,20784,-9736,4560,12519,32767,-9201,166
1729734390.1176164,RIGHT_HAND,22340,-9644,12220,155,10776,-6834,167
1729734390.1183908,RIGHT_HAND,20016,-11716,15360,-7500,15782,-1427,168
1729734390.162509,RIGHT_HAND,20904,-11860,20724,-9459,8831,4391,169
1729734390.2075274,RIGHT_HAND,15000,-7900,12848,-30072,928,10211,170
1729734390.2082593,RIGHT_HAND,9288,-4584,5344,-29750,-8271,16103,171
1729734390.252508,RIGHT_HAND,6900,-4060,640,-24709,-13352,19053,172
1729734390.2980115,RIGHT_HAND,2684,-2604,-1424,-27773,-18384,19323,173
1729734390.2991202,RIGHT_HAND,-248,916,-5844,-32768,-32768,18720,174
1729734390.3425033,RIGHT_HAND,272,2524,-3764,-16778,-8007,19995,175
1729734390.3873894,RIGHT_HAND,-1200,-392,-5588,-10658,-6412,14271,176
