time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734353.9816468,RIGHT_LEG,14656,4148,6424,-170,-80,-147,154
1729734354.071079,RIGHT_LEG,14508,4396,6252,662,59,-130,156
1729734354.1156251,RIGHT_LEG,14732,3756,6292,683,32,-28,158
1729734354.1619003,RIGHT_LEG,14636,3996,6448,678,162,-298,160
1729734354.2505572,RIGHT_LEG,14656,4572,5348,160,1315,309,162
1729734354.2513287,RIGHT_LEG,14344,4800,5108,-869,2316,396,163
1729734354.295728,RIGHT_LEG,14940,5144,3388,-1814,4031,1050,164
1729734354.3406475,RIGHT_LEG,14940,5048,5036,-1448,5780,1781,165
1729734354.3414176,RIGHT_LEG,11964,3980,8712,-417,5951,2266,166
1729734354.3857486,RIGHT_LEG,15652,2064,6396,-1630,5816,1675,167
1729734354.4311144,RIGHT_LEG,14392,4300,6284,-2291,6804,1318,168
1729734354.4318926,RIGHT_LEG,10968,4252,11192,-1131,6943,1970,169
1729734354.4762487,RIGHT_LEG,13936,240,10240,-1013,6089,1581,170
1729734354.5207407,RIGHT_LEG,14448,3656,8260,-3502,5395,822,171
1729734354.5215003,RIGHT_LEG,10532,2552,12504,-1792,5223,1146,172
1729734354.6107464,RIGHT_LEG,12800,552,12904,-1255,3583,1525,173
1729734354.6557648,RIGHT_LEG,12348,2304,12620,-1227,2240,940,174
1729734354.6565425,RIGHT_LEG,11860,1128,12868,-553,1024,413,175
1729734354.7007184,RIGHT_LEG,12172,236,13056,419,-869,64,176
1729734354.701467,RIGHT_LEG,12348,1632,12324,1015,-2015,-448,177
1729734354.7458444,RIGHT_LEG,12876,1584,10864,1572,-2545,-768,178
1729734354.746783,RIGHT_LEG,12816,2504,9928,1433,-2620,-992,179
1729734354.790715,RIGHT_LEG,12664,2612,9340,1377,-2486,-1090,180
1729734354.8356278,RIGHT_LEG,12812,3172,9300,1126,-2361,-769,181
1729734354.8363907,RIGHT_LEG,12808,3176,8652,946,-1957,-403,182
1729734354.8810675,RIGHT_LEG,13520,3016,8848,828,-1530,-44,183
1729734354.9257705,RIGHT_LEG,13152,2960,8652,650,-1107,115,184
