time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734373.1964731,RIGHT_LEG,14524,4444,6368,134,-37,-63,8
1729734373.240264,RIGHT_LEG,14572,4468,6348,211,-8,-2,10
1729734373.2863002,RIGHT_LEG,14476,4492,6452,161,-43,-22,12
1729734373.375462,RIGHT_LEG,14588,4336,6532,221,-128,-8,14
1729734373.420709,RIGHT_LEG,14588,4364,6368,366,-98,17,16
1729734373.5102363,RIGHT_LEG,14604,4188,6640,462,-91,19,17
1729734373.5106895,RIGHT_LEG,14552,4312,6412,279,-91,-126,18
1729734373.555625,RIGHT_LEG,14496,4528,6528,316,-46,-81,19
1729734373.556442,RIGHT_LEG,14648,4376,6240,203,68,-127,20
1729734373.6009448,RIGHT_LEG,14468,4540,6080,-5,356,-169,21
1729734373.601739,RIGHT_LEG,14588,4692,5728,-147,680,44,22
1729734373.6457248,RIGHT_LEG,14616,4944,4888,-930,1471,177,23
1729734373.6910434,RIGHT_LEG,14548,5740,4776,-1117,2554,603,24
1729734373.6918364,RIGHT_LEG,14320,4760,6304,-883,3310,1129,25
1729734373.7357216,RIGHT_LEG,14060,4488,6304,-1698,3826,1225,26
1729734373.781024,RIGHT_LEG,14764,4300,5492,-2238,4695,1267,27
1729734373.7818131,RIGHT_LEG,13060,4888,8860,-1129,5007,1429,28
1729734373.8257413,RIGHT_LEG,13880,2140,8208,-1356,4683,1505,29
1729734373.915727,RIGHT_LEG,13640,3708,8012,-2393,4588,951,30
1729734373.9164746,RIGHT_LEG,12820,4008,9612,-1470,4811,1233,31
1729734373.9607103,RIGHT_LEG,13104,1696,10812,-962,3863,1324,32
1729734373.9614372,RIGHT_LEG,13928,3260,9692,-2204,3070,467,33
1729734373.9621952,RIGHT_LEG,12540,2908,10772,-1324,2715,751,34
1729734374.0055687,RIGHT_LEG,12560,1952,10984,-557,1788,767,35
1729734374.0510232,RIGHT_LEG,13000,2524,10032,-961,1086,310,36
1729734374.0518193,RIGHT_LEG,12932,2116,10068,-339,952,195,37
1729734374.095615,RIGHT_LEG,13212,2432,10040,-449,613,-92,38
1729734374.140775,RIGHT_LEG,12432,2668,10072,-190,574,-141,39
1729734374.1415565,RIGHT_LEG,13192,2616,10128,-124,291,-59,40
1729734374.1861174,RIGHT_LEG,12612,2732,9956,-59,339,7,41
1729734374.2311878,RIGHT_LEG,12432,2680,10556,6,262,-75,42
1729734374.2319992,RIGHT_LEG,12976,2404,10008,-34,60,-166,43
1729734374.276145,RIGHT_LEG,12840,3132,10116,35,97,-174,44
1729734374.3206427,RIGHT_LEG,12644,2612,10360,10,-35,-124,45
1729734374.410615,RIGHT_LEG,12544,2904,10308,253,-95,-18,46
1729734374.4113746,RIGHT_LEG,12996,2516,10224,453,-462,72,47
1729734374.4557621,RIGHT_LEG,12912,2880,10276,718,-656,59,48
1729734374.4565156,RIGHT_LEG,12372,2300,10772,1289,-1093,42,49
1729734374.5007136,RIGHT_LEG,12720,1544,10940,1645,-1791,-290,50
1729734374.54608,RIGHT_LEG,13060,2476,10528,1748,-2379,-637,51
1729734374.546908,RIGHT_LEG,12824,2612,10612,2333,-2872,-706,52
1729734374.591057,RIGHT_LEG,12944,2960,10208,2326,-3501,-883,53
1729734374.6360192,RIGHT_LEG,12840,2428,10024,3014,-4044,-995,54
1729734374.681022,RIGHT_LEG,13592,3032,8532,2341,-4133,-1336,55
1729734374.681855,RIGHT_LEG,12836,4208,8692,2832,-3711,-1172,56
1729734374.7260993,RIGHT_LEG,13760,3124,8364,2771,-3484,-949,57
1729734374.7710104,RIGHT_LEG,13844,3544,7704,2403,-3395,-1275,58
1729734374.7718816,RIGHT_LEG,14092,3956,7592,2082,-3159,-1208,59
1729734374.8158147,RIGHT_LEG,14120,4656,7752,2287,-2980,-1016,60
1729734374.8607323,RIGHT_LEG,14060,3828,7248,2065,-2811,-917,61
1729734374.861508,RIGHT_LEG,14176,4704,6580,1497,-2507,-957,62
1729734374.9058123,RIGHT_LEG,14064,4908,6604,1458,-2015,-665,63
1729734374.9510877,RIGHT_LEG,14264,4576,6664,1060,-1679,-490,64
1729734374.9519079,RIGHT_LEG,14268,4944,6268,729,-1398,-403,65
1729734374.9957507,RIGHT_LEG,14432,4648,6712,639,-1111,-217,66
1729734375.0407803,RIGHT_LEG,14220,4892,6872,131,-1085,-211,67
1729734375.041561,RIGHT_LEG,14320,4812,6440,279,-868,89,68
1729734375.0857418,RIGHT_LEG,14456,4432,6736,397,-655,82,69
1729734375.1307714,RIGHT_LEG,14316,4320,6760,-18,-642,-89,70
1729734375.1315928,RIGHT_LEG,14324,4712,6784,72,-498,-14,71
1729734375.1761863,RIGHT_LEG,14404,4372,6956,17,-554,3,72
1729734375.2210932,RIGHT_LEG,14332,4544,6504,-70,-438,-39,73
1729734375.2218719,RIGHT_LEG,14680,4428,6704,133,-279,28,74
1729734375.265736,RIGHT_LEG,14136,4592,6616,50,-187,40,75
