time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734447.4940784,RIGHT_HAND,-5128,15116,3000,-665,-449,-90,232
1729734447.5373025,RIGHT_HAND,-5004,15240,3392,-289,-1460,-674,234
1729734447.5846002,RIGHT_HAND,-7808,15028,5036,1558,-8051,-6248,236
1729734447.6734133,RIGHT_HAND,-13096,15204,9384,1847,-21874,-18186,238
1729734447.7178361,RIGHT_HAND,-22604,12588,9568,-2365,-19930,-26252,240
1729734447.8075738,RIGHT_HAND,-24372,12516,10760,-29175,17822,-28473,242
1729734447.8083332,RIGHT_HAND,-23960,14132,12536,-25691,31810,-30735,243
1729734447.8534107,RIGHT_HAND,-20808,12604,10564,-19294,32767,-32768,244
1729734447.8973947,RIGHT_HAND,-14152,9768,7272,-17099,32767,-32768,245
1729734447.898064,RIGHT_HAND,-8404,7904,5132,-13909,32767,-32768,246
1729734447.9424262,RIGHT_HAND,-4628,7040,6260,-11988,32767,-28952,247
1729734447.9877033,RIGHT_HAND,-484,6724,5156,-14536,32767,-21905,248
1729734447.9884367,RIGHT_HAND,2568,4368,8000,-13940,32767,-14591,249
1729734448.0335054,RIGHT_HAND,8428,5264,10132,-19061,32767,-2525,250
1729734448.0773873,RIGHT_HAND,8704,3628,7812,-25981,16961,4868,251
1729734448.0780618,RIGHT_HAND,5588,6104,2716,-32768,-10920,12420,252
1729734448.122444,RIGHT_HAND,-504,7952,-3540,-32768,-30475,20452,253
1729734448.1673963,RIGHT_HAND,-2316,13640,-5388,-30517,-32768,29176,254
1729734448.1680686,RIGHT_HAND,-16916,23268,-5480,-31400,-32768,27728,255
1729734448.257445,RIGHT_HAND,-32432,30332,-384,-8288,-32768,18012,1
1729734448.3023853,RIGHT_HAND,-32768,20856,2972,32767,-32768,-4474,2
1729734448.3031018,RIGHT_HAND,-32768,-72,-9576,32767,-32768,803,3
1729734448.3474882,RIGHT_HAND,-32768,2868,-3952,-960,-4172,-13507,4
1729734448.3924787,RIGHT_HAND,-32208,7336,-3704,-7779,7001,-21696,5
1729734448.3932,RIGHT_HAND,-31748,2660,-1672,3397,985,-28023,6
1729734448.438815,RIGHT_HAND,-32768,2644,68,10779,-10057,-32768,7
1729734448.4823809,RIGHT_HAND,-32768,972,2152,9339,-17336,-32768,8
1729734448.4830875,RIGHT_HAND,-32768,-528,4312,-4035,-3322,-32768,9
1729734448.52785,RIGHT_HAND,-32768,1076,6004,-9790,5343,-32768,10
1729734448.5724387,RIGHT_HAND,-30812,1788,6992,-8147,8245,-32768,11
1729734448.6176844,RIGHT_HAND,-24976,-544,6660,-8849,14361,-32768,12
1729734448.6184444,RIGHT_HAND,-19432,-212,2412,-11801,21660,-32768,13
1729734448.6634133,RIGHT_HAND,-14468,696,2224,-10332,31449,-32768,14
1729734448.7079906,RIGHT_HAND,-11204,-464,2068,-6017,26943,-32768,15
1729734448.708711,RIGHT_HAND,-7096,-112,604,-1151,22896,-32768,16
1729734448.7974086,RIGHT_HAND,-4004,-1760,-172,626,30186,-32768,17
1729734448.7993608,RIGHT_HAND,-148,-1960,324,147,31301,-28957,18
1729734448.8000815,RIGHT_HAND,3808,-2596,620,1061,32734,-25251,19
1729734448.8424191,RIGHT_HAND,8620,-4000,3540,3848,32767,-19241,20
1729734448.8873987,RIGHT_HAND,16768,-6840,6032,5658,32767,-12500,21
1729734448.8880777,RIGHT_HAND,-368,-1880,16020,18460,32767,-2600,22
1729734448.9324012,RIGHT_HAND,26636,-8536,32767,-5061,32767,-3475,23
1729734448.9774013,RIGHT_HAND,18152,-6292,28700,-32768,2354,7202,24
1729734448.9780762,RIGHT_HAND,11892,-396,11080,-32768,-20500,15954,25
1729734449.0224063,RIGHT_HAND,2400,844,-5288,-32768,-32768,22032,26
1729734449.0239127,RIGHT_HAND,2768,-8144,-9816,-21300,-32768,22268,27
1729734449.1124322,RIGHT_HAND,-3852,-3796,-2180,-5605,-32768,25514,28
1729734449.1143668,RIGHT_HAND,592,-2376,-112,-16436,-9169,24766,29
1729734449.1574242,RIGHT_HAND,-5160,-3020,-8856,-24912,2412,12890,30
1729734449.1581614,RIGHT_HAND,-4208,-2776,-9136,-2278,3788,4818,31
1729734449.2024467,RIGHT_HAND,-3268,-10148,-10124,7943,7807,-1728,32
1729734449.2474358,RIGHT_HAND,-96,-12728,-6092,-2193,8837,-4112,33
1729734449.2924259,RIGHT_HAND,692,-11024,-6904,-5254,4776,-5344,34
1729734449.2931807,RIGHT_HAND,992,-8648,-6920,-184,964,-6671,35
1729734449.3374135,RIGHT_HAND,1452,-9256,-6476,604,-1257,-6658,36
1729734449.3381505,RIGHT_HAND,2052,-8964,-5912,-484,-2634,-5600,37
1729734449.3824685,RIGHT_HAND,1920,-7156,-5808,-3267,-3673,-3830,38
1729734449.427495,RIGHT_HAND,2124,-8824,-5528,1536,-6793,-3443,39
1729734449.4727528,RIGHT_HAND,2308,-8728,-4916,-1786,-7522,-1642,40
1729734449.4735708,RIGHT_HAND,1712,-9232,-5756,-5014,-7684,2174,41
1729734449.518739,RIGHT_HAND,740,-9868,-4760,-2276,-11421,6059,42
1729734449.562467,RIGHT_HAND,1304,-12512,-5608,-1311,-15401,10041,43
1729734449.5632117,RIGHT_HAND,-540,-10668,-4708,-9929,-13671,16268,44
1729734449.6079223,RIGHT_HAND,-2644,-12304,-4568,-7397,-18757,20261,45
1729734449.6524632,RIGHT_HAND,-4192,-11632,-5876,-4569,-20895,25053,46
1729734449.653205,RIGHT_HAND,-6360,-8996,-5064,-11011,-20839,30914,47
1729734449.697681,RIGHT_HAND,-8852,-7960,-5376,-4507,-23280,32767,48
1729734449.7424748,RIGHT_HAND,-14236,-7368,-4936,-2471,-31175,32767,49
1729734449.7432146,RIGHT_HAND,-18768,-1712,244,-4149,-32768,32767,50
1729734449.7885287,RIGHT_HAND,-12804,-2268,-4076,-2091,-17000,32767,51
1729734449.8324678,RIGHT_HAND,-24164,516,904,7730,-30269,32767,52
1729734449.833206,RIGHT_HAND,-20996,4644,936,11566,-20606,32767,53
1729734449.8774424,RIGHT_HAND,-19656,4504,2272,13162,-3041,32767,54
1729734449.922184,RIGHT_HAND,-20800,7740,5684,7576,-13030,32767,55
1729734449.9226358,RIGHT_HAND,-20552,12212,7604,4044,-22331,32767,56
1729734449.9673815,RIGHT_HAND,-20048,15480,8772,6688,-17138,30300,57
1729734450.0124798,RIGHT_HAND,-18252,15796,8572,11765,-16255,26836,58
1729734450.0132635,RIGHT_HAND,-18288,17200,8244,12693,-19806,22891,59
1729734450.0572329,RIGHT_HAND,-17024,17260,9040,13772,-17139,17612,60
1729734450.1024776,RIGHT_HAND,-15648,16124,9188,14722,-11992,12957,61
