time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734533.620975,RIGHT_LEG,14580,3960,6868,307,-59,51,77
1729734533.6655893,RIGHT_LEG,14556,4300,6420,304,85,101,79
1729734533.711441,RIGHT_LEG,14584,4168,6636,117,50,8,81
1729734533.8002968,RIGHT_LEG,14452,4060,6664,-21,17,-16,83
1729734533.890724,RIGHT_LEG,14612,4164,6632,101,36,68,85
1729734533.935879,RIGHT_LEG,14492,3788,6784,-27,-55,-26,86
1729734533.9805155,RIGHT_LEG,14620,4024,6748,-180,-122,-199,87
1729734533.9812908,RIGHT_LEG,14556,4364,6196,-65,109,-142,88
1729734533.9820406,RIGHT_LEG,14356,4596,6224,-195,414,56,89
1729734534.0255742,RIGHT_LEG,14580,4236,5980,-396,839,350,90
1729734534.0264912,RIGHT_LEG,14448,4692,6156,-451,1377,320,91
1729734534.0705473,RIGHT_LEG,14760,3748,6100,-347,1930,769,92
1729734534.0713136,RIGHT_LEG,13832,4508,7360,-826,2183,537,93
1729734534.1154525,RIGHT_LEG,14824,4060,5264,-1181,2785,746,94
1729734534.1604342,RIGHT_LEG,14668,3280,6992,-416,3524,1060,95
1729734534.161136,RIGHT_LEG,13628,3808,8284,-1159,3551,313,96
1729734534.2058108,RIGHT_LEG,14712,3136,6776,-1635,3342,616,97
1729734534.2510684,RIGHT_LEG,13420,4168,8820,-892,3399,611,98
1729734534.295446,RIGHT_LEG,13288,3568,8924,-1518,2893,420,99
1729734534.2961328,RIGHT_LEG,13780,2048,9184,-597,2669,571,100
1729734534.3407485,RIGHT_LEG,13372,3416,10420,-907,2148,20,101
1729734534.3854368,RIGHT_LEG,13816,2764,9592,-673,1410,323,102
1729734534.3861427,RIGHT_LEG,12500,3888,9960,-359,1098,499,103
1729734534.4307292,RIGHT_LEG,13436,3376,9192,-555,916,313,104
1729734534.4755578,RIGHT_LEG,13776,2276,9660,-143,481,460,105
1729734534.4763207,RIGHT_LEG,12744,3148,9712,-167,179,303,106
1729734534.5206106,RIGHT_LEG,13448,2652,9128,-135,2,264,107
1729734534.5666118,RIGHT_LEG,13388,2952,9072,-3,203,226,108
1729734534.567412,RIGHT_LEG,13644,3184,8792,-266,242,162,109
1729734534.6107502,RIGHT_LEG,13244,2520,9056,-51,301,257,110
1729734534.6558018,RIGHT_LEG,13528,3192,9132,-297,318,204,111
1729734534.7006338,RIGHT_LEG,13436,3056,8912,-201,509,328,112
1729734534.7014549,RIGHT_LEG,13476,3152,8644,-403,769,430,113
1729734534.745801,RIGHT_LEG,12724,2156,9736,-109,827,469,114
1729734534.7465427,RIGHT_LEG,13384,2728,9260,-487,688,262,115
1729734534.790624,RIGHT_LEG,13160,3064,9936,77,646,452,116
1729734534.8355181,RIGHT_LEG,12820,2332,10004,194,235,332,117
1729734534.836412,RIGHT_LEG,13080,1576,10440,786,-349,179,118
1729734534.8809607,RIGHT_LEG,13600,1760,9896,687,-859,-302,119
1729734534.9258134,RIGHT_LEG,13156,2448,9900,1137,-1307,-450,120
1729734534.926918,RIGHT_LEG,12856,2240,10300,1480,-1849,-702,121
1729734534.9707487,RIGHT_LEG,13304,2388,10012,1775,-2550,-872,122
1729734535.0157669,RIGHT_LEG,13528,3124,9120,1603,-2922,-936,123
1729734535.0606072,RIGHT_LEG,13096,3072,9852,2182,-3098,-757,124
1729734535.0613863,RIGHT_LEG,13100,2288,9644,2552,-3512,-969,125
1729734535.1058142,RIGHT_LEG,13736,2756,8236,2130,-3674,-1328,126
1729734535.1505537,RIGHT_LEG,13792,4184,7132,1998,-3206,-1336,127
1729734535.1513596,RIGHT_LEG,14084,4068,7804,2466,-2729,-889,128
1729734535.1957197,RIGHT_LEG,13964,3512,7908,2079,-2624,-956,129
1729734535.2408793,RIGHT_LEG,13852,4040,7128,1746,-2455,-977,130
1729734535.241798,RIGHT_LEG,14312,4236,7036,1470,-2135,-933,131
