time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734500.1437209,RIGHT_HAND,-5280,15312,3988,-911,-187,168,143
1729734500.188123,RIGHT_HAND,-5660,15156,3664,-252,-1697,-712,145
1729734500.232537,RIGHT_HAND,-7360,14504,7684,816,-9714,-4734,147
1729734500.278474,RIGHT_HAND,-11040,14504,10724,-1521,-15982,-15360,149
1729734500.3679185,RIGHT_HAND,-19944,16788,13804,-12906,-24172,-24346,151
1729734500.412374,RIGHT_HAND,-22976,13492,16088,-31055,17852,-27720,153
1729734500.4572499,RIGHT_HAND,-20348,14832,15204,-32768,25348,-29479,154
1729734500.54763,RIGHT_HAND,-16132,11284,9664,-23518,32767,-31674,155
1729734500.548592,RIGHT_HAND,-10544,6496,4776,-16971,32767,-32642,156
1729734500.549578,RIGHT_HAND,-7172,5216,5688,-14454,32767,-30530,157
1729734500.550458,RIGHT_HAND,-692,5132,5960,-13014,32767,-23933,158
1729734500.5925105,RIGHT_HAND,11368,6256,7848,-12150,32767,-16935,159
1729734500.637505,RIGHT_HAND,7456,56,14660,-10963,32767,-7157,160
1729734500.6824374,RIGHT_HAND,14680,3300,12248,-16090,32767,2620,161
1729734500.6831636,RIGHT_HAND,12424,1696,3452,-26504,-4176,5209,162
1729734500.7275577,RIGHT_HAND,2652,8120,-564,-32768,-32768,13739,163
1729734500.7724936,RIGHT_HAND,-6128,12976,-5416,-32723,-32768,22545,164
1729734500.773251,RIGHT_HAND,-13636,14388,-6496,-32768,-32768,22202,165
1729734500.8358836,RIGHT_HAND,-31496,28712,6924,-4500,-32768,11343,166
1729734500.8623815,RIGHT_HAND,-32768,16688,14856,32767,-32768,-13634,167
1729734500.8630738,RIGHT_HAND,-32768,7612,9108,32767,-32768,3506,168
1729734500.9075065,RIGHT_HAND,-28992,-808,9036,-941,-21574,-10911,169
1729734500.997517,RIGHT_HAND,-27152,2800,14868,-21840,-12554,-17950,170
1729734501.0424309,RIGHT_HAND,-28112,3668,17040,-3619,-32768,-22215,171
1729734501.043228,RIGHT_HAND,-29012,1116,24368,-8756,-13771,-26817,172
1729734501.132413,RIGHT_HAND,-27400,-304,29056,-29588,-6106,-31720,173
1729734501.133134,RIGHT_HAND,-26532,1568,27772,-32768,-6351,-32768,174
1729734501.1343555,RIGHT_HAND,-25648,840,26876,-32768,7392,-32768,175
1729734501.135055,RIGHT_HAND,-20968,852,21788,-32768,11532,-32768,176
1729734501.177426,RIGHT_HAND,-17728,512,16172,-32768,24691,-32768,177
1729734501.2224169,RIGHT_HAND,-16492,-244,12928,-32768,32767,-32768,178
1729734501.2673953,RIGHT_HAND,-15168,1772,13492,-31977,32767,-32768,179
1729734501.2680693,RIGHT_HAND,-10624,1260,7152,-22365,32767,-32768,180
1729734501.312425,RIGHT_HAND,-4408,1868,3824,-14537,32767,-32768,181
1729734501.3574574,RIGHT_HAND,-1288,-1896,1624,-13518,32767,-32768,182
1729734501.3581543,RIGHT_HAND,920,-2512,2536,-9880,32767,-29619,183
1729734501.40242,RIGHT_HAND,3060,-4052,308,-7148,32767,-26018,184
1729734501.4474647,RIGHT_HAND,11224,-5940,3264,-38,32767,-20729,185
1729734501.492678,RIGHT_HAND,23120,-7020,4732,10378,32767,-12127,186
1729734501.4933634,RIGHT_HAND,19328,-8936,15648,6391,32767,-7473,187
1729734501.5374486,RIGHT_HAND,20556,-8916,19104,-15911,19685,-1666,188
1729734501.5824196,RIGHT_HAND,21468,-5652,21368,-18816,7376,8005,189
1729734501.58316,RIGHT_HAND,17076,-2908,14284,-30071,-4086,16476,190
1729734501.627467,RIGHT_HAND,6952,432,452,-32768,-14801,22383,191
1729734501.6724439,RIGHT_HAND,-3528,-304,-4268,-32768,-32768,23208,192
1729734501.673236,RIGHT_HAND,-3488,-400,-3184,-8007,-32288,26048,193
1729734501.7174416,RIGHT_HAND,3196,904,-5344,-9351,-24333,26913,194
1729734501.762646,RIGHT_HAND,-1432,580,-2868,-17571,-13134,18630,195
1729734501.7634382,RIGHT_HAND,-4264,-1576,-5004,-2765,-7487,4901,196
1729734501.8084698,RIGHT_HAND,-3680,-5556,-8100,8612,-12913,-1322,197
1729734501.852421,RIGHT_HAND,-3400,-9912,-5316,-1,-4296,-2830,198
1729734501.8531392,RIGHT_HAND,-3316,-8376,-5168,-5740,-6741,-5125,199
1729734501.8974953,RIGHT_HAND,-2748,-7160,-6408,-2244,-7903,-4562,200
1729734501.9424345,RIGHT_HAND,-3144,-8988,-5456,-79,-7196,-3243,201
1729734501.9431715,RIGHT_HAND,-2396,-8716,-5576,-4766,-6774,-203,202
1729734501.9875386,RIGHT_HAND,-2376,-10012,-6472,-1327,-9449,3093,203
1729734502.0336287,RIGHT_HAND,-2640,-9512,-4596,-3493,-10423,6989,204
1729734502.0344026,RIGHT_HAND,-2272,-11944,-6028,-2145,-14894,11805,205
1729734502.077416,RIGHT_HAND,-4036,-11144,-6440,-3961,-13584,16598,206
1729734502.0781002,RIGHT_HAND,-6236,-10032,-4348,-3038,-14347,22408,207
1729734502.1227014,RIGHT_HAND,-8276,-8976,-3584,1916,-18677,28127,208
1729734502.1674473,RIGHT_HAND,-10964,-7592,-1512,71,-19918,32767,209
1729734502.2582002,RIGHT_HAND,-14244,-7468,-1652,7341,-23515,32767,210
1729734502.259465,RIGHT_HAND,-18360,-6160,1056,8380,-27009,32767,211
1729734502.260212,RIGHT_HAND,-21152,-4772,1480,7085,-28474,32767,212
1729734502.3024979,RIGHT_HAND,-26212,-2364,3772,7335,-31307,32767,213
1729734502.3474753,RIGHT_HAND,-23104,1904,6204,15787,-19216,32767,214
1729734502.3482106,RIGHT_HAND,-22960,3700,6140,17519,-10457,32767,215
1729734502.392464,RIGHT_HAND,-23472,6752,7860,9063,1058,31523,216
1729734502.437519,RIGHT_HAND,-22296,7500,6772,10039,-4110,30409,217
1729734502.438251,RIGHT_HAND,-22820,11300,6548,8847,580,28079,218
1729734502.4825318,RIGHT_HAND,-18872,11788,4828,6144,2403,26691,219
1729734502.5275102,RIGHT_HAND,-16616,14040,5048,3408,-1618,27084,220
1729734502.5724301,RIGHT_HAND,-16540,16236,6212,3901,-3001,24757,221
1729734502.573161,RIGHT_HAND,-14196,16300,5344,6575,207,21985,222
1729734502.6174078,RIGHT_HAND,-12352,16724,6460,6210,-2247,16972,223
1729734502.6181371,RIGHT_HAND,-12544,15724,5852,6733,-5307,12068,224
1729734502.6625059,RIGHT_HAND,-12680,14788,3676,5821,-5192,7597,225
1729734502.707459,RIGHT_HAND,-10656,13580,2964,2857,-4608,4402,226
1729734502.708156,RIGHT_HAND,-8960,12916,3688,-200,-5510,2306,227
