time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729734382.9631011,RIGHT_HAND,-7604,14200,4904,-943,-1148,-1687,193
1729734383.0524035,RIGHT_HAND,-10252,15004,7628,-516,-8006,-7503,195
1729734383.0974283,RIGHT_HAND,-15944,13472,7692,1278,-3383,-14569,197
1729734383.143496,RIGHT_HAND,-19012,12560,9552,-14855,243,-20393,199
1729734383.232393,RIGHT_HAND,-22144,13660,10232,-18237,24527,-26838,201
1729734383.277439,RIGHT_HAND,-17868,10772,6656,-13832,32767,-32022,203
1729734383.3224175,RIGHT_HAND,-12004,9120,5304,-10253,32767,-32272,204
1729734383.3231764,RIGHT_HAND,-6548,6884,2664,-5934,32767,-28349,205
1729734383.36746,RIGHT_HAND,-3240,4756,2248,-3763,32767,-23053,206
1729734383.412468,RIGHT_HAND,568,1504,3460,-5350,32767,-17894,207
1729734383.4132109,RIGHT_HAND,8580,868,5488,-8346,32767,-5728,208
1729734383.4587314,RIGHT_HAND,9372,528,7020,-19991,29465,1307,209
1729734383.5475972,RIGHT_HAND,7036,3560,5476,-28427,10670,8513,210
1729734383.5483685,RIGHT_HAND,2372,6736,196,-32768,-13264,12802,211
1729734383.5493534,RIGHT_HAND,-4420,9512,-6108,-32768,-28915,20568,212
1729734383.5500793,RIGHT_HAND,-8932,17208,-10268,-29559,-32768,25857,213
1729734383.5929918,RIGHT_HAND,-20656,26520,-9820,-22306,-32768,23918,214
1729734383.6376934,RIGHT_HAND,-32768,26152,-10124,3050,-32768,9923,215
1729734383.6825159,RIGHT_HAND,-32768,12020,-15028,19439,-14277,-4000,216
1729734383.727584,RIGHT_HAND,-31436,7116,-14948,4527,1868,-8690,217
1729734383.728323,RIGHT_HAND,-30420,9020,-11976,564,2344,-15033,218
1729734383.7725394,RIGHT_HAND,-31544,9460,-11540,13888,-2080,-22392,219
1729734383.8635986,RIGHT_HAND,-32768,5724,-11180,15219,-6934,-29898,220
1729734383.9074168,RIGHT_HAND,-32768,5076,-9548,11434,-3929,-32768,221
1729734383.9081967,RIGHT_HAND,-32768,4780,-7544,10768,3660,-32768,222
1729734383.9528747,RIGHT_HAND,-32492,4276,-4420,8151,11310,-32768,223
1729734383.953592,RIGHT_HAND,-26872,4548,-3324,7622,10661,-32768,224
1729734383.9985094,RIGHT_HAND,-19480,1188,-1460,10542,24539,-32768,225
1729734384.0424066,RIGHT_HAND,-13716,-16,-2656,6896,31438,-32768,226
1729734384.0431428,RIGHT_HAND,-9112,1352,-572,6407,31045,-32768,227
1729734384.088701,RIGHT_HAND,-4920,764,-640,10432,29209,-32768,228
1729734384.13242,RIGHT_HAND,-1648,-1320,-1120,12104,27695,-30420,229
1729734384.1331372,RIGHT_HAND,1120,-3260,-600,7871,24557,-25991,230
1729734384.177522,RIGHT_HAND,2616,-3404,112,6108,22188,-20908,231
1729734384.2223847,RIGHT_HAND,5452,-3560,-300,5041,18811,-17106,232
