time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317767.6644099,RIGHT_HAND,-288,30296,-1476,20732,-91,2124,10
1731317767.7091749,RIGHT_HAND,336,30336,1844,25233,-5501,-5023,12
1731317767.7556307,RIGHT_HAND,-4272,28708,376,30231,-10121,-6772,14
1731317767.844244,RIGHT_HAND,-2520,24748,1560,32767,2246,-5201,16
1731317767.8898263,RIGHT_HAND,-2248,18572,-716,32017,-2254,-7732,18
1731317767.9791627,RIGHT_HAND,-1988,12808,-2024,30824,100,-9578,20
1731317767.9798825,RIGHT_HAND,-2204,9548,-1020,32291,-153,-8061,21
1731317768.0241914,RIGHT_HAND,-1584,4952,332,32015,2304,-7791,22
1731317768.0689468,RIGHT_HAND,-268,404,1132,31401,3528,-7418,23
1731317768.0699441,RIGHT_HAND,860,-4596,3256,27571,1545,-6863,24
1731317768.114254,RIGHT_HAND,1208,-7916,688,18808,-292,-5533,25
1731317768.1592374,RIGHT_HAND,1620,-8576,-2700,4308,-1603,-3660,26
1731317768.2492018,RIGHT_HAND,660,-7096,-3504,-5286,-2091,-1431,27
1731317768.2499256,RIGHT_HAND,-992,-5196,-6364,-4028,-914,-575,28
1731317768.2942736,RIGHT_HAND,-936,-5788,-7976,-114,1326,-467,29
1731317768.2951472,RIGHT_HAND,-1004,-5988,-9640,-3340,749,556,30
1731317768.3391328,RIGHT_HAND,-1128,-5208,-11064,-8324,3636,1123,31
1731317768.3842206,RIGHT_HAND,-1008,-3616,-11628,-8839,3014,1594,32
1731317768.3852587,RIGHT_HAND,-1284,-2492,-10836,-9172,1394,2032,33
1731317768.4291372,RIGHT_HAND,-1172,-2488,-11056,-7573,-233,1379,34
1731317768.4743009,RIGHT_HAND,-1932,-1428,-12548,-9404,-3345,1376,35
1731317768.4751594,RIGHT_HAND,-2240,-104,-10360,-12838,-2574,2057,36
1731317768.5205712,RIGHT_HAND,-2304,28,-10724,-11337,-1100,884,37
1731317768.564241,RIGHT_HAND,-2444,2064,-11660,-13941,-2314,1449,38
1731317768.5650175,RIGHT_HAND,-1616,3760,-8904,-17326,-1953,2258,39
1731317768.6091752,RIGHT_HAND,-1964,3748,-11112,-13717,-7186,1071,40
1731317768.6542459,RIGHT_HAND,-4404,6152,-14800,-18761,-7312,4093,41
1731317768.654978,RIGHT_HAND,-5324,7820,-10884,-19767,-834,5159,42
1731317768.6991992,RIGHT_HAND,-4680,8552,-11724,-17065,4636,3037,43
1731317768.744172,RIGHT_HAND,-3588,10220,-11616,-17286,911,2778,44
1731317768.7449043,RIGHT_HAND,-4136,11680,-11804,-19806,679,3125,45
1731317768.7891355,RIGHT_HAND,-3260,11880,-9168,-17907,1743,1092,46
1731317768.8341107,RIGHT_HAND,-3456,13252,-10692,-15983,-961,915,47
1731317768.8792841,RIGHT_HAND,-3624,14076,-10528,-20086,2196,1984,48
