time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317721.9424553,RIGHT_LEG,16296,-3844,1000,-607,-229,-314,102
1731317721.9873414,RIGHT_LEG,16380,-3648,932,-497,-239,-316,104
1731317722.0321999,RIGHT_LEG,16356,-3496,1040,-534,-125,-370,106
1731317722.1213274,RIGHT_LEG,16304,-3408,1296,-633,-362,-187,108
1731317722.1672916,RIGHT_LEG,16440,-3348,1084,-228,-448,197,110
1731317722.2125013,RIGHT_LEG,16368,-3396,1012,-201,-420,231,111
1731317722.2575274,RIGHT_LEG,16452,-3744,1224,-373,-419,247,112
1731317722.258077,RIGHT_LEG,16364,-3512,1000,-409,-487,259,113
1731317722.3014185,RIGHT_LEG,16348,-3616,872,-368,-498,273,114
1731317722.3021526,RIGHT_LEG,16540,-3552,864,-380,-415,236,115
1731317722.34695,RIGHT_LEG,16552,-3536,1004,-383,-434,318,116
1731317722.3916583,RIGHT_LEG,16344,-3832,852,-321,-435,271,117
1731317722.3927536,RIGHT_LEG,16492,-3684,836,-430,-402,216,118
1731317722.4373496,RIGHT_LEG,16268,-3680,932,-302,-421,213,119
1731317722.4812875,RIGHT_LEG,16484,-3768,988,-335,-397,170,120
1731317722.4822092,RIGHT_LEG,16364,-3604,1036,-352,-412,92,121
1731317722.527478,RIGHT_LEG,16388,-3548,876,-305,-308,72,122
1731317722.571422,RIGHT_LEG,16564,-3668,848,-285,-294,110,123
1731317722.5723515,RIGHT_LEG,16424,-3672,744,-289,-337,56,124
1731317722.617768,RIGHT_LEG,16260,-3608,1028,-352,-186,43,125
1731317722.6613402,RIGHT_LEG,16452,-3624,1004,-279,-212,99,126
1731317722.7064412,RIGHT_LEG,16452,-3784,992,-405,-279,113,127
1731317722.7075691,RIGHT_LEG,16440,-3612,792,-419,-219,116,128
1731317722.7514977,RIGHT_LEG,16512,-3696,912,-312,-179,163,129
1731317722.796293,RIGHT_LEG,16508,-3736,1024,-355,-182,158,130
1731317722.7971652,RIGHT_LEG,16000,-3676,1084,-358,-139,150,131
1731317722.842283,RIGHT_LEG,16500,-3696,808,-301,-98,159,132
1731317722.8862526,RIGHT_LEG,16552,-3652,996,-396,-183,129,133
1731317722.8870232,RIGHT_LEG,16392,-3584,1056,-490,-317,174,134
1731317722.9323559,RIGHT_LEG,16268,-3836,1060,-514,-300,173,135
1731317722.9774168,RIGHT_LEG,16488,-3812,972,-430,-374,137,136
1731317723.0224166,RIGHT_LEG,16552,-3632,840,-457,-442,214,137
1731317723.0231297,RIGHT_LEG,16360,-3680,968,-532,-508,258,138
1731317723.066289,RIGHT_LEG,16224,-3788,1028,-418,-541,255,139
1731317723.0669918,RIGHT_LEG,16436,-3848,1120,-460,-548,264,140
