time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449100.3082619,RIGHT_HAND,-5564,16568,-5796,-575,4223,-1435,114
1730449100.3491,RIGHT_HAND,-10092,16020,-6460,3161,6520,-6499,116
1730449100.3949792,RIGHT_HAND,-12692,18412,-7632,6071,5586,-14567,118
1730449100.5305839,RIGHT_HAND,-12924,20672,-9912,9887,21874,-15014,120
1730449100.5759327,RIGHT_HAND,-8444,21284,-8372,15880,22164,-10891,122
1730449100.5778027,RIGHT_HAND,-7996,20396,-11268,18191,16843,-10035,124
1730449100.62094,RIGHT_HAND,-7776,20852,-13264,18317,17045,-8585,125
1730449100.710797,RIGHT_HAND,-6304,20092,-10020,20249,15964,-7460,126
1730449100.7120059,RIGHT_HAND,-4588,17520,-8260,23065,9974,-8470,127
1730449100.7556427,RIGHT_HAND,-3684,14188,-8048,22914,5176,-9718,128
1730449100.7568262,RIGHT_HAND,-2888,12644,-6864,20450,1687,-10211,129
1730449100.8008678,RIGHT_HAND,-2172,11736,-5068,18503,237,-10755,130
1730449100.8019812,RIGHT_HAND,-1316,10840,-4372,17380,-1591,-12837,131
1730449100.845887,RIGHT_HAND,-2572,11616,-6336,15515,-549,-13989,132
1730449100.8470128,RIGHT_HAND,-1560,9144,-4784,11577,16154,-12577,133
1730449100.9344783,RIGHT_HAND,3876,10192,-5012,9286,18240,-11434,134
1730449100.9797142,RIGHT_HAND,-2004,10172,-4004,11803,884,-19652,135
1730449100.9808419,RIGHT_HAND,-4376,9508,-9252,12677,-3408,-22258,136
1730449101.0253723,RIGHT_HAND,-5456,3980,-10596,16371,-970,-20812,137
1730449101.026485,RIGHT_HAND,-3592,-1604,-13920,19163,-2882,-18781,138
1730449101.0701547,RIGHT_HAND,460,-8160,-15944,10295,5472,-12951,139
1730449101.070624,RIGHT_HAND,5444,-12624,-18604,8090,2797,-8367,140
1730449101.1609251,RIGHT_HAND,8028,-15120,-16568,5220,2383,-2345,141
1730449101.205716,RIGHT_HAND,7816,-19112,-14704,5220,-7160,1895,142
1730449101.2069046,RIGHT_HAND,5156,-22352,-18896,3834,-18211,2607,143
1730449101.2508624,RIGHT_HAND,996,-24720,-17740,1290,-18243,1717,144
1730449101.2518256,RIGHT_HAND,-1436,-21924,-17224,-2776,-9796,1911,145
1730449101.2527242,RIGHT_HAND,-1808,-19932,-17880,-4588,6616,3767,146
1730449101.2958498,RIGHT_HAND,-1020,-16760,-17688,-7105,15879,7750,147
1730449101.3858693,RIGHT_HAND,-672,-12356,-15188,-10341,15501,11322,148
1730449101.3867884,RIGHT_HAND,-392,-5540,-14576,-13596,8472,14927,149
1730449101.4308715,RIGHT_HAND,-2356,2888,-14136,-11198,-288,18645,150
1730449101.4318247,RIGHT_HAND,-5064,4420,-15260,-13213,10849,23306,151
1730449101.475913,RIGHT_HAND,-2884,8120,-14204,-12112,4590,20645,152
1730449101.477031,RIGHT_HAND,-2400,11308,-9076,-15261,-841,16364,153
1730449101.5208883,RIGHT_HAND,-1648,10668,-9112,-7153,-147,13377,154
1730449101.522005,RIGHT_HAND,-960,8040,-7320,797,3843,9813,155
1730449101.6109228,RIGHT_HAND,-232,4576,-6936,-1503,315,5893,156
1730449101.6559358,RIGHT_HAND,-44,3804,-8260,-8283,-1605,3892,157
1730449101.6570444,RIGHT_HAND,-732,5812,-11604,-12885,2285,4129,158
1730449101.700869,RIGHT_HAND,-84,7012,-9392,-16333,7519,4805,159
1730449101.7019627,RIGHT_HAND,-512,7484,-7844,-15625,-1608,6265,160
1730449101.7459588,RIGHT_HAND,-1704,8776,-10616,-18946,-3766,7614,161
1730449101.7469976,RIGHT_HAND,-2928,8092,-9444,-20553,-6154,8475,162
1730449101.8359659,RIGHT_HAND,-4004,12128,-14764,-24026,-8080,10412,163
1730449101.8805735,RIGHT_HAND,-5060,13996,-11268,-28753,-6577,9253,164
1730449101.8817346,RIGHT_HAND,-7512,26660,-4296,-15497,-12501,10522,165
1730449101.9258277,RIGHT_HAND,-6812,19708,-12904,-21308,-14968,10919,166
1730449101.9266446,RIGHT_HAND,-6952,18164,-8712,-14956,-18498,12217,167
1730449101.9274418,RIGHT_HAND,-8592,17724,-15816,-14947,-18803,13625,168
1730449101.969696,RIGHT_HAND,-9660,19612,-13056,-21944,-7845,14653,169
1730449102.060251,RIGHT_HAND,-8604,20796,-6608,-14414,-6750,12839,170
1730449102.06066,RIGHT_HAND,-7744,18976,-13332,-9771,-7049,9938,171
1730449102.1057022,RIGHT_HAND,-7736,18984,-11224,-14257,-1462,7285,172
1730449102.1067467,RIGHT_HAND,-6008,20024,-6664,-10814,-1568,4424,173
1730449102.1507058,RIGHT_HAND,-4448,17876,-4116,-5222,-5603,1509,174
1730449102.1517975,RIGHT_HAND,-4168,14940,-5064,-4335,-11272,-687,175
1730449102.1957731,RIGHT_HAND,-4352,14888,-4940,-7952,-13449,-1539,176
1730449102.196775,RIGHT_HAND,-3932,15656,-4172,-7636,-13409,-1250,177
1730449102.2858512,RIGHT_HAND,-2972,15564,-5344,-4856,-20957,-2484,178
1730449102.3307495,RIGHT_HAND,-1292,19016,-9212,-3164,-31841,-4910,179
1730449102.3318377,RIGHT_HAND,-7084,18876,-5772,1213,-25197,-2790,180
1730449102.3757327,RIGHT_HAND,-8688,17932,-5800,3973,-6430,-432,181
1730449102.376812,RIGHT_HAND,-6124,15488,-3064,2823,7959,1842,182
1730449102.4204738,RIGHT_HAND,-3920,14612,-1172,1122,10933,2143,183
1730449102.5107446,RIGHT_HAND,-2664,14564,632,-524,8915,1241,184
1730449102.5118282,RIGHT_HAND,-2224,14856,1136,-1247,5393,105,185
1730449102.5557635,RIGHT_HAND,-1748,15588,-104,-2471,4397,-768,186
