time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730448902.6166155,RIGHT_HAND,-2592,16776,-1852,-886,1069,330,119
1730448902.707131,RIGHT_HAND,-3676,15648,-2548,815,6381,828,121
1730448902.752436,RIGHT_HAND,-5452,16852,-5732,-1350,12280,235,123
1730448902.7966137,RIGHT_HAND,-8420,18972,-10256,3853,15123,-1804,125
1730448902.8419547,RIGHT_HAND,-8844,20876,-11484,10477,19728,-4547,127
1730448902.9760919,RIGHT_HAND,-8660,22512,-11612,15964,19226,-6968,129
1730448902.977456,RIGHT_HAND,-8724,23244,-11404,17954,21240,-7471,130
1730448903.0206454,RIGHT_HAND,-8492,23992,-11464,19417,23074,-7175,131
1730448903.021808,RIGHT_HAND,-7104,23768,-10552,21859,24462,-6856,132
1730448903.156016,RIGHT_HAND,-5736,23392,-11660,24106,24295,-6159,133
1730448903.1572945,RIGHT_HAND,-3640,22324,-9136,24458,23882,-5468,134
1730448903.2008219,RIGHT_HAND,-1124,19760,-7164,29076,19992,-4426,135
1730448903.2019286,RIGHT_HAND,-296,15692,-6652,28707,14627,-4243,136
1730448903.24578,RIGHT_HAND,1124,13100,-4628,25945,9469,-5147,137
1730448903.2468793,RIGHT_HAND,1876,10324,-3708,26513,3667,-5595,138
1730448903.2910125,RIGHT_HAND,2028,7456,-3680,23645,-994,-7646,139
1730448903.2921515,RIGHT_HAND,2212,5604,-3580,20199,-3677,-10406,140
1730448903.3810234,RIGHT_HAND,3032,4932,-4476,16764,-3343,-11940,141
1730448903.382191,RIGHT_HAND,3780,4804,-6044,11979,2012,-12052,142
1730448903.4257903,RIGHT_HAND,4584,3424,-6188,9131,9020,-10721,143
1730448903.426882,RIGHT_HAND,5352,3468,-8044,3468,10691,-9683,144
1730448903.4709883,RIGHT_HAND,5292,3756,-8624,-1372,9029,-10256,145
1730448903.472247,RIGHT_HAND,4836,4624,-13340,-326,3005,-10318,146
1730448903.5156345,RIGHT_HAND,3440,5568,-16628,452,2568,-10683,147
1730448903.516804,RIGHT_HAND,2792,3528,-17084,2854,504,-10760,148
1730448903.562948,RIGHT_HAND,4020,1180,-20568,6991,-937,-8903,149
1730448903.5644593,RIGHT_HAND,5424,-1568,-19840,5809,-10,-5434,150
1730448903.6058974,RIGHT_HAND,5648,-7540,-19908,6607,-1452,-2630,151
1730448903.6071284,RIGHT_HAND,5456,-7556,-20552,4350,-4833,-905,152
1730448903.6962402,RIGHT_HAND,6788,-11188,-18048,141,-4258,375,153
1730448903.7411525,RIGHT_HAND,6668,-13332,-25888,-1519,-3523,851,154
1730448903.7427053,RIGHT_HAND,6356,-12792,-19080,-2014,-4764,1254,155
1730448903.7858005,RIGHT_HAND,6452,-15200,-21000,-926,-3498,159,156
1730448903.7870677,RIGHT_HAND,6160,-15280,-20796,-941,-1321,-1091,157
1730448903.8318324,RIGHT_HAND,5844,-12860,-21168,-3220,489,-675,158
1730448903.8332882,RIGHT_HAND,5372,-11256,-20724,550,4287,893,159
1730448903.9656773,RIGHT_HAND,4936,-10560,-20172,-720,8211,3083,160
1730448904.0104704,RIGHT_HAND,4476,-8220,-18096,-4354,9746,5806,161
1730448904.011658,RIGHT_HAND,4548,-4468,-16948,-6166,6502,9542,162
1730448904.0550542,RIGHT_HAND,4068,-876,-14612,-8465,2006,12306,163
1730448904.0553496,RIGHT_HAND,4696,4804,-10828,-11835,-232,13326,164
1730448904.145235,RIGHT_HAND,5036,7796,-9620,-13990,-920,16314,165
1730448904.1458566,RIGHT_HAND,4636,11920,-8524,-13959,-3626,14614,166
1730448904.1906085,RIGHT_HAND,5008,12676,-7824,-8730,-4465,11536,167
1730448904.191792,RIGHT_HAND,5240,8988,-6820,-3495,-3292,8536,168
1730448904.2357635,RIGHT_HAND,5656,5372,-5712,-6174,-3100,6248,169
1730448904.2371054,RIGHT_HAND,5256,4492,-6920,-12224,-4700,5469,170
1730448904.2809696,RIGHT_HAND,3996,6464,-8156,-18647,-2351,6635,171
1730448904.2821717,RIGHT_HAND,2812,7660,-7840,-20674,-4872,8063,172
1730448904.414826,RIGHT_HAND,2176,9884,-11520,-22571,-4726,8923,173
1730448904.4150956,RIGHT_HAND,964,10664,-8596,-24992,-7411,8453,174
1730448904.4601266,RIGHT_HAND,-100,13872,-15060,-24907,-14835,8813,175
1730448904.4605463,RIGHT_HAND,-2596,16400,-14552,-28551,-7008,9025,176
1730448904.5055182,RIGHT_HAND,-2192,17160,-10372,-26377,-7788,7683,177
1730448904.5066905,RIGHT_HAND,-2504,19748,-13972,-25904,-4825,7073,178
1730448904.5507696,RIGHT_HAND,-2404,19808,-9600,-27192,-2243,5799,179
1730448904.5519402,RIGHT_HAND,-1700,20024,-14232,-20165,-8619,4212,180
1730448904.611796,RIGHT_HAND,-2908,20520,-14576,-22743,976,3352,181
1730448904.6121538,RIGHT_HAND,-784,22272,-10324,-21457,3780,3088,182
1730448904.6399987,RIGHT_HAND,416,20760,-5500,-16199,-6034,-219,183
1730448904.640596,RIGHT_HAND,-32,19948,-10112,-13613,-11534,-3031,184
1730448904.6411226,RIGHT_HAND,-472,20448,-7308,-15405,-12850,-3794,185
