time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449109.71257,RIGHT_LEG,15840,-4760,3064,-479,-315,79,228
1730449109.7150848,RIGHT_LEG,15952,-4660,3096,-502,-257,98,230
1730449109.801338,RIGHT_LEG,15928,-4748,2984,-651,-282,167,232
1730449109.8481045,RIGHT_LEG,16048,-4932,3172,-388,-156,273,234
1730449110.0287175,RIGHT_LEG,15828,-4816,3428,-571,-262,263,236
1730449110.0295987,RIGHT_LEG,15884,-4940,3412,-609,-408,165,237
1730449110.0304813,RIGHT_LEG,15728,-4860,3120,-553,-560,61,238
1730449110.0725064,RIGHT_LEG,15820,-5036,3324,-544,-749,-61,239
1730449110.0733938,RIGHT_LEG,15844,-5048,3024,-657,-861,-238,240
1730449110.07427,RIGHT_LEG,15856,-4672,3128,-708,-1020,-334,241
1730449110.1628304,RIGHT_LEG,15996,-4648,2872,-478,-1106,-241,242
1730449110.1636436,RIGHT_LEG,15952,-4608,2636,-268,-975,-78,243
1730449110.2081487,RIGHT_LEG,15944,-4632,2892,-348,-819,-143,244
1730449110.2092998,RIGHT_LEG,15940,-4796,2984,-434,-894,-168,245
1730449110.2102156,RIGHT_LEG,15908,-4584,2884,-563,-1055,-168,246
1730449110.2523966,RIGHT_LEG,16032,-4472,2676,-527,-889,-43,247
1730449110.2535393,RIGHT_LEG,16036,-5024,2492,-560,-626,102,248
1730449110.2969024,RIGHT_LEG,15984,-4656,2480,-354,-363,85,249
1730449110.4328785,RIGHT_LEG,15972,-4728,2656,-373,-197,124,250
1730449110.4784863,RIGHT_LEG,15976,-4672,2908,-419,-234,155,251
1730449110.4794147,RIGHT_LEG,15880,-4748,2800,-228,-244,176,252
1730449110.5231717,RIGHT_LEG,15908,-4596,2556,-296,-203,128,253
1730449110.5240576,RIGHT_LEG,15976,-4572,2716,-523,-212,231,254
1730449110.5248919,RIGHT_LEG,15868,-4652,2728,-572,-128,315,255
1730449110.5257592,RIGHT_LEG,15904,-4804,2704,-641,-187,261,1
1730449110.6131601,RIGHT_LEG,15844,-4872,2808,-491,-174,369,2
1730449110.6141102,RIGHT_LEG,16040,-4980,2804,-639,-191,249,3
1730449110.7039654,RIGHT_LEG,15920,-4912,2656,-621,-132,225,4
1730449110.7048848,RIGHT_LEG,16020,-4816,2976,-543,-149,132,5
1730449110.7474535,RIGHT_LEG,15840,-4940,3004,-735,-322,53,6
1730449110.7483377,RIGHT_LEG,15828,-4888,2696,-789,-391,-51,7
1730449110.7491918,RIGHT_LEG,15844,-4992,2912,-622,-448,-108,8
1730449110.8381407,RIGHT_LEG,15972,-4608,2792,-1238,-616,-456,9
1730449110.8392968,RIGHT_LEG,15868,-4684,2908,-1355,-742,-473,10
1730449110.8833854,RIGHT_LEG,15956,-4932,2780,-860,-1067,-488,11
1730449110.884279,RIGHT_LEG,15956,-5004,3056,-307,-1488,-470,12
1730449110.8851426,RIGHT_LEG,16040,-4800,2788,-582,-1827,-638,13
1730449110.9282987,RIGHT_LEG,15904,-4340,2084,-551,-1629,-316,14
1730449110.9734085,RIGHT_LEG,16120,-4444,1612,-276,-1243,-8,15
1730449110.974323,RIGHT_LEG,16144,-4600,1804,-43,-742,161,16
1730449111.0625503,RIGHT_LEG,16016,-4676,2108,-51,-350,279,17
1730449111.0644531,RIGHT_LEG,15996,-4548,2224,-191,-38,344,18
1730449111.0653765,RIGHT_LEG,15960,-4644,2456,-182,-74,369,19
1730449111.1084864,RIGHT_LEG,16024,-4840,2416,-285,-188,314,20
1730449111.1529331,RIGHT_LEG,16004,-4824,2548,-430,-213,230,21
