time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740286.4131923,RIGHT_HAND,-1564,16088,-144,-259,-222,-221,116
1729740286.4582074,RIGHT_HAND,-1536,16020,12,-622,196,-139,117
1729740286.5040593,RIGHT_HAND,-3456,15628,-368,-619,556,-153,119
1729740286.5484018,RIGHT_HAND,-9844,19144,-6968,-1814,20559,2469,121
1729740286.6382034,RIGHT_HAND,-7712,17820,-6276,4259,25785,-5652,123
1729740286.6847236,RIGHT_HAND,-9972,21256,-9616,13701,9519,-15210,125
1729740286.7273335,RIGHT_HAND,-13204,20884,-14400,17528,1664,-20248,126
1729740286.772079,RIGHT_HAND,-15340,22476,-15660,19779,7915,-20817,127
1729740286.8611164,RIGHT_HAND,-14312,23940,-12736,22710,17815,-18147,128
1729740286.8620872,RIGHT_HAND,-11308,22388,-8372,27742,26319,-13115,129
1729740286.8653617,RIGHT_HAND,-8424,21108,-4212,26781,28315,-9343,130
1729740286.9079576,RIGHT_HAND,-6848,20560,-1492,23685,18823,-8991,131
1729740286.9527555,RIGHT_HAND,-6092,21364,380,19993,9253,-13511,132
1729740287.0436397,RIGHT_HAND,-6420,21668,1228,18701,3670,-19696,133
1729740287.0445514,RIGHT_HAND,-5756,21256,392,18105,5649,-23511,134
1729740287.0881357,RIGHT_HAND,-3580,19628,-1264,16786,6375,-25414,135
1729740287.089018,RIGHT_HAND,-332,13220,-1716,18930,1514,-28477,136
1729740287.0898983,RIGHT_HAND,612,5524,-6600,19888,-5515,-25634,137
1729740287.1336331,RIGHT_HAND,4704,-424,-12776,19577,-1142,-22319,138
1729740287.1781566,RIGHT_HAND,4140,-5372,-13000,12887,2889,-13183,139
1729740287.1790671,RIGHT_HAND,2628,-9656,-11876,4282,-1882,-9939,140
1729740287.2222574,RIGHT_HAND,220,-15172,-15048,3678,-7453,-7881,141
1729740287.2673697,RIGHT_HAND,-1136,-20724,-19312,1476,-7702,-7264,142
1729740287.2677348,RIGHT_HAND,-1700,-21424,-21480,-4332,-1727,-5897,143
1729740287.3121903,RIGHT_HAND,-1100,-18052,-20712,-2993,6690,-3594,144
1729740287.3598967,RIGHT_HAND,320,-15304,-20044,-375,16157,506,145
1729740287.3609824,RIGHT_HAND,1420,-11576,-17196,-2779,23239,7142,146
1729740287.4045286,RIGHT_HAND,2724,-6336,-14492,-6291,26169,15111,147
1729740287.4481442,RIGHT_HAND,2088,308,-13348,-13071,27947,22029,148
1729740287.4932547,RIGHT_HAND,1364,5216,-11404,-24070,28913,24815,149
1729740287.4941933,RIGHT_HAND,2048,12760,-9100,-32768,24419,24245,150
1729740287.5382538,RIGHT_HAND,4040,18972,-3840,-32327,9763,21111,151
1729740287.5835178,RIGHT_HAND,3876,16832,-1960,-12638,-1086,12045,152
1729740287.5848875,RIGHT_HAND,2576,10268,-4796,-10039,-12117,7334,153
1729740287.6272829,RIGHT_HAND,3148,10080,-6348,-9626,-10804,4627,154
1729740287.6284914,RIGHT_HAND,2632,9948,-5688,-7252,-11792,4599,155
1729740287.673281,RIGHT_HAND,1472,9172,-8652,-7749,-15155,7055,156
1729740287.7187738,RIGHT_HAND,-240,8756,-9404,-15200,-14462,8221,157
1729740287.7641897,RIGHT_HAND,-1536,9312,-10136,-21684,-15492,8603,158
1729740287.7653615,RIGHT_HAND,-4216,13988,-13468,-28011,-13726,8230,159
1729740287.8074698,RIGHT_HAND,-5320,17008,-10296,-27618,-17104,7675,160
1729740287.853178,RIGHT_HAND,-7356,21288,-15324,-19324,-18470,7013,161
1729740287.8543258,RIGHT_HAND,-8752,18976,-11648,-16374,-16786,8796,162
1729740287.8981092,RIGHT_HAND,-9560,17804,-14840,-13149,-21863,7253,163
1729740287.9431436,RIGHT_HAND,-11556,17796,-12580,-16190,-15071,7946,164
1729740287.9442666,RIGHT_HAND,-10436,16116,-11344,-12167,-11983,7608,165
1729740287.9871519,RIGHT_HAND,-9784,16096,-11288,-12614,-8201,8321,166
1729740287.9892256,RIGHT_HAND,-8904,16716,-8028,-14470,-6451,7539,167
1729740288.0339413,RIGHT_HAND,-6912,15876,-8568,-9477,-10942,5313,168
1729740288.0771847,RIGHT_HAND,-6712,16324,-7952,-11859,-10385,3948,169
1729740288.123154,RIGHT_HAND,-6320,18676,-4256,-10274,-11307,3738,170
1729740288.1241293,RIGHT_HAND,-5604,17400,-3492,-4323,-14453,3550,171
1729740288.1682198,RIGHT_HAND,-5992,15392,-5744,-5351,-13760,2318,172
1729740288.2136846,RIGHT_HAND,-5316,15380,-8040,-8672,-8810,1776,173
1729740288.258159,RIGHT_HAND,-4104,16488,-8016,-10442,-4212,3354,174
1729740288.2590752,RIGHT_HAND,-2616,18420,-12320,-11303,-10923,-1215,175
1729740288.3036656,RIGHT_HAND,-2112,19660,-4644,-9684,-14188,-1474,176
1729740288.3481221,RIGHT_HAND,-4964,20524,-736,5395,-13351,-241,177
1729740288.349043,RIGHT_HAND,-5440,15208,-1132,8652,-8470,-895,178
1729740288.3936648,RIGHT_HAND,-4492,13652,-1060,2669,-804,69,179
1729740288.4381669,RIGHT_HAND,-3668,14388,1336,-1655,5120,1208,180
1729740288.439087,RIGHT_HAND,-2744,14968,2536,-2275,6257,993,181
1729740288.4812756,RIGHT_HAND,-2852,15696,1172,-2475,5944,546,182
1729740288.483344,RIGHT_HAND,-2012,16412,-616,-2051,9024,1455,183
1729740288.528203,RIGHT_HAND,-1028,16252,-1120,-2402,10948,1845,184
1729740288.5726862,RIGHT_HAND,-232,16508,-2316,-3099,9428,1298,185
1729740288.6181262,RIGHT_HAND,360,16804,-1476,-2782,5630,439,186
1729740288.6190364,RIGHT_HAND,48,17000,348,-173,1568,-288,187
