time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741195.6253715,RIGHT_HAND,-2236,16028,-2284,-541,-958,-365,151
1729741195.6708148,RIGHT_HAND,-9720,20344,-15688,-731,19152,1442,153
1729741195.6714687,RIGHT_HAND,-10520,23540,-17500,15489,10460,-9110,155
1729741195.762167,RIGHT_HAND,-13648,26320,-13252,27752,-4334,-22172,157
1729741195.8067613,RIGHT_HAND,-14676,26332,-6388,30349,3191,-27021,159
1729741195.8520317,RIGHT_HAND,-9240,20660,-980,24065,8924,-24947,161
1729741195.9412029,RIGHT_HAND,-8084,18756,124,19128,7988,-24187,162
1729741195.986159,RIGHT_HAND,-7028,18364,-304,12801,9633,-24324,163
1729741195.9870498,RIGHT_HAND,-5220,16696,2000,8080,9714,-25831,164
1729741195.9879305,RIGHT_HAND,-3536,15368,3176,3195,10016,-27340,165
1729741196.074412,RIGHT_HAND,-1008,13132,1792,1309,9367,-26312,166
1729741196.0754406,RIGHT_HAND,1352,9476,-3224,358,9459,-23914,167
1729741196.076757,RIGHT_HAND,8372,6396,-11460,2703,11905,-15964,168
1729741196.123221,RIGHT_HAND,7484,2016,-4556,8270,4094,-11963,169
1729741196.1643815,RIGHT_HAND,3316,-3780,-11820,7398,-14240,-6769,170
1729741196.1657994,RIGHT_HAND,-1120,-8400,-18424,2661,-20025,-3921,171
1729741196.255032,RIGHT_HAND,-6508,-15744,-17156,-159,-27089,-1313,172
1729741196.2563925,RIGHT_HAND,-11740,-16596,-21008,-12364,-29454,-901,173
1729741196.3035114,RIGHT_HAND,-15300,-13728,-25532,-6449,-12503,584,174
1729741196.30553,RIGHT_HAND,-15588,-11268,-23288,2132,4381,1119,175
1729741196.390646,RIGHT_HAND,-12460,-9160,-23244,2708,24158,3824,176
1729741196.3916996,RIGHT_HAND,-6796,-4772,-19020,6430,32767,8682,177
1729741196.3930821,RIGHT_HAND,-2644,-344,-16048,5336,28524,17500,178
1729741196.3942294,RIGHT_HAND,-472,3544,-12116,1604,23348,20137,179
1729741196.4383314,RIGHT_HAND,-2120,6964,-5916,-5543,12928,22477,180
1729741196.4813054,RIGHT_HAND,-2720,9752,-4692,-10364,1899,21165,181
1729741196.5261583,RIGHT_HAND,-2716,12260,-4924,-7583,-1625,17637,182
1729741196.5271,RIGHT_HAND,-2940,10876,-2896,-1007,-2394,14491,183
1729741196.5725565,RIGHT_HAND,-2924,8232,-3044,-1307,-5725,11295,184
1729741196.6169248,RIGHT_HAND,-2888,6796,-4348,-6058,-4216,9697,185
1729741196.618832,RIGHT_HAND,-3336,6588,-5760,-11890,-3396,9040,186
1729741196.6611998,RIGHT_HAND,-4220,8284,-8516,-17236,-2896,10240,187
1729741196.7077327,RIGHT_HAND,-4652,8820,-7596,-21294,-2442,12205,188
1729741196.7086642,RIGHT_HAND,-5688,10916,-13388,-21281,-4651,11460,189
1729741196.7524424,RIGHT_HAND,-6684,13712,-14552,-23987,3572,13246,190
1729741196.8401322,RIGHT_HAND,-6340,15548,-11024,-25347,5070,15440,191
1729741196.8412483,RIGHT_HAND,-6444,20060,-12828,-24770,-1692,17161,192
1729741196.8879352,RIGHT_HAND,-7576,18828,-12240,-21252,-10157,15480,193
1729741196.8897183,RIGHT_HAND,-7924,19028,-13892,-20536,-8430,12290,194
1729741196.9319384,RIGHT_HAND,-8220,21180,-10044,-20263,-4445,9773,195
1729741196.9347115,RIGHT_HAND,-6852,20128,-11376,-12566,-8280,7048,196
