time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741261.903429,RIGHT_HAND,-2812,15864,-1916,-851,593,91,248
1729741261.9476178,RIGHT_HAND,-5168,17348,-2648,-1024,10639,782,250
1729741261.9932013,RIGHT_HAND,-6196,16444,-5024,543,17298,1537,252
1729741262.0378172,RIGHT_HAND,-12420,21232,-10052,173,13687,-4631,254
1729741262.1300957,RIGHT_HAND,-18932,25452,-13752,12615,17923,-17163,1
1729741262.1727498,RIGHT_HAND,-14812,31616,-9532,25771,19875,-26257,3
1729741262.2181227,RIGHT_HAND,-11420,31612,-5228,28954,19205,-26971,4
1729741262.2631316,RIGHT_HAND,-7836,29472,-640,32592,16279,-25600,5
1729741262.2639449,RIGHT_HAND,-4720,25560,552,30418,13570,-24925,6
1729741262.3535528,RIGHT_HAND,-1148,21748,1828,24698,11699,-24227,7
1729741262.3983989,RIGHT_HAND,732,17736,3336,19563,11501,-23614,8
1729741262.3991845,RIGHT_HAND,-104,15152,6600,12615,10052,-22883,9
1729741262.3999813,RIGHT_HAND,-240,13028,4332,8716,12606,-22199,10
1729741262.4431648,RIGHT_HAND,760,10048,1692,4779,14452,-20262,11
1729741262.4439762,RIGHT_HAND,880,7056,948,650,12153,-18715,12
1729741262.4881778,RIGHT_HAND,1988,4552,-2392,1924,6694,-15672,13
1729741262.5790734,RIGHT_HAND,2564,2316,-11308,5501,-2313,-13136,14
1729741262.5794103,RIGHT_HAND,2780,-2420,-18096,10734,-13911,-6377,15
1729741262.624156,RIGHT_HAND,1080,-16128,-24244,11691,-15065,835,16
1729741262.6252635,RIGHT_HAND,-2116,-22672,-26680,-768,-15572,591,17
1729741262.6263492,RIGHT_HAND,-5468,-18896,-30324,-8530,-9428,4996,18
1729741262.6682246,RIGHT_HAND,-6076,-11840,-27824,3729,-1657,4687,19
1729741262.7131522,RIGHT_HAND,-5564,-9796,-22296,12024,2352,8388,20
1729741262.7142458,RIGHT_HAND,-4748,-7272,-17572,9415,7387,12658,21
1729741262.8042557,RIGHT_HAND,-2796,-1468,-14088,6741,12046,17640,22
1729741262.8492544,RIGHT_HAND,-1444,3532,-10120,1540,11506,20814,23
1729741262.8501527,RIGHT_HAND,-1624,8520,-4768,-8830,11179,24981,24
1729741262.851792,RIGHT_HAND,-1228,10496,-1144,-15806,4306,24566,25
1729741262.8934422,RIGHT_HAND,-464,14344,312,-9940,-5346,23228,26
1729741262.9383476,RIGHT_HAND,-1188,11120,-2476,-6401,-9819,20532,27
1729741262.9393845,RIGHT_HAND,-1748,8124,-5300,-8802,-7750,17166,28
1729741263.0277524,RIGHT_HAND,-2696,7844,-4640,-13082,-5203,15875,29
1729741263.0736918,RIGHT_HAND,-3552,9100,-6108,-18411,-4349,16074,30
1729741263.074312,RIGHT_HAND,-5252,12724,-8580,-22632,2120,17083,31
1729741263.0748782,RIGHT_HAND,-5888,14212,-4772,-24753,5496,16959,32
1729741263.11875,RIGHT_HAND,-6164,17388,-10232,-24068,8311,14666,33
1729741263.1199386,RIGHT_HAND,-5112,18292,-5424,-24989,11767,10907,34
1729741263.1631544,RIGHT_HAND,-4548,20448,-9512,-25320,3000,9570,35
1729741263.254544,RIGHT_HAND,-5060,22268,-9676,-28063,5761,7665,36
1729741263.2555175,RIGHT_HAND,-3728,25052,-5268,-27315,1788,5916,37
