time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449085.9981925,RIGHT_LEG,15836,-4568,2932,-422,-273,41,228
1730449086.043522,RIGHT_LEG,15916,-4628,3088,-403,-279,13,230
1730449086.0877142,RIGHT_LEG,15912,-4500,3108,-547,-228,67,232
1730449086.089312,RIGHT_LEG,15992,-4708,3060,-932,-177,74,234
1730449086.2218866,RIGHT_LEG,15800,-4844,3120,-432,-166,-46,236
1730449086.2674232,RIGHT_LEG,15792,-4784,3312,-409,-249,28,237
1730449086.268439,RIGHT_LEG,15992,-4712,3240,-324,-508,-1,238
1730449086.2692642,RIGHT_LEG,15920,-4520,3144,-328,-700,-174,239
1730449086.3124278,RIGHT_LEG,16000,-4684,3164,-322,-765,-240,240
1730449086.3132484,RIGHT_LEG,16024,-4616,3128,-448,-744,-308,241
1730449086.3574796,RIGHT_LEG,15944,-4504,2724,-394,-818,-325,242
1730449086.4483316,RIGHT_LEG,16016,-4476,2788,-433,-750,-332,243
1730449086.449122,RIGHT_LEG,16056,-4436,3000,-431,-813,-305,244
1730449086.4925299,RIGHT_LEG,15876,-4400,3184,-378,-997,-229,245
1730449086.4933274,RIGHT_LEG,16024,-4276,2808,-461,-1114,-216,246
1730449086.494086,RIGHT_LEG,16028,-4184,2680,-448,-1109,-154,247
1730449086.537709,RIGHT_LEG,16024,-4580,2568,-337,-846,-57,248
1730449086.582672,RIGHT_LEG,16156,-4284,2468,-230,-582,65,249
1730449086.5835116,RIGHT_LEG,16044,-4432,2368,-300,-324,152,250
1730449086.6724448,RIGHT_LEG,16012,-4468,2556,-264,-131,271,251
1730449086.6732461,RIGHT_LEG,16172,-4256,2616,-202,55,373,252
1730449086.674006,RIGHT_LEG,16164,-4356,2652,-280,367,500,253
1730449086.7177272,RIGHT_LEG,16072,-4356,2900,-458,470,549,254
1730449086.7626517,RIGHT_LEG,15908,-4848,3068,-567,412,491,255
1730449086.7634797,RIGHT_LEG,15688,-4768,3052,-449,292,350,1
1730449086.8077018,RIGHT_LEG,15876,-4588,3120,-508,200,296,2
1730449086.8974473,RIGHT_LEG,16072,-4508,2864,-664,268,235,3
1730449086.8982434,RIGHT_LEG,15952,-4752,3024,-590,303,204,4
1730449086.899219,RIGHT_LEG,15920,-4684,3204,-536,282,214,5
1730449086.941829,RIGHT_LEG,16048,-4656,2940,-708,240,163,6
1730449086.986868,RIGHT_LEG,15968,-4748,3248,-573,112,161,7
1730449086.9872313,RIGHT_LEG,15684,-4864,3316,-374,-62,119,8
1730449087.032718,RIGHT_LEG,15752,-4768,3324,-547,-308,-87,9
1730449087.122431,RIGHT_LEG,15924,-4628,3304,-537,-497,-183,10
1730449087.1232717,RIGHT_LEG,15900,-4612,3088,-397,-721,-248,11
1730449087.1676795,RIGHT_LEG,16004,-4800,3020,-265,-685,-332,12
1730449087.1685243,RIGHT_LEG,15980,-4600,3052,-181,-747,-360,13
1730449087.169324,RIGHT_LEG,15852,-4712,3052,-146,-858,-400,14
1730449087.213463,RIGHT_LEG,16012,-4380,2952,-167,-968,-389,15
1730449087.2567983,RIGHT_LEG,16132,-4324,3036,-120,-883,-307,16
1730449087.257073,RIGHT_LEG,16040,-4272,3044,-158,-839,-195,17
1730449087.3474169,RIGHT_LEG,15972,-4352,3072,-255,-844,-110,18
1730449087.3483572,RIGHT_LEG,16032,-4396,2736,-235,-869,-22,19
1730449087.3492796,RIGHT_LEG,16100,-4396,2668,-212,-752,27,20
1730449087.3926864,RIGHT_LEG,16152,-4340,2476,-288,-517,69,21
1730449087.4380722,RIGHT_LEG,16148,-4280,2420,-281,-126,189,22
1730449087.4390712,RIGHT_LEG,16072,-4496,2712,-425,129,199,23
1730449087.482382,RIGHT_LEG,16044,-4436,2644,-591,241,209,24
1730449087.5725935,RIGHT_LEG,15964,-4312,3004,-566,325,260,25
1730449087.617737,RIGHT_LEG,15984,-4648,3000,-536,210,300,26
1730449087.6185591,RIGHT_LEG,15856,-4628,3216,-532,29,203,27
1730449087.619483,RIGHT_LEG,15940,-4416,3148,-616,-144,167,28
1730449087.6627243,RIGHT_LEG,15968,-4572,2892,-604,-155,210,29
1730449087.6636815,RIGHT_LEG,16060,-4480,2936,-470,-101,235,30
1730449087.7076695,RIGHT_LEG,15912,-4596,2860,-393,-97,253,31
1730449087.7523377,RIGHT_LEG,15960,-4620,3164,-423,-65,245,32
1730449087.7533102,RIGHT_LEG,15952,-4500,3264,-408,-203,206,33
1730449087.7977374,RIGHT_LEG,15892,-4736,3080,-573,-354,172,34
1730449087.8423493,RIGHT_LEG,15832,-4728,3032,-648,-410,130,35
1730449087.843318,RIGHT_LEG,16012,-4572,2896,-666,-444,67,36
1730449087.8873854,RIGHT_LEG,15980,-4680,2864,-563,-365,86,37
1730449087.933065,RIGHT_LEG,16000,-4632,2888,-553,-295,53,38
1730449087.9333386,RIGHT_LEG,15900,-4636,2904,-377,-266,140,39
1730449088.0220551,RIGHT_LEG,16072,-4708,2844,-386,-234,47,40
1730449088.0226727,RIGHT_LEG,15896,-4692,2940,-303,-242,-34,41
1730449088.023429,RIGHT_LEG,15816,-4688,3128,-219,-187,-27,42
1730449088.0677454,RIGHT_LEG,15964,-4572,3044,-234,-237,-78,43
1730449088.1126692,RIGHT_LEG,15904,-4560,2976,-234,-271,-56,44
1730449088.2464986,RIGHT_LEG,15876,-4624,3028,-302,-271,-103,45
1730449088.2467237,RIGHT_LEG,15876,-4572,2904,-353,-228,-92,46
1730449088.2485185,RIGHT_LEG,15956,-4552,2956,-276,-126,10,47
1730449088.2487283,RIGHT_LEG,16000,-4516,2912,-357,-78,-23,48
1730449088.2489393,RIGHT_LEG,15972,-4620,2888,-349,-95,-14,49
1730449088.3368556,RIGHT_LEG,15928,-4532,3072,-376,-198,36,50
1730449088.3818128,RIGHT_LEG,15924,-4536,3100,-367,-242,77,51
1730449088.3821251,RIGHT_LEG,15928,-4596,3088,-408,-240,31,52
1730449088.472582,RIGHT_LEG,15936,-4568,3044,-426,-231,46,53
1730449088.5172386,RIGHT_LEG,15956,-4600,3056,-441,-193,64,54
1730449088.5179675,RIGHT_LEG,15988,-4604,3032,-400,-172,62,55
1730449088.5187607,RIGHT_LEG,16016,-4428,2948,-389,-173,70,56
