time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729740335.460609,RIGHT_LEG,15876,-1344,5580,-619,-375,63,114
1729740335.5507712,RIGHT_LEG,15916,-1260,5632,-446,-442,143,116
1729740335.5969477,RIGHT_LEG,15732,-1368,5928,-447,-524,57,118
1729740335.6863716,RIGHT_LEG,15848,-1352,5684,-548,-925,268,120
1729740335.7314074,RIGHT_LEG,15820,-1328,5540,-744,-1267,204,122
1729740335.7763515,RIGHT_LEG,15980,-1272,5492,-1081,-1407,147,123
1729740335.7772076,RIGHT_LEG,16024,-1400,5300,-1282,-1422,192,124
1729740335.8213599,RIGHT_LEG,16000,-1512,5184,-1068,-1346,158,125
1729740335.8663568,RIGHT_LEG,16168,-1492,4960,-535,-1069,346,126
1729740335.867205,RIGHT_LEG,16096,-1664,4572,-321,-671,264,127
1729740335.9114144,RIGHT_LEG,16132,-1632,4812,-87,-273,167,128
1729740335.9563582,RIGHT_LEG,16040,-1524,4652,-13,112,30,129
1729740335.9572015,RIGHT_LEG,16036,-1536,5072,-138,408,-119,130
1729740336.0003574,RIGHT_LEG,15892,-1468,5304,-246,442,-135,131
1729740336.0916624,RIGHT_LEG,15912,-1440,5176,-288,449,-151,132
1729740336.1374512,RIGHT_LEG,15984,-1412,5324,-367,439,-204,133
1729740336.1386616,RIGHT_LEG,15816,-1368,5632,-392,199,-152,134
1729740336.1813183,RIGHT_LEG,15840,-1328,5388,-517,60,-103,135
1729740336.1824613,RIGHT_LEG,15988,-1456,5272,-521,21,-97,136
1729740336.2262423,RIGHT_LEG,15904,-1444,5708,-402,-98,-28,137
1729740336.227159,RIGHT_LEG,15832,-1128,5664,-568,-272,28,138
1729740336.2737515,RIGHT_LEG,15932,-1252,5512,-589,-322,131,139
1729740336.2771645,RIGHT_LEG,15876,-1476,5332,-415,-496,175,140
1729740336.3162074,RIGHT_LEG,15812,-1368,5536,-409,-539,204,141
1729740336.3612704,RIGHT_LEG,15812,-1412,5452,-484,-614,233,142
1729740336.362404,RIGHT_LEG,15924,-1436,5496,-475,-753,219,143
1729740336.406177,RIGHT_LEG,15960,-1436,5468,-470,-875,203,144
1729740336.4514794,RIGHT_LEG,15912,-1388,5152,-408,-836,216,145
1729740336.452775,RIGHT_LEG,15952,-1592,5124,-257,-610,227,146
1729740336.4966722,RIGHT_LEG,16076,-1500,4948,-220,-324,144,147
1729740336.5433688,RIGHT_LEG,16008,-1444,5124,-381,-174,37,148
1729740336.5442953,RIGHT_LEG,15988,-1468,5184,-492,-39,-5,149
1729740336.5861332,RIGHT_LEG,15888,-1432,5308,-535,25,-25,150
1729740336.6313233,RIGHT_LEG,15912,-1364,5368,-558,40,18,151
1729740336.6323001,RIGHT_LEG,15972,-1444,5288,-532,62,15,152
1729740336.676296,RIGHT_LEG,15872,-1520,5540,-642,-51,-17,153
1729740336.7217956,RIGHT_LEG,15860,-1460,5592,-686,-183,2,154
1729740336.7238407,RIGHT_LEG,15912,-1348,5284,-572,-278,21,155
1729740336.766333,RIGHT_LEG,15936,-1516,5212,-546,-243,75,156
1729740336.8115036,RIGHT_LEG,16048,-1500,5344,-581,-241,47,157
1729740336.81249,RIGHT_LEG,15844,-1552,5348,-471,-289,111,158
1729740336.8565335,RIGHT_LEG,16000,-1532,5232,-410,-180,37,159
1729740336.9016302,RIGHT_LEG,16088,-1624,5292,-300,-85,-70,160
1729740336.9465034,RIGHT_LEG,16016,-1460,5152,-134,-51,11,161
1729740336.9474394,RIGHT_LEG,15896,-1440,5336,-253,34,-2,162
1729740336.9934847,RIGHT_LEG,15912,-1376,5552,-334,36,-9,163
1729740337.0366075,RIGHT_LEG,15912,-1608,5460,-381,-35,35,164
1729740337.0816302,RIGHT_LEG,15904,-1468,5452,-419,-51,11,165
1729740337.0826192,RIGHT_LEG,15900,-1440,5440,-443,-4,13,166
1729740337.1263552,RIGHT_LEG,15896,-1536,5616,-397,-53,13,167
1729740337.1713154,RIGHT_LEG,15816,-1548,5588,-350,-116,2,168
1729740337.172492,RIGHT_LEG,15856,-1352,5472,-254,-216,47,169
1729740337.2616143,RIGHT_LEG,15904,-1384,5508,-292,-246,1,170
1729740337.2626004,RIGHT_LEG,15968,-1392,5376,46,-224,170,171
1729740337.3065777,RIGHT_LEG,15792,-1548,5488,-5,-157,50,172
1729740337.3076894,RIGHT_LEG,15832,-1356,5740,-258,-120,-46,173
1729740337.3515317,RIGHT_LEG,15832,-1388,5528,-356,-149,4,174
1729740337.396544,RIGHT_LEG,15836,-1644,5588,-362,-148,-17,175
1729740337.3976507,RIGHT_LEG,15872,-1380,5528,-365,-125,-89,176
1729740337.441299,RIGHT_LEG,15944,-1336,5732,-257,-168,-1,177
1729740337.44248,RIGHT_LEG,15780,-1388,5608,-358,-180,-25,178
1729740337.4865398,RIGHT_LEG,15924,-1520,5688,-391,-211,14,179
1729740337.4876518,RIGHT_LEG,15908,-1424,5436,-424,-164,16,180
1729740337.531661,RIGHT_LEG,15876,-1424,5560,-402,-148,43,181
1729740337.5765853,RIGHT_LEG,15828,-1404,5540,-380,-129,-9,182
1729740337.6215765,RIGHT_LEG,15784,-1472,5648,-354,-176,23,183
1729740337.6226878,RIGHT_LEG,15904,-1364,5748,-327,-192,22,184
1729740337.66666,RIGHT_LEG,15764,-1448,5732,-386,-227,-11,185
1729740337.7115927,RIGHT_LEG,15784,-1332,5832,-406,-265,-59,186
1729740337.7127001,RIGHT_LEG,15804,-1312,5684,-422,-247,-29,187
1729740337.7565799,RIGHT_LEG,15840,-1464,5660,-389,-246,0,188
1729740337.8016105,RIGHT_LEG,15872,-1352,5656,-385,-293,13,189
1729740337.8027115,RIGHT_LEG,15836,-1392,5592,-383,-312,4,190
