time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449076.5474236,RIGHT_LEG,15996,-4368,2904,-585,-429,23,180
1730449076.63955,RIGHT_LEG,16000,-4204,3056,-533,-89,98,182
1730449076.6820722,RIGHT_LEG,15964,-4456,3188,-568,-106,93,184
1730449076.7258694,RIGHT_LEG,15948,-4504,3312,-387,-422,85,186
1730449076.7720017,RIGHT_LEG,15932,-4544,3152,-524,-930,-44,188
1730449076.816778,RIGHT_LEG,15928,-4484,3168,-586,-1012,-171,189
1730449076.8620288,RIGHT_LEG,16068,-4412,3120,-605,-1115,-262,190
1730449076.862681,RIGHT_LEG,16172,-4364,2892,-561,-1158,-248,191
1730449076.9057598,RIGHT_LEG,16100,-4164,2752,-484,-1088,-204,192
1730449076.995577,RIGHT_LEG,16052,-4216,2504,-549,-969,-184,193
1730449076.9989357,RIGHT_LEG,16116,-4212,2500,-373,-716,-112,194
1730449077.0430727,RIGHT_LEG,16144,-4188,2484,-183,-438,67,195
1730449077.0439491,RIGHT_LEG,16148,-4280,2656,-174,-176,119,196
1730449077.0448241,RIGHT_LEG,16076,-4168,2644,-155,-44,172,197
1730449077.0874484,RIGHT_LEG,16012,-4192,2780,-123,79,244,198
1730449077.1330843,RIGHT_LEG,16160,-4240,2492,-156,232,249,199
1730449077.2214544,RIGHT_LEG,16060,-4400,2692,-161,363,236,200
1730449077.2225056,RIGHT_LEG,16088,-4412,3036,-197,522,230,201
1730449077.2235973,RIGHT_LEG,15952,-4476,3000,-333,535,93,202
1730449077.2245035,RIGHT_LEG,15948,-4364,3356,-518,396,-34,203
1730449077.265899,RIGHT_LEG,15872,-4340,3232,-724,104,-119,204
1730449077.3119836,RIGHT_LEG,16020,-4208,2940,-830,0,-123,205
1730449077.3574092,RIGHT_LEG,16008,-4328,3036,-731,-91,-73,206
1730449077.3582222,RIGHT_LEG,16072,-4172,2908,-659,-22,-20,207
1730449077.447302,RIGHT_LEG,15996,-4140,3048,-632,1,89,208
1730449077.4927084,RIGHT_LEG,16104,-4348,3048,-455,-70,111,209
1730449077.493483,RIGHT_LEG,15924,-4280,3284,-530,-189,52,210
1730449077.494254,RIGHT_LEG,15900,-4328,3172,-580,-394,-1,211
