time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741688.2972097,RIGHT_LEG,14348,2952,8132,-1646,-1126,582,62
1729741688.342297,RIGHT_LEG,14496,2748,8232,-1435,-2039,718,64
1729741688.3878856,RIGHT_LEG,17652,1872,9356,-5260,-6674,-3136,66
1729741688.47889,RIGHT_LEG,13212,1300,10208,-3486,-5550,-1952,68
1729741688.5222793,RIGHT_LEG,3944,-2436,24532,-11210,6555,37,70
1729741688.5682275,RIGHT_LEG,9124,-6040,22432,-27206,13063,-3230,71
1729741688.5690293,RIGHT_LEG,14240,-2888,19148,-31403,19578,1070,72
1729741688.61231,RIGHT_LEG,18348,3652,13996,-22856,25506,10082,73
1729741688.6571443,RIGHT_LEG,18684,2464,13412,-15867,26985,14726,74
1729741688.6578794,RIGHT_LEG,23440,5404,12476,-19700,24879,13130,75
1729741688.702216,RIGHT_LEG,25108,15480,3840,-19380,17619,11651,76
1729741688.747235,RIGHT_LEG,21744,14668,-3272,-7242,10323,11216,77
1729741688.7922485,RIGHT_LEG,21456,11196,-6320,-2252,2289,2745,78
1729741688.7929842,RIGHT_LEG,20400,12004,-7196,2323,-7850,-6647,79
1729741688.837231,RIGHT_LEG,23880,11068,-220,11811,-15930,-11905,80
1729741688.8824317,RIGHT_LEG,26676,11440,4332,18229,-22082,-14127,81
1729741688.883181,RIGHT_LEG,30148,9396,10104,25465,-25748,-13073,82
1729741688.927271,RIGHT_LEG,31244,7768,12660,25724,-29437,-13412,83
1729741689.0172617,RIGHT_LEG,30680,6188,15964,24677,-31439,-12776,84
1729741689.0180044,RIGHT_LEG,30476,4160,16212,21794,-32715,-14025,85
1729741689.0624933,RIGHT_LEG,30412,5416,15480,20041,-32049,-15535,86
1729741689.0632424,RIGHT_LEG,28512,3560,14632,19325,-28867,-15742,87
1729741689.1525347,RIGHT_LEG,25812,3148,15836,11287,-26859,-16791,88
1729741689.1532917,RIGHT_LEG,22760,3416,12748,7586,-24396,-14405,89
1729741689.197759,RIGHT_LEG,18768,2460,10564,7495,-18776,-10949,90
1729741689.1984863,RIGHT_LEG,14064,1944,8696,9403,-13735,-6359,91
1729741689.242783,RIGHT_LEG,10892,-380,9428,10606,-9636,-2925,92
1729741689.2873063,RIGHT_LEG,8040,-552,9176,12248,-7418,-79,93
1729741689.2880402,RIGHT_LEG,5696,-2320,8692,11276,-5395,921,94
1729741689.3325877,RIGHT_LEG,4392,-1948,8032,9062,-2554,1638,95
1729741689.3772278,RIGHT_LEG,3432,-2484,8028,7519,345,2575,96
1729741689.377966,RIGHT_LEG,4652,-2092,7212,3585,3738,2281,97
1729741689.422249,RIGHT_LEG,6740,-1856,6624,-2742,7005,1036,98
1729741689.4674258,RIGHT_LEG,8888,-620,6064,-8828,10314,165,99
1729741689.4682143,RIGHT_LEG,11716,1328,5716,-11652,13690,1314,100
1729741689.5121827,RIGHT_LEG,13956,2124,5472,-11735,16629,3884,101
1729741689.5578735,RIGHT_LEG,16988,3108,5956,-10311,19845,7063,102
1729741689.5590699,RIGHT_LEG,20448,4820,6200,-8546,22885,10183,103
1729741689.6022925,RIGHT_LEG,21116,3740,6432,-6011,24860,13149,104
1729741689.6471987,RIGHT_LEG,24248,5240,6204,-4786,25535,14342,105
1729741689.6478722,RIGHT_LEG,25256,6780,6448,-1761,26013,15931,106
1729741689.6921935,RIGHT_LEG,22680,4380,6016,-1086,23839,15171,107
1729741689.7366204,RIGHT_LEG,23840,2008,2160,-2514,19478,11652,108
1729741689.7382753,RIGHT_LEG,25320,3472,1728,-4982,14511,6404,109
1729741689.7824,RIGHT_LEG,21612,4596,-944,-3922,9235,3444,110
1729741689.8273072,RIGHT_LEG,18640,2568,72,1138,3487,1593,111
1729741689.8721871,RIGHT_LEG,19904,3180,5020,4425,573,139,112
1729741689.8729327,RIGHT_LEG,22800,7580,-9208,-13629,-7425,-12043,113
1729741689.91722,RIGHT_LEG,17856,10308,10956,14013,-2822,-4134,114
1729741689.9621937,RIGHT_LEG,26644,-5072,1732,4607,-4961,-2134,115
1729741689.9628587,RIGHT_LEG,16632,9308,8504,434,-2026,-5688,116
1729741690.0073056,RIGHT_LEG,14068,2948,7824,4710,-1603,-1992,117
1729741690.0523756,RIGHT_LEG,13724,1056,6332,2038,-1880,-3182,118
1729741690.053046,RIGHT_LEG,14464,3444,5704,2231,-1203,-2364,119
1729741690.0972204,RIGHT_LEG,15256,2376,6564,3007,-159,-1449,120
1729741690.142536,RIGHT_LEG,14372,3656,7648,2015,-85,-1876,121
