time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741809.8872125,RIGHT_LEG,21944,7724,2244,6611,-6396,-7198,155
1729741809.9323537,RIGHT_LEG,23948,5888,6668,17851,-19187,-18009,157
1729741809.977908,RIGHT_LEG,30480,3896,14084,22769,-32768,-30127,159
1729741810.0671794,RIGHT_LEG,32767,5652,18552,29433,-32768,-32768,161
1729741810.157485,RIGHT_LEG,32767,15192,24304,32767,-32768,-29596,163
1729741810.159295,RIGHT_LEG,32767,8864,20528,32546,-32768,-21982,164
1729741810.160132,RIGHT_LEG,31352,1140,20500,18903,-32768,-16545,165
1729741810.202209,RIGHT_LEG,21136,928,12360,11500,-23674,-13353,166
1729741810.2472134,RIGHT_LEG,18692,3308,14080,183,-10302,-8769,167
1729741810.292163,RIGHT_LEG,13280,1792,10336,14999,-4370,4184,168
1729741810.292874,RIGHT_LEG,7244,-4084,10404,23317,-4180,9299,169
1729741810.3371959,RIGHT_LEG,5448,-2472,11132,17476,-5172,5361,170
1729741810.3823018,RIGHT_LEG,2136,-2700,12028,11360,-4991,2168,171
1729741810.3829987,RIGHT_LEG,1836,-2368,10832,7533,-1507,1100,172
1729741810.4273648,RIGHT_LEG,920,-3972,9784,4641,2961,1341,173
1729741810.4721901,RIGHT_LEG,3016,-2388,8472,461,7239,1322,174
1729741810.4728625,RIGHT_LEG,5400,-2644,8072,-4837,10836,485,175
1729741810.5183153,RIGHT_LEG,8512,-724,7124,-9931,14149,-168,176
1729741810.5622118,RIGHT_LEG,12700,924,6556,-13913,17333,321,177
1729741810.6072433,RIGHT_LEG,15416,2008,5996,-15095,20182,2028,178
1729741810.6079247,RIGHT_LEG,18928,2380,6824,-15308,22323,4543,179
1729741810.6522112,RIGHT_LEG,24500,5084,6204,-12353,24674,8576,180
1729741810.6528826,RIGHT_LEG,25116,3368,6360,-10300,25817,11884,181
1729741810.6971958,RIGHT_LEG,29696,6456,6364,-9819,26650,13295,182
1729741810.7421918,RIGHT_LEG,28280,6408,6752,-8114,26960,14756,183
1729741810.7429175,RIGHT_LEG,24388,1904,4656,-11046,22570,13479,184
1729741810.787367,RIGHT_LEG,24780,4584,2120,-13265,16641,7504,185
1729741810.8322055,RIGHT_LEG,26664,5988,1640,-11896,11574,5415,186
1729741810.8328724,RIGHT_LEG,21208,6056,3652,-7421,8100,5148,187
1729741810.8772023,RIGHT_LEG,19180,3340,2292,-4798,3052,4130,188
1729741810.9222336,RIGHT_LEG,25180,7140,-1312,-14307,-3901,-2978,189
1729741810.922909,RIGHT_LEG,24268,23316,-12488,9683,-5090,-7755,190
1729741810.9672062,RIGHT_LEG,22608,11024,19980,17961,-3429,-4882,191
1729741811.0119553,RIGHT_LEG,15720,5288,5500,1961,-8681,-5088,192
1729741811.0123608,RIGHT_LEG,18300,-900,2828,3431,-6374,-4137,193
1729741811.0573106,RIGHT_LEG,19336,2452,-124,3348,-3552,-2485,194
1729741811.1022053,RIGHT_LEG,13912,6208,3388,1255,-1815,-2311,195
1729741811.1472704,RIGHT_LEG,15408,2496,5232,2705,-634,-778,196
1729741811.147961,RIGHT_LEG,15168,3856,5128,602,239,-1129,197
1729741811.1929686,RIGHT_LEG,15284,3304,6088,263,970,-743,198
1729741811.238244,RIGHT_LEG,14200,3028,7256,898,1102,-393,199
1729741811.2822638,RIGHT_LEG,14892,3296,7672,580,532,-410,200
1729741811.2829688,RIGHT_LEG,14672,2764,6372,696,448,-274,201
1729741811.3275516,RIGHT_LEG,14896,3040,6536,434,692,-216,202
1729741811.3282545,RIGHT_LEG,14944,3232,6676,475,874,-96,203
1729741811.3723006,RIGHT_LEG,14752,2884,6988,675,910,39,204
1729741811.417306,RIGHT_LEG,14620,2936,7284,696,786,152,205
1729741811.4623313,RIGHT_LEG,14476,2964,7388,401,606,182,206
1729741811.507271,RIGHT_LEG,14756,2840,7192,363,560,174,207
1729741811.5522907,RIGHT_LEG,14688,2800,6940,444,646,252,208
1729741811.5530171,RIGHT_LEG,14800,2712,6912,382,683,210,209
1729741811.5976653,RIGHT_LEG,14688,2872,7272,158,725,172,210
1729741811.6422565,RIGHT_LEG,14472,2760,7324,222,692,256,211
1729741811.6430237,RIGHT_LEG,14448,2924,7540,254,589,333,212
1729741811.6872234,RIGHT_LEG,14468,2608,7476,431,476,321,213
1729741811.7321928,RIGHT_LEG,14556,2516,7548,390,272,261,214
1729741811.7329211,RIGHT_LEG,14536,2600,7328,195,307,102,215
1729741811.7775056,RIGHT_LEG,14512,2792,7340,222,340,153,216
1729741811.8222451,RIGHT_LEG,14392,2660,7260,205,457,180,217
1729741811.822972,RIGHT_LEG,14548,2912,7504,264,582,243,218
1729741811.8672333,RIGHT_LEG,14448,2600,7484,296,593,330,219
1729741811.9122043,RIGHT_LEG,14436,2464,7680,166,565,263,220
1729741811.9129407,RIGHT_LEG,14360,2440,7724,241,468,321,221
1729741812.002245,RIGHT_LEG,14284,2592,7900,294,391,267,222
1729741812.0041347,RIGHT_LEG,14232,2500,8036,409,241,306,223
1729741812.0048525,RIGHT_LEG,14336,2416,7944,403,54,233,224
1729741812.04728,RIGHT_LEG,14356,2412,7944,500,-74,231,225
1729741812.0922415,RIGHT_LEG,14368,2272,7892,523,-202,145,226
1729741812.1372123,RIGHT_LEG,14404,2440,7788,533,-283,116,227
1729741812.1379614,RIGHT_LEG,14284,2476,7812,594,-389,115,228
1729741812.1822197,RIGHT_LEG,14276,2492,7728,681,-449,64,229
1729741812.227356,RIGHT_LEG,14328,2432,7772,680,-523,74,230
1729741812.2282405,RIGHT_LEG,14360,2328,7540,678,-565,-7,231
1729741812.2722456,RIGHT_LEG,14484,2668,7608,560,-607,-12,232
1729741812.3173306,RIGHT_LEG,14500,2568,7488,689,-615,60,233
1729741812.3180866,RIGHT_LEG,14364,2736,7480,554,-560,23,234
1729741812.3623798,RIGHT_LEG,14400,2680,7340,640,-485,115,235
1729741812.408074,RIGHT_LEG,14616,2728,7320,682,-388,186,236
1729741812.452426,RIGHT_LEG,14644,2436,7416,620,-317,163,237
1729741812.4543943,RIGHT_LEG,14716,2196,7548,440,-315,15,238
