time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741711.1579745,RIGHT_LEG,23264,8828,1808,-9762,10244,12018,34
1729741711.2029767,RIGHT_LEG,27048,9036,-3904,-2440,-11924,-8571,36
1729741711.2922518,RIGHT_LEG,29904,9116,6688,20331,-32133,-21477,38
1729741711.337285,RIGHT_LEG,32664,5176,16060,30085,-32768,-32768,40
1729741711.383045,RIGHT_LEG,32767,4156,31304,32070,-32768,-32768,42
1729741711.4722965,RIGHT_LEG,32767,9372,25928,14028,-32768,-32768,44
1729741711.5172536,RIGHT_LEG,30592,4136,20264,20220,-32768,-22850,45
1729741711.5179937,RIGHT_LEG,21100,-100,16156,22025,-16273,-8535,46
1729741711.5622838,RIGHT_LEG,15704,-3596,16536,12895,-4501,338,47
1729741711.607217,RIGHT_LEG,9132,-28,10712,20562,546,8943,48
1729741711.6079512,RIGHT_LEG,1152,-5388,11616,29349,-1309,13879,49
1729741711.6522298,RIGHT_LEG,3628,-4612,10108,19105,-3183,6412,50
1729741711.6972852,RIGHT_LEG,396,-3512,11240,10201,-1308,2311,51
1729741711.7422855,RIGHT_LEG,1516,-2052,10400,3063,2993,-274,52
1729741711.7430322,RIGHT_LEG,4524,-3420,8184,-3747,6568,-2019,53
1729741711.7872336,RIGHT_LEG,6412,-768,5812,-8389,9945,-2141,54
1729741711.7879765,RIGHT_LEG,8304,-388,4908,-9961,13170,-500,55
1729741711.832298,RIGHT_LEG,12916,1360,5168,-12021,16655,775,56
1729741711.8782103,RIGHT_LEG,14372,1984,4756,-14038,18777,2174,57
1729741711.8789494,RIGHT_LEG,15768,2244,1800,-12400,18533,3100,58
1729741711.9223013,RIGHT_LEG,22080,5592,3652,-12013,18531,4806,59
1729741711.9682217,RIGHT_LEG,22852,4108,2564,-9224,20557,8731,60
1729741712.0123453,RIGHT_LEG,26024,5524,3724,-10338,21453,9851,61
1729741712.057273,RIGHT_LEG,27992,9020,3848,-8457,22327,12285,62
1729741712.0579922,RIGHT_LEG,24328,4888,2920,-7161,20999,13462,63
1729741712.0587077,RIGHT_LEG,26624,4620,3776,-6721,18141,11711,64
1729741712.1022925,RIGHT_LEG,28012,8232,2392,-7585,16915,10193,65
1729741712.1472101,RIGHT_LEG,21388,5316,-96,-5259,13989,9148,66
1729741712.1479378,RIGHT_LEG,14480,2524,180,-3977,6413,4687,67
1729741712.1923006,RIGHT_LEG,19448,6512,576,-3958,-508,-617,68
1729741712.2372952,RIGHT_LEG,24204,7280,3408,-128,-2257,-453,69
1729741712.2822075,RIGHT_LEG,18264,1504,4772,2368,-3611,2654,70
1729741712.28293,RIGHT_LEG,13136,5160,1664,-9628,-8401,-14712,71
1729741712.3272908,RIGHT_LEG,22136,13612,14172,6465,-3027,-1903,72
1729741712.3722103,RIGHT_LEG,15088,8108,4120,1415,-4744,-2730,73
