time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741727.7627609,RIGHT_LEG,21052,8260,2000,-904,-468,7626,58
1729741727.8073115,RIGHT_LEG,25936,10480,1284,6145,-12270,-7658,60
1729741727.8532877,RIGHT_LEG,28048,6648,6488,19177,-26091,-19355,62
1729741727.9424713,RIGHT_LEG,32767,7124,18548,31538,-32768,-28502,64
1729741727.9871962,RIGHT_LEG,32767,8272,26884,32767,-32768,-29475,66
1729741728.077294,RIGHT_LEG,32767,8840,24340,17396,-32768,-31333,68
1729741728.0781555,RIGHT_LEG,32767,4188,23712,6683,-32768,-29021,69
1729741728.1226115,RIGHT_LEG,23484,7504,16248,4909,-32768,-20924,70
1729741728.212295,RIGHT_LEG,19744,4860,9776,13887,-11581,-7821,71
1729741728.2131572,RIGHT_LEG,16480,44,14008,14955,-4073,3242,72
1729741728.214284,RIGHT_LEG,7760,1008,12268,29667,-2445,10475,73
1729741728.215137,RIGHT_LEG,5180,-6456,12220,24337,-4870,8808,74
1729741728.2575788,RIGHT_LEG,2160,-3704,11548,14168,-5534,3045,75
1729741728.302333,RIGHT_LEG,1336,-2036,10456,7050,-2995,481,76
1729741728.3473008,RIGHT_LEG,2652,-3660,8360,3647,1344,318,77
1729741728.348156,RIGHT_LEG,3148,-3308,7708,-2813,4880,-964,78
1729741728.437286,RIGHT_LEG,4600,-424,6432,-4864,7540,-657,79
1729741728.438006,RIGHT_LEG,8160,-764,5912,-8142,10028,-912,80
1729741728.4391978,RIGHT_LEG,10660,240,6132,-12126,13370,-888,81
1729741728.482215,RIGHT_LEG,12548,1516,5336,-14550,16815,816,82
1729741728.5271976,RIGHT_LEG,16056,1928,8104,-15982,19670,3114,83
1729741728.527908,RIGHT_LEG,21540,4860,6180,-15321,23464,6553,84
1729741728.5722213,RIGHT_LEG,21652,4160,6312,-13829,25917,10312,85
1729741728.619004,RIGHT_LEG,25876,5268,6736,-12015,27228,13123,86
1729741728.6198273,RIGHT_LEG,27604,6680,7220,-9949,28128,15940,87
1729741728.6622148,RIGHT_LEG,24912,4276,5992,-7122,27165,17782,88
1729741728.7077055,RIGHT_LEG,27492,4836,5656,-7910,23775,15281,89
1729741728.7084205,RIGHT_LEG,26628,4928,3708,-7673,20147,13032,90
1729741728.7522194,RIGHT_LEG,22428,2264,4028,-7447,16409,10642,91
1729741728.797214,RIGHT_LEG,24080,5692,2976,-7783,11147,4603,92
