time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741711.201212,RIGHT_HAND,2152,-15088,2024,-4078,-2768,2504,91
1729741711.2905176,RIGHT_HAND,836,-14780,664,-1244,-2849,1301,93
1729741711.3355274,RIGHT_HAND,684,-15052,1660,-154,1599,-2595,95
1729741711.3813133,RIGHT_HAND,2412,-15472,2152,2325,11463,-4949,97
1729741711.4702704,RIGHT_HAND,6432,-16476,3516,1023,14559,-3252,99
1729741711.5152428,RIGHT_HAND,7592,-16456,5080,329,12284,-1254,100
1729741711.5159347,RIGHT_HAND,8168,-15116,4480,-1119,9016,-53,101
1729741711.5602703,RIGHT_HAND,9892,-13996,3640,-149,6986,1248,102
1729741711.6055279,RIGHT_HAND,11028,-16228,5120,2194,3062,2512,103
1729741711.606283,RIGHT_HAND,10032,-16992,6256,719,-3641,1490,104
1729741711.6505084,RIGHT_HAND,8524,-16064,5852,634,-7477,303,105
1729741711.6954157,RIGHT_HAND,7304,-16644,5524,1541,-9363,-487,106
1729741711.6962075,RIGHT_HAND,5980,-15416,4280,119,-8389,-2756,107
1729741711.7405112,RIGHT_HAND,5660,-14080,3196,1252,-5240,-3653,108
1729741711.785485,RIGHT_HAND,6088,-15812,4192,3915,-2112,-3569,109
1729741711.786246,RIGHT_HAND,5796,-16936,5604,3202,-2169,-4633,110
1729741711.830381,RIGHT_HAND,5484,-14740,5200,2801,-2568,-5061,111
1729741711.8754132,RIGHT_HAND,5836,-14000,4876,4890,-2785,-3497,112
1729741711.8762317,RIGHT_HAND,5988,-15288,5268,4416,-3941,-2338,113
1729741711.9204378,RIGHT_HAND,5632,-14920,5172,2756,-4410,-2041,114
1729741711.965354,RIGHT_HAND,5632,-15040,5368,2679,-4833,-1457,115
1729741711.966156,RIGHT_HAND,5156,-15232,4868,1876,-5377,-1598,116
1729741712.010536,RIGHT_HAND,4820,-14744,4192,1547,-3589,-1795,117
1729741712.0555186,RIGHT_HAND,4976,-14652,4496,1422,-1441,-1477,118
1729741712.0562713,RIGHT_HAND,5340,-14492,4164,1026,-367,-1080,119
1729741712.1005397,RIGHT_HAND,5844,-14680,3876,1391,192,-557,120
1729741712.1455112,RIGHT_HAND,6024,-15636,5140,742,-1145,569,121
1729741712.146244,RIGHT_HAND,5932,-14968,4280,-1199,-4073,1685,122
1729741712.1905942,RIGHT_HAND,5764,-14352,3472,-1804,-6020,3003,123
1729741712.2355025,RIGHT_HAND,5656,-14696,2792,-1537,-6005,4010,124
1729741712.280472,RIGHT_HAND,4984,-15508,3064,-3038,-4297,3848,125
