time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741762.7712073,RIGHT_HAND,2088,-14228,2708,-3765,3385,1215,223
1729741762.8604834,RIGHT_HAND,2468,-14516,2804,-3433,9255,-1312,225
1729741762.9054933,RIGHT_HAND,5172,-14136,3784,-128,15056,-1454,227
1729741762.995538,RIGHT_HAND,8532,-16804,6496,-1593,9286,2075,229
1729741763.0405593,RIGHT_HAND,9224,-15180,5264,-516,-85,3436,231
1729741763.0855563,RIGHT_HAND,9344,-15424,4376,1119,-3362,2774,232
1729741763.0864928,RIGHT_HAND,9048,-16108,4112,2715,-4911,1598,233
1729741763.1305141,RIGHT_HAND,8936,-17544,4580,3453,-6355,-36,234
1729741763.1312864,RIGHT_HAND,7872,-17424,4560,2595,-7641,-2261,235
1729741763.175327,RIGHT_HAND,7004,-17108,3892,2676,-6727,-3661,236
1729741763.2200272,RIGHT_HAND,6664,-17080,4308,2103,-5288,-4867,237
1729741763.2204657,RIGHT_HAND,6024,-15900,4252,1109,-4709,-5987,238
1729741763.2664573,RIGHT_HAND,5628,-14388,4264,1733,-4287,-6420,239
1729741763.3103755,RIGHT_HAND,5216,-14220,4212,2926,-3852,-6135,240
1729741763.311157,RIGHT_HAND,5096,-14680,4636,3186,-3927,-5383,241
1729741763.3553338,RIGHT_HAND,4696,-15236,4844,2787,-4177,-4213,242
1729741763.4003723,RIGHT_HAND,4924,-15228,4600,1840,-4241,-2725,243
1729741763.4008207,RIGHT_HAND,5008,-15788,4976,1731,-4848,-853,244
1729741763.4899893,RIGHT_HAND,4892,-16036,4780,1057,-5601,-142,245
1729741763.5805583,RIGHT_HAND,4480,-16344,4880,1623,-5641,368,246
1729741763.5813913,RIGHT_HAND,3736,-17432,4392,2795,-5371,820,247
1729741763.582286,RIGHT_HAND,3088,-17452,4304,1905,-4104,976,248
1729741763.6250083,RIGHT_HAND,3036,-13976,3612,-1258,-1781,1050,249
1729741763.6700118,RIGHT_HAND,4168,-9552,2360,-2094,-1073,1335,250
1729741763.7155302,RIGHT_HAND,5524,-8812,3004,1643,-2158,3021,251
1729741763.7161176,RIGHT_HAND,5572,-13068,4840,4383,-5331,4881,252
1729741763.760017,RIGHT_HAND,5656,-19832,7340,1948,-8127,5148,253
1729741763.7604609,RIGHT_HAND,4328,-18296,6020,-4324,-13104,2783,254
1729741763.8052547,RIGHT_HAND,3636,-14320,2100,-2550,-8581,2811,255
1729741763.8503718,RIGHT_HAND,3916,-16136,3104,2259,-2109,3597,1
1729741763.8511367,RIGHT_HAND,4908,-17632,5108,380,-870,2072,2
1729741763.8955762,RIGHT_HAND,5040,-14620,4968,193,-3018,1055,3
1729741763.9400246,RIGHT_HAND,5196,-14804,3684,3673,-5057,2999,4
1729741763.9405146,RIGHT_HAND,5176,-16416,3276,2340,-4693,3206,5
