time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729741815.3778973,RIGHT_LEG,20276,6056,-1088,-4211,4931,3942,78
1729741815.4671743,RIGHT_LEG,23232,10916,-5164,6957,-12220,-9722,80
1729741815.513368,RIGHT_LEG,30504,9856,5980,21727,-27728,-21826,82
1729741815.6022155,RIGHT_LEG,32767,7336,19524,32767,-32768,-21958,84
1729741815.6477516,RIGHT_LEG,32767,8448,24388,28644,-32768,-21789,86
1729741815.693103,RIGHT_LEG,32767,4544,21356,17355,-32768,-24255,88
1729741815.7372978,RIGHT_LEG,31268,3392,18900,7301,-32768,-25571,89
1729741815.7823129,RIGHT_LEG,25856,4904,15080,5955,-27660,-20267,90
1729741815.783065,RIGHT_LEG,20340,964,14040,6619,-18068,-11270,91
1729741815.8282654,RIGHT_LEG,14168,1292,12324,11409,-10352,-2665,92
1729741815.8722115,RIGHT_LEG,9028,-1080,12168,16739,-6889,2623,93
1729741815.8729346,RIGHT_LEG,6244,-3128,11208,17713,-6314,3713,94
1729741815.9172318,RIGHT_LEG,4432,-2428,11912,16338,-4668,4097,95
1729741815.9622083,RIGHT_LEG,2100,-3588,12288,11343,-1619,3008,96
1729741815.9629366,RIGHT_LEG,2552,-3432,10260,5570,2049,1693,97
1729741816.0072286,RIGHT_LEG,3780,-2560,9296,-414,6246,855,98
1729741816.0533903,RIGHT_LEG,5880,-2068,7508,-5329,10171,737,99
1729741816.054167,RIGHT_LEG,9124,-560,6332,-9164,14284,1504,100
1729741816.0972188,RIGHT_LEG,12012,440,6460,-11631,17717,3081,101
1729741816.1424878,RIGHT_LEG,15076,1664,5712,-12867,20466,4708,102
1729741816.1875968,RIGHT_LEG,18220,2256,5988,-13211,22513,6735,103
1729741816.1882994,RIGHT_LEG,21432,1880,8072,-13992,23760,8005,104
1729741816.232859,RIGHT_LEG,23012,3816,5960,-17682,24120,7944,105
1729741816.277145,RIGHT_LEG,26012,10328,6860,-13924,24806,11470,106
1729741816.2778971,RIGHT_LEG,24564,4772,5860,-10491,23270,14989,107
1729741816.3221846,RIGHT_LEG,23836,5752,5292,-10197,20755,13491,108
1729741816.3672035,RIGHT_LEG,24500,4500,5188,-8465,18029,11924,109
1729741816.36793,RIGHT_LEG,25592,6672,5128,-8810,14552,8948,110
1729741816.4124093,RIGHT_LEG,21412,6784,2680,-5918,10797,6576,111
1729741816.4572904,RIGHT_LEG,21184,2708,1576,-5093,5322,1621,112
1729741816.4580255,RIGHT_LEG,21236,4508,7892,-8443,1245,1909,113
1729741816.5027726,RIGHT_LEG,18092,16208,-3048,-15451,-4576,-14323,114
1729741816.5472348,RIGHT_LEG,15680,17916,13404,17901,-2580,-2569,115
1729741816.5479655,RIGHT_LEG,25400,4316,9680,8904,-2662,-1008,116
1729741816.5922647,RIGHT_LEG,15580,-860,6988,7192,-1956,-2096,117
1729741816.6372979,RIGHT_LEG,14808,2720,8140,3158,-2847,-4470,118
1729741816.6380444,RIGHT_LEG,15696,3384,7156,3993,-2245,-3385,119
1729741816.6823292,RIGHT_LEG,14012,3096,7264,3252,-1508,-3079,120
1729741816.7275422,RIGHT_LEG,14904,116,6916,1322,-2160,-4556,121
1729741816.728302,RIGHT_LEG,14376,5168,6760,1156,-1000,-3664,122
1729741816.7723005,RIGHT_LEG,13864,4348,7412,3215,-932,-1988,123
1729741816.817662,RIGHT_LEG,14800,2060,6988,2937,-1024,-2044,124
1729741816.8184927,RIGHT_LEG,14788,3188,6940,1643,-683,-2861,125
1729741816.8622572,RIGHT_LEG,14056,4588,7144,1138,-666,-2737,126
1729741816.9072278,RIGHT_LEG,14008,4800,7272,1865,-538,-2087,127
1729741816.9522355,RIGHT_LEG,14216,4664,7156,2215,-439,-1506,128
1729741816.953055,RIGHT_LEG,14456,4264,6812,1294,-219,-1172,129
1729741816.996476,RIGHT_LEG,14228,4280,7196,1585,-83,-1177,130
1729741816.9981694,RIGHT_LEG,14264,4200,7268,744,-107,-1194,131
1729741817.0434046,RIGHT_LEG,13992,5088,6808,571,-204,-992,132
1729741817.0873191,RIGHT_LEG,14144,5008,6676,148,-148,-669,133
