time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589634.3627853,RIGHT_HAND,-4092,17188,-8176,2722,111,1558,55
1729589634.4075325,RIGHT_HAND,-6444,18756,-8936,7591,6177,279,57
1729589634.4092765,RIGHT_HAND,-7096,18096,-11928,14749,10958,-3256,59
1729589634.4986808,RIGHT_HAND,-6756,16956,-13448,18444,8882,-6283,61
1729589634.5422208,RIGHT_HAND,-6424,16296,-13552,22776,8217,-9046,63
1729589634.5883732,RIGHT_HAND,-4600,14024,-14964,25863,11511,-10034,65
1729589634.6356542,RIGHT_HAND,-3068,12340,-14084,28434,10963,-10040,66
1729589634.6775246,RIGHT_HAND,-2100,10128,-14780,30586,8903,-10416,67
1729589634.6783726,RIGHT_HAND,-680,7900,-14884,30974,8144,-10858,68
1729589634.72287,RIGHT_HAND,-276,5772,-14284,32767,4860,-9758,69
1729589634.7695012,RIGHT_HAND,288,3148,-15540,32767,3042,-8839,70
1729589634.7717824,RIGHT_HAND,-648,328,-14956,32310,2484,-7853,71
1729589634.8125947,RIGHT_HAND,-372,-3124,-13640,30496,5369,-7047,72
1729589634.8575919,RIGHT_HAND,424,-4600,-12584,25625,9466,-7877,73
1729589634.904699,RIGHT_HAND,1240,-5996,-10504,21100,9087,-7815,74
1729589634.9480388,RIGHT_HAND,2148,-6760,-7796,18218,9071,-6983,75
1729589634.948886,RIGHT_HAND,2912,-7600,-6120,14699,6899,-6784,76
1729589634.9926789,RIGHT_HAND,4200,-8524,-5804,10931,4202,-5700,77
1729589635.037511,RIGHT_HAND,5220,-9164,-3668,6150,1828,-4277,78
1729589635.0830674,RIGHT_HAND,4816,-8236,-624,428,-4427,-2068,79
1729589635.084148,RIGHT_HAND,4600,-7372,-1148,-7113,-5946,-531,80
1729589635.0847957,RIGHT_HAND,3636,-5872,-552,-14769,-6186,264,81
1729589635.127635,RIGHT_HAND,2004,-4560,888,-21940,-8880,1420,82
1729589635.1725135,RIGHT_HAND,692,-4024,2140,-30047,-7358,2700,83
1729589635.1732776,RIGHT_HAND,-916,-1440,-1628,-32768,-9606,3227,84
