time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589609.2094219,RIGHT_LEG,15412,-2812,5988,-480,-368,-26,106
1729589609.254063,RIGHT_LEG,15428,-2920,5892,-539,-442,-49,108
1729589609.3005528,RIGHT_LEG,15504,-2840,6108,-553,-502,-34,110
1729589609.3891551,RIGHT_LEG,15676,-2900,5816,-504,-470,57,112
1729589609.4348004,RIGHT_LEG,15644,-2992,5976,-472,-372,155,114
1729589609.479034,RIGHT_LEG,15528,-2888,5880,-511,-304,190,115
1729589609.5248604,RIGHT_LEG,15560,-3012,6004,-475,-281,191,116
1729589609.5260205,RIGHT_LEG,15508,-3076,5868,-432,-275,127,117
1729589609.5695713,RIGHT_LEG,15584,-2944,5888,-423,-268,104,118
1729589609.6145744,RIGHT_LEG,15596,-2976,5816,-407,-223,84,119
1729589609.6154535,RIGHT_LEG,15616,-3008,5796,-379,-198,70,120
1729589609.661552,RIGHT_LEG,15492,-2940,5844,-391,-181,75,121
1729589609.7043633,RIGHT_LEG,15544,-3096,5928,-399,-168,87,122
1729589609.7051115,RIGHT_LEG,15476,-3036,6024,-386,-185,38,123
1729589609.7493494,RIGHT_LEG,15428,-3172,5980,-342,-166,-48,124
1729589609.7948039,RIGHT_LEG,15436,-3072,6076,-430,-206,-170,125
1729589609.7958891,RIGHT_LEG,15408,-2992,5860,-471,-290,-286,126
1729589609.8394003,RIGHT_LEG,15380,-3172,5836,-491,-212,-439,127
1729589609.840108,RIGHT_LEG,15408,-3008,5888,-351,-198,-471,128
1729589609.884545,RIGHT_LEG,15564,-3092,5836,-213,-65,-441,129
1729589609.9299896,RIGHT_LEG,15696,-2472,5740,-153,5,-332,130
1729589609.9755623,RIGHT_LEG,15512,-2708,5936,-184,70,-196,131
1729589609.976389,RIGHT_LEG,15400,-2804,5948,-196,103,-56,132
1729589610.0193703,RIGHT_LEG,15732,-2884,6172,-129,36,52,133
1729589610.064612,RIGHT_LEG,15568,-2692,6124,-114,-10,128,134
1729589610.0658796,RIGHT_LEG,15564,-2624,6064,-179,-47,215,135
1729589610.11005,RIGHT_LEG,15480,-2564,6164,-294,-25,261,136
1729589610.1103613,RIGHT_LEG,15528,-2784,6232,-445,-116,282,137
1729589610.1548092,RIGHT_LEG,15376,-3028,6404,-459,-120,271,138
1729589610.201105,RIGHT_LEG,15600,-2944,6032,-577,-285,133,139
1729589610.244484,RIGHT_LEG,15384,-3040,6288,-558,-426,-18,140
1729589610.2453227,RIGHT_LEG,15560,-2880,6112,-631,-433,-122,141
1729589610.2897673,RIGHT_LEG,15528,-2848,6032,-603,-352,-51,142
1729589610.3349085,RIGHT_LEG,15444,-2860,6196,-591,-263,0,143
1729589610.3805904,RIGHT_LEG,15496,-2696,5964,-577,-140,156,144
1729589610.3813133,RIGHT_LEG,15600,-2820,6028,-621,-68,166,145
1729589610.4244297,RIGHT_LEG,15376,-2596,6192,-575,-22,235,146
1729589610.4251819,RIGHT_LEG,15524,-2936,6192,-540,-15,254,147
1729589610.4695783,RIGHT_LEG,15404,-2736,6272,-664,-46,173,148
1729589610.514385,RIGHT_LEG,15372,-3004,6036,-579,-86,117,149
1729589610.5594044,RIGHT_LEG,15496,-2868,6288,-536,-138,94,150
1729589610.5600803,RIGHT_LEG,15392,-2924,6280,-550,-189,73,151
1729589610.6045234,RIGHT_LEG,15464,-2880,6092,-555,-157,127,152
1729589610.6053827,RIGHT_LEG,15408,-3056,6164,-459,-155,88,153
1729589610.6497457,RIGHT_LEG,15396,-2908,6212,-451,-143,134,154
1729589610.694356,RIGHT_LEG,15372,-2724,6312,-396,-92,207,155
1729589610.695058,RIGHT_LEG,15348,-2816,6272,-455,-120,249,156
1729589610.7397628,RIGHT_LEG,15504,-2940,6244,-468,-139,223,157
1729589610.7854757,RIGHT_LEG,15360,-3040,6116,-460,-228,207,158
1729589610.8294842,RIGHT_LEG,15352,-2980,6392,-465,-290,160,159
1729589610.8306675,RIGHT_LEG,15380,-3032,6268,-531,-394,86,160
1729589610.8743827,RIGHT_LEG,15400,-2916,6288,-556,-435,8,161
1729589610.919814,RIGHT_LEG,15460,-3240,6352,-529,-481,22,162
1729589610.9204884,RIGHT_LEG,15372,-3144,6040,-561,-569,-32,163
1729589610.9639184,RIGHT_LEG,15520,-3152,6200,-472,-579,-31,164
1729589611.0097816,RIGHT_LEG,15392,-2812,6168,-531,-520,-28,165
1729589611.053851,RIGHT_LEG,15372,-2892,6164,-441,-442,57,166
1729589611.0549054,RIGHT_LEG,15368,-2908,6028,-453,-459,81,167
1729589611.0998433,RIGHT_LEG,15440,-3096,6076,-433,-406,64,168
1729589611.144363,RIGHT_LEG,15324,-3092,5932,-349,-363,117,169
1729589611.1897728,RIGHT_LEG,15436,-3052,6140,-290,-338,80,170
1729589611.1905067,RIGHT_LEG,15324,-3080,6116,-264,-426,25,171
1729589611.2349422,RIGHT_LEG,15256,-3068,5804,-170,-219,25,172
1729589611.2361088,RIGHT_LEG,15548,-2872,5936,-99,60,81,173
1729589611.2810094,RIGHT_LEG,15524,-2912,6056,-125,192,193,174
1729589611.3244119,RIGHT_LEG,15408,-3068,6260,-271,226,118,175
1729589611.324943,RIGHT_LEG,15396,-3080,6328,-411,143,71,176
1729589611.4139655,RIGHT_LEG,15528,-2928,6164,-393,60,106,177
1729589611.414233,RIGHT_LEG,15248,-3064,6548,-322,-48,198,178
1729589611.461133,RIGHT_LEG,15204,-3004,6200,-342,-119,213,179
1729589611.5035954,RIGHT_LEG,15224,-3016,6488,-367,-83,341,180
1729589611.5490882,RIGHT_LEG,15136,-2908,6380,-494,-91,320,181
1729589611.594874,RIGHT_LEG,15244,-3228,6472,-610,-171,246,182
1729589611.5961118,RIGHT_LEG,15272,-3072,6488,-531,-165,271,183
1729589611.639479,RIGHT_LEG,15116,-3148,6184,-556,-205,236,184
1729589611.640684,RIGHT_LEG,15444,-3212,6356,-524,-201,204,185
1729589611.6840513,RIGHT_LEG,15448,-3196,6440,-495,-240,193,186
1729589611.7298439,RIGHT_LEG,15244,-3236,6424,-492,-214,202,187
1729589611.730848,RIGHT_LEG,15532,-3164,6424,-509,-251,163,188
1729589611.774199,RIGHT_LEG,15292,-3272,6448,-502,-249,97,189
