time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589558.8993514,RIGHT_LEG,15476,-2908,5996,-257,-156,-119,14
1729589558.9020605,RIGHT_LEG,15384,-2888,6360,-299,-57,-63,16
1729589558.989417,RIGHT_LEG,15372,-2772,6228,-433,-239,-139,18
1729589559.03536,RIGHT_LEG,15548,-2828,6240,-375,-474,-149,20
1729589559.12518,RIGHT_LEG,15464,-2688,6116,-440,-456,-22,22
1729589559.125904,RIGHT_LEG,15476,-2688,6208,-387,-440,61,23
1729589559.1690116,RIGHT_LEG,15508,-2692,6192,-414,-426,101,24
1729589559.2148285,RIGHT_LEG,15556,-2800,6004,-469,-421,165,25
1729589559.2157662,RIGHT_LEG,15640,-2860,6160,-523,-394,166,26
1729589559.259404,RIGHT_LEG,15560,-2880,6020,-514,-355,209,27
1729589559.3041031,RIGHT_LEG,15444,-2904,6168,-441,-386,222,28
1729589559.304532,RIGHT_LEG,15432,-2888,6088,-439,-352,200,29
1729589559.3499799,RIGHT_LEG,15600,-2876,6076,-422,-326,213,30
1729589559.3942888,RIGHT_LEG,15512,-2944,6036,-424,-309,146,31
1729589559.4395576,RIGHT_LEG,15568,-2988,6052,-362,-283,175,32
1729589559.4404783,RIGHT_LEG,15372,-2924,6296,-431,-254,96,33
1729589559.4847078,RIGHT_LEG,15548,-3120,6092,-372,-256,136,34
1729589559.529959,RIGHT_LEG,15480,-2844,6100,-434,-224,51,35
1729589559.5307055,RIGHT_LEG,15464,-2800,5976,-481,-234,43,36
1729589559.5754204,RIGHT_LEG,15588,-2792,6100,-530,-213,88,37
1729589559.6205475,RIGHT_LEG,15432,-3012,6140,-492,-160,65,38
1729589559.620984,RIGHT_LEG,15344,-2924,6140,-498,-155,55,39
1729589559.6642458,RIGHT_LEG,15352,-2924,6164,-457,-157,25,40
1729589559.7091515,RIGHT_LEG,15496,-2868,6044,-374,-173,38,41
1729589559.7095542,RIGHT_LEG,15476,-2792,5948,-436,-96,85,42
1729589559.7556071,RIGHT_LEG,15588,-2856,6004,-410,-28,157,43
