time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589411.7052374,RIGHT_LEG,15364,-3116,6120,-380,-216,55,117
1729589411.7948384,RIGHT_LEG,15356,-3068,6116,-377,-173,102,119
1729589411.8392022,RIGHT_LEG,15488,-2860,6152,-494,-199,38,121
1729589411.9293826,RIGHT_LEG,15332,-3076,6256,-271,-456,114,123
1729589411.9743807,RIGHT_LEG,15536,-3040,6072,-345,-326,196,125
1729589412.0198128,RIGHT_LEG,15292,-3312,6284,-594,-169,29,126
1729589412.0208826,RIGHT_LEG,15396,-3200,6380,-482,-297,208,127
1729589412.064386,RIGHT_LEG,15376,-2808,6172,-511,-203,140,128
1729589412.1113596,RIGHT_LEG,15576,-2952,6128,-608,-321,157,129
1729589412.1120768,RIGHT_LEG,15296,-3216,6008,-568,-222,197,130
1729589412.1549463,RIGHT_LEG,15484,-3196,6064,-359,-78,346,131
1729589412.1560538,RIGHT_LEG,15512,-3124,6048,-318,42,313,132
1729589412.2009997,RIGHT_LEG,15208,-3096,6608,-421,-23,303,133
1729589412.2445192,RIGHT_LEG,15268,-3296,6276,-534,-163,218,134
1729589412.2885618,RIGHT_LEG,15436,-3440,6116,-481,-201,115,135
1729589412.2907827,RIGHT_LEG,15400,-3516,6284,-476,-301,-68,136
1729589412.339501,RIGHT_LEG,15428,-3432,6388,-435,-417,-165,137
1729589412.3794906,RIGHT_LEG,15416,-3248,6400,-495,-565,-293,138
1729589412.380369,RIGHT_LEG,15276,-3188,6188,-533,-590,-305,139
1729589412.4247599,RIGHT_LEG,15268,-3152,5864,-525,-542,-302,140
1729589412.4697905,RIGHT_LEG,15476,-3392,6056,-424,-474,-329,141
1729589412.4709537,RIGHT_LEG,15476,-3212,6296,-444,-534,-409,142
1729589412.5317419,RIGHT_LEG,15420,-3060,6140,-414,-553,-406,143
1729589412.559725,RIGHT_LEG,15364,-3180,6268,-384,-486,-383,144
1729589412.56081,RIGHT_LEG,15320,-3052,6132,-443,-395,-352,145
1729589412.604398,RIGHT_LEG,15588,-3084,6140,-353,-443,-252,146
1729589412.6494315,RIGHT_LEG,15680,-2944,6124,-182,-339,-156,147
1729589412.6958606,RIGHT_LEG,15664,-2408,5888,-172,-142,184,148
1729589412.6969693,RIGHT_LEG,15296,-2668,6228,-360,54,441,149
