time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589477.7171042,RIGHT_HAND,-2300,16912,-4964,1389,-3354,572,109
1729589477.762579,RIGHT_HAND,-3680,18168,-6952,2845,721,286,111
1729589477.80993,RIGHT_HAND,-5864,24076,-9516,12164,-2802,-24,113
1729589477.8977695,RIGHT_HAND,-7164,24336,-12404,20422,3764,-8086,115
1729589477.943601,RIGHT_HAND,-15924,20224,-9188,29913,4954,-12525,117
1729589478.032906,RIGHT_HAND,-7236,15816,-12928,30982,5317,-17279,119
1729589478.0339615,RIGHT_HAND,-6644,15376,-14556,29791,5270,-19570,120
1729589478.1225197,RIGHT_HAND,-7104,15092,-14236,29711,6524,-21052,121
1729589478.1712859,RIGHT_HAND,-6272,12764,-12208,32767,8684,-22018,122
1729589478.1723292,RIGHT_HAND,-4392,9252,-12400,32767,13109,-23040,123
1729589478.1733868,RIGHT_HAND,-1448,6216,-9424,32767,12498,-21476,124
1729589478.212533,RIGHT_HAND,1332,3032,-8476,32767,10345,-18490,125
1729589478.2136993,RIGHT_HAND,4644,-4860,-6052,32767,12424,-14414,126
1729589478.2576632,RIGHT_HAND,5108,-9168,-536,28385,6516,-13821,127
1729589478.3025868,RIGHT_HAND,3856,-9300,456,13843,2524,-11882,128
1729589478.303343,RIGHT_HAND,2548,-5468,3072,3818,1603,-6495,129
1729589478.3494568,RIGHT_HAND,1236,-6416,13188,-2619,-991,-657,130
1729589478.392494,RIGHT_HAND,88,-7232,17228,-19547,-7743,2269,131
1729589478.3932483,RIGHT_HAND,-1524,-1912,17588,-32768,-9325,3056,132
1729589478.437538,RIGHT_HAND,-700,7512,11444,-32768,-10630,3818,133
1729589478.4826722,RIGHT_HAND,-272,12204,7364,-32768,-9879,5586,134
1729589478.483485,RIGHT_HAND,-4248,15108,-1156,-32768,-13961,4302,135
1729589478.5738578,RIGHT_HAND,-4636,26380,-8612,-32768,-19091,6121,136
1729589478.6174948,RIGHT_HAND,-8836,32767,-2916,-32768,-16085,16131,137
1729589478.6182644,RIGHT_HAND,-7408,32767,500,-32768,-10625,1391,138
1729589478.662598,RIGHT_HAND,-7000,32767,-15020,-27480,-15337,-184,139
1729589478.7085607,RIGHT_HAND,-9796,32767,-22124,-16845,-8583,1474,140
1729589478.7093067,RIGHT_HAND,-5476,31552,-21844,-2194,1239,-398,141
1729589478.752539,RIGHT_HAND,-5368,23396,-12936,5328,-3070,383,142
1729589478.7978432,RIGHT_HAND,-7444,20320,-10552,11642,-1492,273,143
1729589478.7987509,RIGHT_HAND,-7032,19204,-11300,14802,4646,-1182,144
1729589478.8454459,RIGHT_HAND,-6304,20340,-10724,15905,2309,-2737,145
1729589478.8874173,RIGHT_HAND,-7692,22420,-11344,18452,-1801,-4986,146
1729589478.8881395,RIGHT_HAND,-8420,23988,-11528,23360,134,-6422,147
1729589478.932212,RIGHT_HAND,-9896,23996,-13292,29708,-1812,-7153,148
1729589478.9772427,RIGHT_HAND,-9364,22672,-15660,32767,5096,-7979,149
1729589479.022155,RIGHT_HAND,-8880,20664,-15608,32767,6226,-8898,150
1729589479.0225718,RIGHT_HAND,-8168,17828,-16608,32767,4480,-10316,151
