time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589604.3499358,RIGHT_LEG,15468,-2956,6080,-482,-316,118,205
1729589604.393175,RIGHT_LEG,15652,-2928,5968,-576,-353,197,207
1729589604.4409382,RIGHT_LEG,15476,-3068,5856,-651,-303,286,209
1729589604.4860344,RIGHT_LEG,15588,-3052,5840,-687,-344,228,211
1729589604.5740972,RIGHT_LEG,15380,-3232,6008,-516,-318,168,213
1729589604.6199343,RIGHT_LEG,15484,-3172,5984,-436,-340,119,214
1729589604.664446,RIGHT_LEG,15468,-3088,5804,-438,-322,52,215
1729589604.6652846,RIGHT_LEG,15408,-3064,5932,-444,-314,79,216
1729589604.713981,RIGHT_LEG,15388,-3108,5960,-388,-313,59,217
1729589604.7544053,RIGHT_LEG,15488,-3172,5948,-369,-304,14,218
1729589604.7551768,RIGHT_LEG,15416,-3028,5748,-357,-270,39,219
1729589604.7993567,RIGHT_LEG,15556,-3044,5956,-397,-276,50,220
1729589604.8460836,RIGHT_LEG,15448,-3060,6136,-357,-229,43,221
1729589604.8471496,RIGHT_LEG,15588,-3008,5892,-399,-213,56,222
1729589604.8903573,RIGHT_LEG,15484,-3180,5896,-379,-85,80,223
1729589604.9343345,RIGHT_LEG,15592,-3008,5932,-308,-53,69,224
1729589604.935034,RIGHT_LEG,15376,-3288,6164,-400,-115,-37,225
1729589604.9808104,RIGHT_LEG,15404,-3380,5976,-360,-170,-149,226
1729589605.025364,RIGHT_LEG,15476,-3236,5988,-281,-158,-191,227
1729589605.0262105,RIGHT_LEG,15520,-3052,6008,-213,-79,-206,228
1729589605.0691993,RIGHT_LEG,15512,-3096,5944,-220,-44,-212,229
1729589605.1143603,RIGHT_LEG,15384,-3036,6196,-263,-104,-191,230
1729589605.115174,RIGHT_LEG,15520,-3048,6136,-333,-175,-177,231
1729589605.204683,RIGHT_LEG,15524,-2912,6148,-289,-208,-99,232
1729589605.2506697,RIGHT_LEG,15608,-2828,6052,-238,-212,9,233
1729589605.251372,RIGHT_LEG,15596,-2704,5984,-257,-157,166,234
1729589605.295739,RIGHT_LEG,15480,-2896,5872,-245,-99,270,235
1729589605.3382082,RIGHT_LEG,15216,-2856,6396,-455,-155,268,236
1729589605.3391473,RIGHT_LEG,15380,-3036,5996,-360,-108,367,237
1729589605.3840916,RIGHT_LEG,15360,-3136,6228,-534,-268,147,238
1729589605.3850868,RIGHT_LEG,15364,-3328,6236,-396,-361,109,239
1729589605.4289749,RIGHT_LEG,15388,-3184,6112,-504,-417,-39,240
1729589605.4748437,RIGHT_LEG,15548,-3020,6088,-561,-420,-97,241
1729589605.519385,RIGHT_LEG,15404,-3064,6112,-526,-379,-125,242
1729589605.5643897,RIGHT_LEG,15416,-2976,5928,-498,-313,-70,243
1729589605.5651524,RIGHT_LEG,15528,-2968,6148,-538,-294,-60,244
1729589605.6094973,RIGHT_LEG,15584,-2936,5968,-501,-301,14,245
