time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589849.0854702,RIGHT_LEG,14104,7892,-3740,107,402,-367,117
1729589849.1762407,RIGHT_LEG,14508,7056,-4052,456,760,-814,119
1729589849.218956,RIGHT_LEG,14876,7024,-3728,-1018,1533,-2946,121
1729589849.2645018,RIGHT_LEG,14660,7768,-2308,-1360,1307,-7271,123
1729589849.3548234,RIGHT_LEG,12852,10212,-2412,-3535,2711,-6566,125
1729589849.3999403,RIGHT_LEG,13536,8708,-2632,-2770,2174,-7267,126
1729589849.4010892,RIGHT_LEG,12236,10344,-1876,-3930,1590,-7592,127
1729589849.4442904,RIGHT_LEG,12828,12976,-1988,-2138,2582,-6524,128
1729589849.489919,RIGHT_LEG,12756,11416,-1588,-2007,2580,-5521,129
1729589849.4910488,RIGHT_LEG,12124,11240,-1016,-917,1484,-5406,130
1729589849.5357618,RIGHT_LEG,10980,13088,-284,-1977,326,-5284,131
1729589849.5797615,RIGHT_LEG,10876,13288,-632,-639,1186,-3127,132
1729589849.5807588,RIGHT_LEG,11988,12124,-924,299,837,-1962,133
1729589849.6257613,RIGHT_LEG,11264,12296,-476,-192,187,-1644,134
1729589849.6699104,RIGHT_LEG,11632,12464,-900,-259,-62,-1324,135
1729589849.6710458,RIGHT_LEG,11100,12776,-920,205,-492,-448,136
1729589849.7153332,RIGHT_LEG,11480,12156,-1204,60,-45,-171,137
1729589849.7600646,RIGHT_LEG,11444,11780,-1308,219,-154,-277,138
1729589849.8048139,RIGHT_LEG,11444,11960,-1148,418,-128,-373,139
1729589849.8059387,RIGHT_LEG,11612,12008,-1152,345,-322,-407,140
1729589849.8511848,RIGHT_LEG,11484,12056,-1096,351,-305,-453,141
1729589849.8523276,RIGHT_LEG,11472,12020,-1076,529,-719,-597,142
1729589849.9407897,RIGHT_LEG,11756,12228,-552,365,-1122,-646,143
1729589849.9846778,RIGHT_LEG,11236,12608,-976,309,-1670,-483,144
1729589849.9854367,RIGHT_LEG,11264,12480,-1196,431,-1951,104,145
1729589849.9862187,RIGHT_LEG,10776,12616,-1700,310,-1535,680,146
1729589850.0301547,RIGHT_LEG,10980,12380,-1852,117,-1385,1287,147
