time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589952.5841293,RIGHT_HAND,-8720,15180,5204,-1613,-2143,-3172,204
1729589952.6291537,RIGHT_HAND,-8656,14416,6464,-1831,2994,-8128,206
1729589952.7202647,RIGHT_HAND,-7332,11324,7924,-4987,-8678,-15330,208
1729589952.7652419,RIGHT_HAND,-9064,9448,6536,-6314,403,-14661,210
1729589952.810036,RIGHT_HAND,-3404,8180,5116,-7146,8687,-10304,212
1729589952.8538492,RIGHT_HAND,-1528,9948,4480,-7151,1430,-4160,214
1729589952.9441366,RIGHT_HAND,-1232,13264,7768,-8077,-5445,-364,215
1729589952.944979,RIGHT_HAND,-1320,14960,9356,-6517,-11363,1096,216
1729589952.989172,RIGHT_HAND,-1452,16704,11356,-2321,-10509,-248,217
1729589952.990024,RIGHT_HAND,-1128,15656,11672,-2070,-13581,-1221,218
1729589953.0791037,RIGHT_HAND,-1344,16180,13024,-5082,-21161,-489,219
1729589953.079961,RIGHT_HAND,-244,21140,11688,-2958,-31034,-6531,220
1729589953.214159,RIGHT_HAND,-2780,22208,9380,7393,-32768,-5313,221
1729589953.2150087,RIGHT_HAND,-5572,17188,7044,10047,-22190,-1834,222
1729589953.2591836,RIGHT_HAND,-5984,13716,10552,6087,-14411,3321,223
1729589953.260039,RIGHT_HAND,-3372,13684,13196,2415,-13008,6369,224
1729589953.304172,RIGHT_HAND,-2388,13900,11200,3400,-14220,6399,225
1729589953.3051894,RIGHT_HAND,-4308,12856,16488,3903,-14127,5426,226
1729589953.3941658,RIGHT_HAND,-4856,12116,17380,2261,-12495,2889,227
1729589953.3951538,RIGHT_HAND,-5944,12100,19064,1807,-13737,952,228
1729589953.4839373,RIGHT_HAND,-8700,12260,18480,3105,-14782,-674,229
1729589953.4849262,RIGHT_HAND,-14524,11924,14460,4295,-10014,-1780,230
1729589953.529123,RIGHT_HAND,-17736,10492,20492,1654,5010,-4670,231
1729589953.5299928,RIGHT_HAND,-15772,10064,25764,-3089,5243,-8523,232
1729589953.6192393,RIGHT_HAND,-18984,10884,32444,-7228,-4757,-13619,233
1729589953.6200936,RIGHT_HAND,-27072,13256,32767,-12250,-3611,-18398,234
1729589953.6641605,RIGHT_HAND,-30836,18768,32767,-21472,8568,-21257,235
1729589953.665006,RIGHT_HAND,-25820,25712,32767,-29849,27541,-22947,236
1729589953.709155,RIGHT_HAND,-18336,31856,32767,-32768,32767,-26448,237
1729589953.7101345,RIGHT_HAND,-10536,32767,32767,-32768,32655,-30573,238
1729589953.754151,RIGHT_HAND,-4488,32767,32767,-28097,31671,-32768,239
1729589953.7550032,RIGHT_HAND,-3316,30352,24320,-26815,31550,-32768,240
1729589953.8441067,RIGHT_HAND,-672,27100,17612,-23707,32767,-26385,241
1729589953.844954,RIGHT_HAND,6932,22228,11900,-15058,32767,-20719,242
1729589953.8891408,RIGHT_HAND,13156,15432,10148,-5135,32767,-17684,243
1729589953.8901238,RIGHT_HAND,13496,7616,2960,1838,19466,-14030,244
1729589953.9341278,RIGHT_HAND,10896,3588,720,3427,6799,-8794,245
1729589953.934959,RIGHT_HAND,6548,-504,600,2461,-67,-5769,246
1729589953.9790857,RIGHT_HAND,1644,-2720,-520,206,-3520,-2776,247
1729589953.9799318,RIGHT_HAND,-3080,-3128,-2280,-1660,-1898,580,248
1729589954.0688105,RIGHT_HAND,-6336,-3460,-1208,-2508,84,3252,249
1729589954.0697157,RIGHT_HAND,-8368,-3608,-648,-3011,1405,4335,250
1729589954.1141417,RIGHT_HAND,-10196,-2656,-1104,-4327,4494,4660,251
1729589954.1149895,RIGHT_HAND,-9672,-2236,-1084,-5856,8456,4179,252
1729589954.1581347,RIGHT_HAND,-7864,-1140,-1392,-6068,11438,4251,253
1729589954.1585166,RIGHT_HAND,-4840,-856,-304,-5813,11397,5118,254
