time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590087.3110752,RIGHT_HAND,1936,18796,3204,3697,-27559,-14859,158
1729590087.3559864,RIGHT_HAND,-11788,15652,5468,13092,-24345,-5108,160
1729590087.401368,RIGHT_HAND,-7648,15072,12916,4919,-10794,4585,162
1729590087.4899812,RIGHT_HAND,-6140,13596,17684,4896,6666,5794,164
1729590087.5358517,RIGHT_HAND,-6188,13836,22144,-1578,-6068,93,166
1729590087.6270902,RIGHT_HAND,-17952,9748,19660,2800,-8201,-7941,168
1729590087.6282423,RIGHT_HAND,-32768,12020,27380,-1700,-11244,-9936,169
1729590087.6707437,RIGHT_HAND,-32768,16728,32767,-13826,12315,-12256,170
1729590087.6718152,RIGHT_HAND,-29732,22620,32767,-23052,32767,-16518,171
1729590087.7180984,RIGHT_HAND,-17488,29196,32767,-27423,32767,-24135,172
1729590087.8050594,RIGHT_HAND,-6988,32532,32384,-21524,24036,-31152,173
1729590087.850215,RIGHT_HAND,-5092,29672,28960,-12762,17174,-32768,174
1729590087.8950777,RIGHT_HAND,-9840,24064,20488,-14960,13594,-32768,175
1729590087.8963277,RIGHT_HAND,-11024,23604,16820,-21656,23036,-29545,176
1729590087.9401128,RIGHT_HAND,-764,21504,14124,-17558,32767,-22832,177
1729590087.9853857,RIGHT_HAND,9660,15644,8328,-5538,32767,-22418,178
1729590087.9865172,RIGHT_HAND,13920,10256,4996,-220,17239,-19364,179
1729590088.0303276,RIGHT_HAND,6840,4224,912,584,-2715,-14034,180
1729590088.0314503,RIGHT_HAND,1872,2088,-1552,-2811,-3267,-9809,181
1729590088.075311,RIGHT_HAND,2680,1284,96,-3500,3214,-4859,182
1729590088.0764308,RIGHT_HAND,3024,1104,16,-310,2229,-1522,183
1729590088.1201172,RIGHT_HAND,728,-784,-636,639,-1902,1087,184
1729590088.1651664,RIGHT_HAND,-2360,-1568,356,387,-5907,3154,185
1729590088.1662543,RIGHT_HAND,-6812,-2044,-688,-1383,-7858,4544,186
1729590088.2553313,RIGHT_HAND,-9360,-1296,1248,-2112,-4811,5834,187
1729590088.25643,RIGHT_HAND,-8044,-324,1996,-2097,4154,7762,188
1729590088.299997,RIGHT_HAND,-8376,324,1424,3,10677,8891,189
1729590088.3008661,RIGHT_HAND,-9480,232,-1104,-4952,17136,12886,190
1729590088.345138,RIGHT_HAND,-7888,2152,-616,-10210,15394,16820,191
1729590088.3462603,RIGHT_HAND,-8408,2972,1872,-6492,18181,20572,192
1729590088.390339,RIGHT_HAND,-10524,5232,1600,-4831,22773,23665,193
1729590088.3914049,RIGHT_HAND,-13284,3888,-1596,-6813,26277,25677,194
1729590088.4803336,RIGHT_HAND,-12688,4768,1108,-9673,25791,26400,195
1729590088.4814618,RIGHT_HAND,-8780,7556,-4848,-15504,16191,25696,196
1729590088.5255125,RIGHT_HAND,-9108,10460,-6624,-17027,6524,27520,197
1729590088.526762,RIGHT_HAND,-10672,15544,-4900,-19004,-6449,26356,198
1729590088.5702598,RIGHT_HAND,-13612,18424,-2316,-18338,-13164,25998,199
1729590088.6155531,RIGHT_HAND,-13064,20192,-3088,-14286,-13496,25062,200
1729590088.6168911,RIGHT_HAND,-14300,21416,-880,-13933,-17631,22818,201
1729590088.661331,RIGHT_HAND,-15532,21712,1144,-14886,-22730,19837,202
1729590088.662796,RIGHT_HAND,-16688,22336,2724,-13165,-22414,17242,203
1729590088.7054377,RIGHT_HAND,-16164,22084,3672,-10110,-16796,14444,204
1729590088.7495372,RIGHT_HAND,-13360,20056,3168,-7081,-10984,11291,205
1729590088.7500901,RIGHT_HAND,-10400,18132,2664,-5925,-9594,8087,206
1729590088.7951555,RIGHT_HAND,-8988,17100,2016,-5863,-12062,5927,207
1729590088.8403654,RIGHT_HAND,-8248,14572,5720,-6725,-14600,554,208
1729590088.8415282,RIGHT_HAND,-10788,18964,8404,-2377,-32451,-11815,209
1729590088.8853693,RIGHT_HAND,-17376,17756,6396,6180,-32768,-12372,210
1729590088.9303606,RIGHT_HAND,-17832,14072,4216,7501,-12845,-9636,211
1729590088.93142,RIGHT_HAND,-12544,12008,3372,2390,-5721,-3854,212
1729590088.9754355,RIGHT_HAND,-9792,13936,5644,-1876,692,719,213
1729590089.065388,RIGHT_HAND,-5528,14800,6120,-731,9480,3203,214
1729590089.0664895,RIGHT_HAND,-2564,14764,5708,829,12466,3909,215
1729590089.1102185,RIGHT_HAND,-1256,14184,6220,-476,13249,3755,216
1729590089.1113827,RIGHT_HAND,-676,14580,6064,-3321,8423,3735,217
1729590089.155328,RIGHT_HAND,-1288,15832,5952,-4501,3696,3583,218
1729590089.1563866,RIGHT_HAND,-1780,16416,5504,-2989,1741,3075,219
1729590089.200403,RIGHT_HAND,-2676,16104,4304,-1440,990,2171,220
1729590089.2452393,RIGHT_HAND,-3728,15556,4196,-664,570,1020,221
1729590089.2463953,RIGHT_HAND,-3732,15448,4496,-624,888,503,222
1729590089.290301,RIGHT_HAND,-3632,15592,4872,-605,1475,708,223
1729590089.2913537,RIGHT_HAND,-2956,15872,5432,-318,2376,649,224
1729590089.3362231,RIGHT_HAND,-2108,15780,5368,191,2092,119,225
1729590089.4248643,RIGHT_HAND,-1796,15368,5076,320,892,-343,226
1729590089.4703667,RIGHT_HAND,-1836,15148,4916,-27,-285,-467,227
1729590089.515355,RIGHT_HAND,-1900,15324,5000,-427,-1315,-424,228
1729590089.516388,RIGHT_HAND,-2164,15624,4976,-384,-2096,-318,229
1729590089.560324,RIGHT_HAND,-3008,15580,5004,-332,-2170,-265,230
1729590089.5613284,RIGHT_HAND,-3048,15568,4904,-382,-1603,-136,231
1729590089.6052282,RIGHT_HAND,-2852,15852,5276,-386,-1826,-541,232
1729590089.6062438,RIGHT_HAND,-3112,15548,5092,-49,-1695,-706,233
1729590089.6953406,RIGHT_HAND,-3200,15336,4808,-497,-875,-416,234
1729590089.6964011,RIGHT_HAND,-2724,15608,4936,-845,-472,-67,235
1729590089.7851686,RIGHT_HAND,-2712,15668,4756,-596,-905,-180,236
1729590089.7863538,RIGHT_HAND,-2984,15368,4588,-394,-1742,-363,237
1729590089.8302345,RIGHT_HAND,-3440,15256,4664,-541,-2241,-297,238
1729590089.831343,RIGHT_HAND,-3756,15248,4860,-625,-1840,-167,239
1729590089.8753695,RIGHT_HAND,-3740,15204,4960,-734,-1082,-139,240
1729590089.8764787,RIGHT_HAND,-3568,15380,5012,-768,-344,6,241
1729590089.9652107,RIGHT_HAND,-3360,15404,4984,-827,161,144,242
