time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729589808.988996,RIGHT_LEG,11496,12036,-792,-269,143,536,99
1729589809.078684,RIGHT_LEG,11712,11676,-56,40,326,55,101
1729589809.0804036,RIGHT_LEG,11504,12132,-56,-188,31,-130,103
1729589809.1240609,RIGHT_LEG,11544,12124,4,-13,-310,190,105
1729589809.213719,RIGHT_LEG,11292,12316,-300,314,-1060,1119,107
1729589809.3040648,RIGHT_LEG,11724,11980,-124,490,-1579,1727,108
1729589809.3052363,RIGHT_LEG,11728,11912,-416,960,-1646,1917,109
1729589809.3937237,RIGHT_LEG,11924,11920,-448,1196,-1823,2101,110
1729589809.3945901,RIGHT_LEG,11736,12076,-428,1580,-2071,2676,111
1729589809.3954988,RIGHT_LEG,11908,11904,-812,1924,-2309,3333,112
1729589809.4387016,RIGHT_LEG,11992,11600,-1028,1968,-2647,4218,113
1729589809.4395995,RIGHT_LEG,12132,11356,-1024,2448,-3218,4992,114
1729589809.5287287,RIGHT_LEG,12484,11020,-1644,1763,-3036,5789,115
1729589809.5731883,RIGHT_LEG,12364,10388,-2096,1571,-3043,6184,116
1729589809.5739644,RIGHT_LEG,12512,10104,-2500,1461,-2396,6432,117
1729589809.5747464,RIGHT_LEG,13300,9848,-2840,1451,-2076,6257,118
1729589809.618672,RIGHT_LEG,13056,9372,-2992,1568,-1359,6430,119
1729589809.6195722,RIGHT_LEG,13788,8196,-2380,1473,-1744,5798,120
1729589809.6636336,RIGHT_LEG,14532,8760,-2124,2387,-1740,4831,121
1729589809.7534497,RIGHT_LEG,14228,8856,-2864,1867,-2603,3242,122
1729589809.7543685,RIGHT_LEG,15052,8036,-3812,1393,-1347,3829,123
1729589809.7989285,RIGHT_LEG,14380,6612,-3352,1710,-1442,2863,124
1729589809.7998455,RIGHT_LEG,15140,6072,-3872,1279,-1284,1904,125
1729589809.8443046,RIGHT_LEG,15252,6752,-4064,356,-499,834,126
1729589809.8879848,RIGHT_LEG,15012,6800,-3768,-31,-678,151,127
1729589809.888926,RIGHT_LEG,14248,7732,-3848,663,-30,-444,128
1729589809.9791143,RIGHT_LEG,14504,7156,-3512,22,38,-563,129
1729589809.9802988,RIGHT_LEG,14496,7480,-3364,-60,128,-872,130
1729589810.0236,RIGHT_LEG,14308,7728,-3204,553,318,-1131,131
1729589810.024499,RIGHT_LEG,14312,7952,-3132,330,484,-1176,132
1729589810.0253706,RIGHT_LEG,13996,8208,-3312,504,592,-824,133
1729589810.0688622,RIGHT_LEG,14180,7948,-3216,190,313,-633,134
1729589810.1128898,RIGHT_LEG,14316,8032,-2992,688,230,-618,135
1729589810.1138072,RIGHT_LEG,14340,7912,-3112,330,148,-501,136
1729589810.203888,RIGHT_LEG,14248,7896,-3324,221,179,-436,137
1729589810.2492561,RIGHT_LEG,14400,7768,-3240,98,220,-552,138
1729589810.2501607,RIGHT_LEG,14336,7776,-3232,31,227,-686,139
1729589810.2510014,RIGHT_LEG,14300,8088,-2884,142,155,-615,140
1729589810.294138,RIGHT_LEG,14404,8408,-2932,280,75,-465,141
1729589810.3378992,RIGHT_LEG,14192,8144,-2940,628,35,-287,142
1729589810.3387175,RIGHT_LEG,14244,8032,-3136,132,-393,-69,143
1729589810.428423,RIGHT_LEG,14316,8140,-2808,-110,-684,148,144
1729589810.4293447,RIGHT_LEG,14300,8064,-3152,-152,-672,260,145
1729589810.4736347,RIGHT_LEG,14204,7960,-3220,193,-707,238,146
1729589810.4747853,RIGHT_LEG,14220,8100,-3264,353,-501,208,147
1729589810.5188353,RIGHT_LEG,14232,7876,-3324,365,-552,183,148
1729589810.519759,RIGHT_LEG,14268,7988,-3476,496,-366,162,149
1729589810.5631273,RIGHT_LEG,14388,7832,-3348,474,-287,77,150
1729589810.6535962,RIGHT_LEG,14412,7864,-3260,498,-295,58,151
1729589810.6545146,RIGHT_LEG,14200,8132,-3364,389,-271,60,152
1729589810.6982834,RIGHT_LEG,14264,7996,-3212,319,-277,117,153
1729589810.6990662,RIGHT_LEG,14248,7804,-3384,293,-366,146,154
1729589810.6998403,RIGHT_LEG,14436,8084,-3284,60,-495,291,155
1729589810.743063,RIGHT_LEG,14272,7916,-3312,295,-427,397,156
1729589810.788248,RIGHT_LEG,14404,7840,-3300,252,-610,450,157
1729589810.7892008,RIGHT_LEG,14364,7764,-3404,159,-628,375,158
1729589810.9237268,RIGHT_LEG,14392,7584,-3380,269,-491,246,159
1729589810.924828,RIGHT_LEG,14396,7700,-3460,308,-297,69,160
1729589810.9257057,RIGHT_LEG,14224,7672,-3544,269,-227,-182,161
1729589810.92656,RIGHT_LEG,14352,7608,-3644,231,-18,-284,162
1729589810.9681275,RIGHT_LEG,14340,7836,-3628,181,160,-454,163
1729589811.0132148,RIGHT_LEG,14412,7768,-3372,-332,5,-898,164
1729589811.0140367,RIGHT_LEG,14332,7940,-3252,348,381,-671,165
1729589811.1030908,RIGHT_LEG,14308,7868,-3276,239,265,-668,166
1729589811.103914,RIGHT_LEG,14272,8004,-3228,257,119,-591,167
1729589811.1480894,RIGHT_LEG,14292,8068,-3316,272,30,-413,168
1729589811.1489098,RIGHT_LEG,14284,8196,-2944,363,-126,-230,169
1729589811.2381635,RIGHT_LEG,14164,8148,-3092,201,-410,64,170
1729589811.2397943,RIGHT_LEG,14108,8116,-3156,74,-683,331,171
1729589811.2405565,RIGHT_LEG,14136,8096,-3132,27,-800,539,172
1729589811.2413344,RIGHT_LEG,14388,7856,-3292,58,-831,713,173
1729589811.3278096,RIGHT_LEG,14308,7992,-3588,12,-965,659,174
1729589811.329766,RIGHT_LEG,14308,7712,-3544,157,-1064,628,175
1729589811.3305607,RIGHT_LEG,14456,7672,-3540,462,-737,509,176
1729589811.3732803,RIGHT_LEG,14292,7920,-3812,350,-628,400,177
