time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667505.5997524,RIGHT_HAND,92,16344,-1492,-887,-1022,-1070,4
1729667505.6458874,RIGHT_HAND,-900,20920,-13352,-3053,4029,-129,6
1729667505.7803817,RIGHT_HAND,3436,26052,-13056,12712,4892,2813,8
1729667505.782535,RIGHT_HAND,1452,26700,-14536,17339,-5425,1903,10
1729667505.826936,RIGHT_HAND,1256,28000,-10248,24186,2114,3686,12
1729667505.9146395,RIGHT_HAND,1500,29956,-7124,24583,9388,7219,14
1729667505.9161277,RIGHT_HAND,2420,27636,-7380,28811,3499,8365,15
1729667505.9599562,RIGHT_HAND,1448,24624,-7100,26553,3212,8539,16
1729667506.002953,RIGHT_HAND,1736,22508,-5120,26474,943,9111,17
1729667506.003268,RIGHT_HAND,1660,19004,-6708,26795,-1706,8678,18
1729667506.0487165,RIGHT_HAND,1328,16128,-5988,25485,340,8490,19
1729667506.0941172,RIGHT_HAND,1460,13880,-5120,23947,-942,8578,20
1729667506.0944395,RIGHT_HAND,1092,10864,-9336,23956,3807,7738,21
1729667506.1851165,RIGHT_HAND,2516,7324,-5420,21940,9598,9648,22
1729667506.2301595,RIGHT_HAND,3284,4312,-5908,18995,2603,9810,23
1729667506.2310007,RIGHT_HAND,2112,1900,-6536,18274,-302,8881,24
1729667506.2318637,RIGHT_HAND,892,-272,-4028,16873,-1141,8785,25
1729667506.2734756,RIGHT_HAND,860,-2156,-5444,14847,-1090,8221,26
1729667506.2744675,RIGHT_HAND,684,-5804,-5720,12543,-2231,5486,27
1729667506.319765,RIGHT_HAND,620,-6852,-7000,6489,-2131,2673,28
1729667506.4100063,RIGHT_HAND,860,-6932,-7564,680,-2480,536,29
1729667506.4112647,RIGHT_HAND,1072,-5340,-10440,-552,-3553,-504,30
1729667506.4550517,RIGHT_HAND,1640,-5316,-12764,68,-451,-637,31
1729667506.4560091,RIGHT_HAND,2596,-5872,-14636,-501,713,-589,32
1729667506.499402,RIGHT_HAND,3688,-5640,-15884,-2650,1274,-970,33
1729667506.5004008,RIGHT_HAND,3988,-4712,-15476,-2294,-1834,-1090,34
1729667506.5451086,RIGHT_HAND,3036,-4724,-15512,-1379,-3972,-1413,35
1729667506.6351607,RIGHT_HAND,2024,-5380,-13560,-1780,-4887,-1734,36
1729667506.6794329,RIGHT_HAND,536,-4776,-11840,-3283,-4325,-2707,37
1729667506.680352,RIGHT_HAND,-332,-4176,-7916,-4699,739,-3324,38
1729667506.6812751,RIGHT_HAND,260,-4372,-4328,-7583,3175,-4120,39
1729667506.7252524,RIGHT_HAND,40,-2792,-1420,-12783,-2847,-6278,40
1729667506.7261987,RIGHT_HAND,-812,-32,-2720,-18193,-7798,-9081,41
1729667506.7700493,RIGHT_HAND,-1248,2636,-4684,-19957,-3345,-9722,42
1729667506.7710028,RIGHT_HAND,-656,5268,-3172,-24941,50,-9829,43
1729667506.8152153,RIGHT_HAND,216,7748,-7784,-30169,-667,-11281,44
1729667506.9059975,RIGHT_HAND,280,12356,-6288,-32768,5126,-10134,45
1729667506.9072053,RIGHT_HAND,1744,17400,-9952,-32768,1760,-9252,46
1729667506.94987,RIGHT_HAND,1500,22428,-9512,-32768,5593,-5930,47
1729667506.9507873,RIGHT_HAND,2408,24492,-7644,-26877,6122,-5640,48
1729667506.9516952,RIGHT_HAND,3628,22452,-15400,-25911,3030,-5628,49
1729667506.9945102,RIGHT_HAND,2700,23164,-9568,-28631,8495,-4838,50
1729667507.0845296,RIGHT_HAND,4208,26416,-10812,-25380,2628,-5423,51
1729667507.130113,RIGHT_HAND,3512,25552,-11284,-21122,4340,-5687,52
1729667507.1309998,RIGHT_HAND,3488,24476,-7516,-20071,8316,-5611,53
1729667507.1319058,RIGHT_HAND,5124,25880,-8232,-19807,1577,-5604,54
1729667507.2198815,RIGHT_HAND,3812,26244,-8464,-17679,778,-5271,55
1729667507.2208822,RIGHT_HAND,3728,25084,-4584,-13659,1737,-4733,56
1729667507.3100426,RIGHT_HAND,3580,22448,-7724,-11033,-4606,-3642,57
1729667507.3109236,RIGHT_HAND,1568,21880,-8096,-12799,-2840,-2580,58
1729667507.3118074,RIGHT_HAND,900,22404,-4928,-8799,-536,-2264,59
1729667507.3543313,RIGHT_HAND,1008,20012,-4504,-4152,-3348,-2813,60
1729667507.3552465,RIGHT_HAND,964,20212,-3388,-4705,-6149,-2556,61
1729667507.3561678,RIGHT_HAND,2780,21452,-4956,1129,-2405,-2243,62
1729667507.3998895,RIGHT_HAND,4080,17348,-6692,5457,-8809,935,63
1729667507.4442468,RIGHT_HAND,1212,15540,-6800,-1424,-5954,1010,64
1729667507.4454203,RIGHT_HAND,-592,16912,-816,-2441,-2416,406,65
1729667507.5351417,RIGHT_HAND,-780,16908,896,1741,-1013,2,66
1729667507.5800567,RIGHT_HAND,-276,15324,1212,671,202,-83,67
1729667507.580975,RIGHT_HAND,-320,15672,1516,-1369,-604,-304,68
1729667507.581905,RIGHT_HAND,-488,16524,1332,-708,-922,-508,69
1729667507.625041,RIGHT_HAND,-296,16336,692,-36,-1314,-889,70
1729667507.6262586,RIGHT_HAND,-88,16244,-324,-600,-906,-789,71
1729667507.670097,RIGHT_HAND,-120,16452,-544,-695,141,-374,72
1729667507.7151487,RIGHT_HAND,-364,16260,-656,-458,397,-55,73
1729667507.804502,RIGHT_HAND,-340,16044,-572,-598,565,71,74
1729667507.8057034,RIGHT_HAND,-788,16348,76,-512,1695,7,75
1729667507.8492887,RIGHT_HAND,-396,16360,800,-194,3337,85,76
1729667507.850207,RIGHT_HAND,4,16036,1288,-296,3005,57,77
1729667507.8511298,RIGHT_HAND,264,15792,732,-516,1164,-179,78
1729667507.8951905,RIGHT_HAND,284,16260,520,-658,-465,-355,79
1729667507.9852188,RIGHT_HAND,72,16336,-80,-558,72,-456,80
1729667507.9862082,RIGHT_HAND,0,16336,-116,-548,259,-175,81
1729667508.030415,RIGHT_HAND,-380,16184,-384,-654,338,-126,82
1729667508.0313275,RIGHT_HAND,-528,16304,56,-469,1474,-298,83
1729667508.032245,RIGHT_HAND,0,16128,876,-157,1782,-121,84
1729667508.0752194,RIGHT_HAND,76,16208,692,-706,1103,-85,85
1729667508.119706,RIGHT_HAND,-24,16348,704,-705,197,-198,86
1729667508.1207633,RIGHT_HAND,-184,16272,352,-188,33,-169,87
1729667508.1648352,RIGHT_HAND,-300,16036,132,-425,585,-137,88
