time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667607.0746994,RIGHT_LEG,15444,-5320,3960,-420,-307,47,169
1729667607.1648505,RIGHT_LEG,15468,-5324,3964,-415,-288,68,171
1729667607.2095356,RIGHT_LEG,15448,-5200,4004,-483,-252,34,173
1729667607.2545807,RIGHT_LEG,15628,-5448,3984,-342,-363,124,175
1729667607.3012662,RIGHT_LEG,15500,-5136,3980,-291,-374,215,177
1729667607.3884964,RIGHT_LEG,15584,-5236,3936,-452,-351,212,178
1729667607.389515,RIGHT_LEG,15628,-5280,3924,-361,-426,342,179
1729667607.434746,RIGHT_LEG,15404,-5404,3984,-448,-393,314,180
1729667607.4357045,RIGHT_LEG,15648,-5448,3800,-423,-418,357,181
1729667607.479371,RIGHT_LEG,15500,-5496,3768,-547,-383,309,182
1729667607.4809217,RIGHT_LEG,15444,-5496,3700,-525,-275,273,183
1729667607.5235295,RIGHT_LEG,15556,-5560,3792,-547,-300,235,184
1729667607.5245843,RIGHT_LEG,15440,-5548,4032,-635,-322,167,185
1729667607.6134036,RIGHT_LEG,15312,-5568,3896,-528,-349,122,186
1729667607.614744,RIGHT_LEG,15508,-5624,3960,-501,-417,70,187
1729667607.6598592,RIGHT_LEG,15584,-5732,3720,-460,-410,-45,188
1729667607.6608222,RIGHT_LEG,15388,-5680,3632,-339,-318,-105,189
1729667607.7078335,RIGHT_LEG,15504,-5664,3716,-349,-266,-216,190
1729667607.7485116,RIGHT_LEG,15500,-5644,3940,-257,-199,-292,191
1729667607.8397896,RIGHT_LEG,15500,-5388,3892,-269,-180,-326,192
1729667607.8407705,RIGHT_LEG,15480,-5420,3896,-343,-194,-351,193
1729667607.884526,RIGHT_LEG,15524,-5432,3876,-332,-190,-359,194
1729667607.8857253,RIGHT_LEG,15412,-5380,3976,-274,-204,-334,195
1729667608.0289688,RIGHT_LEG,15476,-5188,3912,-308,-207,-336,196
1729667608.0315003,RIGHT_LEG,15612,-5380,3948,-463,-252,-332,197
1729667608.0324426,RIGHT_LEG,15540,-5148,3940,-396,-296,-220,198
1729667608.0334866,RIGHT_LEG,15576,-5160,3968,-411,-331,-159,199
1729667608.0648098,RIGHT_LEG,15608,-5020,3876,-372,-352,-95,200
1729667608.065871,RIGHT_LEG,15624,-5116,4020,-371,-435,0,201
1729667608.1097066,RIGHT_LEG,15588,-5176,3784,-411,-465,66,202
1729667608.1106749,RIGHT_LEG,15564,-5096,3756,-264,-477,136,203
1729667608.1547136,RIGHT_LEG,15628,-5296,3832,-257,-366,188,204
1729667608.1557107,RIGHT_LEG,15540,-5380,3720,-231,-248,193,205
1729667608.2000139,RIGHT_LEG,15504,-5396,3728,-322,-202,175,206
1729667608.2449913,RIGHT_LEG,15500,-5396,3872,-411,-172,58,207
1729667608.246215,RIGHT_LEG,15504,-5436,3984,-381,-227,11,208
1729667608.379862,RIGHT_LEG,15624,-5184,3948,-478,-311,-88,209
1729667608.5138144,RIGHT_LEG,15516,-5372,3712,-396,-289,-88,210
1729667608.5147922,RIGHT_LEG,15556,-5376,3724,-405,-235,-171,211
1729667608.5597997,RIGHT_LEG,15668,-5200,4008,-338,-200,-174,212
1729667608.5609405,RIGHT_LEG,15540,-5344,4080,-316,-230,-194,213
1729667608.6045206,RIGHT_LEG,15640,-5152,4148,-257,-351,-158,214
1729667608.6055915,RIGHT_LEG,15568,-5068,3980,-334,-439,-139,215
1729667608.6498194,RIGHT_LEG,15520,-5164,3900,-340,-453,-62,216
1729667608.6509652,RIGHT_LEG,15668,-5216,3976,-319,-465,42,217
1729667608.6948154,RIGHT_LEG,15720,-5024,3740,-154,-419,128,219
1729667608.6959484,RIGHT_LEG,15548,-5172,3932,88,-392,176,220
1729667608.73979,RIGHT_LEG,15640,-5180,4152,-639,-331,129,225
1729667608.740921,RIGHT_LEG,15500,-5376,4028,-520,-432,180,226
1729667608.7844872,RIGHT_LEG,15568,-5220,3888,-633,-418,152,227
1729667608.8298068,RIGHT_LEG,15572,-5124,3932,-646,-453,147,228
1729667608.8309333,RIGHT_LEG,15572,-5248,3704,-528,-413,221,229
1729667608.8734508,RIGHT_LEG,15516,-5356,3764,-447,-265,206,230
1729667608.874431,RIGHT_LEG,15484,-5348,3560,-613,-47,54,231
1729667608.919766,RIGHT_LEG,15644,-5296,3968,-431,-110,104,232
1729667608.9209015,RIGHT_LEG,15464,-5328,3876,-598,-65,31,233
1729667608.9648066,RIGHT_LEG,15584,-5124,3724,-430,-127,102,234
1729667608.9659293,RIGHT_LEG,15428,-5508,3956,-608,-200,51,235
1729667609.0096776,RIGHT_LEG,15580,-5288,3908,-584,-276,21,236
1729667609.0108473,RIGHT_LEG,15424,-5364,3756,-406,-284,56,237
1729667609.0548022,RIGHT_LEG,15568,-5244,3636,-521,-182,35,238
1729667609.0558357,RIGHT_LEG,15568,-5320,3800,-447,-180,151,239
1729667609.0998216,RIGHT_LEG,15572,-5396,4240,-610,-188,95,240
1729667609.2347627,RIGHT_LEG,15528,-5268,4096,-391,-354,96,241
