time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667499.9338808,RIGHT_HAND,116,16304,20,-216,-4915,-313,77
1729667499.976563,RIGHT_HAND,-1460,20716,-14580,1369,1271,1311,79
1729667500.1093402,RIGHT_HAND,6972,23736,-17172,6226,18161,5800,81
1729667500.1543672,RIGHT_HAND,8052,27800,-13488,18158,-3719,8036,83
1729667500.1561544,RIGHT_HAND,3188,28844,-10972,24664,-9658,7298,85
1729667500.2458718,RIGHT_HAND,1916,27856,-8788,27007,-3073,6507,87
1729667500.2476492,RIGHT_HAND,2176,26704,-11132,25804,-1973,7529,88
1729667500.3339477,RIGHT_HAND,1752,25280,-7384,26763,-2326,7459,89
1729667500.3804324,RIGHT_HAND,2024,22888,-9272,27554,146,6968,90
1729667500.4254234,RIGHT_HAND,2068,20360,-8256,25404,8024,8365,91
1729667500.426377,RIGHT_HAND,3688,17640,-5192,24395,5889,10354,92
1729667500.42753,RIGHT_HAND,3616,14144,-5296,24242,3137,10522,93
1729667500.4693804,RIGHT_HAND,3284,11320,-5292,22971,1945,10762,94
1729667500.470453,RIGHT_HAND,2952,8712,-5820,20354,2155,10323,95
1729667500.5142965,RIGHT_HAND,2604,5004,-5628,20424,2935,9704,96
1729667500.5594187,RIGHT_HAND,2224,2192,-5072,20072,1166,9639,97
1729667500.561418,RIGHT_HAND,1132,-460,-4696,18278,-412,8722,98
1729667500.6045568,RIGHT_HAND,552,-3420,-2352,15611,-2194,7715,99
1729667500.6502306,RIGHT_HAND,452,-6628,-4132,12520,-4135,5332,100
1729667500.651695,RIGHT_HAND,564,-8700,-6756,5721,-6051,3238,101
1729667500.6957247,RIGHT_HAND,288,-7644,-8016,-480,-3588,1255,102
1729667500.784677,RIGHT_HAND,772,-6144,-10524,-393,-655,-148,103
1729667500.7856133,RIGHT_HAND,2612,-6448,-13292,114,515,-722,104
1729667500.8299024,RIGHT_HAND,3508,-6660,-13548,-807,364,-1409,105
1729667500.8735013,RIGHT_HAND,4120,-5692,-14984,-2131,372,-1454,106
1729667500.8743827,RIGHT_HAND,4228,-5432,-15648,-1638,732,-1584,107
1729667500.8752935,RIGHT_HAND,4380,-5468,-15236,-1770,1103,-1663,108
1729667500.8775573,RIGHT_HAND,4212,-5712,-14024,-1885,145,-1971,109
1729667500.9200518,RIGHT_HAND,3824,-5656,-10992,-2212,-1268,-2349,110
1729667501.0101218,RIGHT_HAND,1584,-5972,-5904,-3301,-3882,-2971,111
1729667501.054353,RIGHT_HAND,-136,-5304,-2964,-6852,-6193,-4251,112
1729667501.0552402,RIGHT_HAND,-1356,-3800,-1336,-12648,-4990,-5255,113
1729667501.0561275,RIGHT_HAND,-1936,-1432,-640,-18838,-3974,-6717,114
1729667501.1457968,RIGHT_HAND,-1572,1864,-3236,-23116,876,-8019,115
1729667501.2348335,RIGHT_HAND,-1088,5008,-2648,-28556,4042,-9039,116
1729667501.2357564,RIGHT_HAND,24,9216,-4184,-32768,2507,-11315,117
