time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667682.0016103,RIGHT_LEG,15588,-5348,3864,-395,-312,37,201
1729667682.1804178,RIGHT_LEG,15508,-5452,3692,-390,-299,66,203
1729667682.2317562,RIGHT_LEG,15464,-5440,3728,-414,-308,55,205
1729667682.3154714,RIGHT_LEG,15544,-5364,3748,-461,-317,22,207
1729667682.4071662,RIGHT_LEG,15580,-5444,3776,-464,-316,-20,209
1729667682.4107637,RIGHT_LEG,15628,-5372,3876,-294,-433,279,215
1729667682.495597,RIGHT_LEG,15576,-5464,3864,-491,-391,300,216
1729667682.4967692,RIGHT_LEG,15600,-5496,3704,-530,-315,321,217
1729667682.5418339,RIGHT_LEG,15672,-5552,3496,-457,-215,348,218
1729667682.5429587,RIGHT_LEG,15496,-5372,3520,-339,-111,353,219
1729667682.6315875,RIGHT_LEG,15500,-5544,3772,-274,-173,396,220
1729667682.6326118,RIGHT_LEG,15432,-5640,3880,-295,-187,298,221
1729667682.6765919,RIGHT_LEG,15432,-5844,4120,-259,-254,219,222
1729667682.6777866,RIGHT_LEG,15396,-5668,3732,-258,-238,136,223
1729667682.6786666,RIGHT_LEG,15468,-5736,3840,-243,-303,3,224
1729667682.6795008,RIGHT_LEG,15544,-5640,3952,-428,-355,-140,225
1729667682.6803267,RIGHT_LEG,15460,-5472,3792,-573,-365,-163,226
1729667682.6811855,RIGHT_LEG,15600,-5476,3568,-445,-379,-147,227
1729667682.720756,RIGHT_LEG,15612,-5596,3612,-322,-329,-133,228
1729667682.766785,RIGHT_LEG,15524,-5396,3836,-169,-425,-123,229
1729667682.7678044,RIGHT_LEG,15444,-5356,3924,-201,-378,-165,230
1729667682.8553574,RIGHT_LEG,15400,-5524,3708,-165,-361,-170,231
1729667682.8561125,RIGHT_LEG,15484,-5496,3744,-345,-312,-274,232
1729667682.9468348,RIGHT_LEG,15664,-5288,3496,-297,-264,-239,233
1729667682.9478757,RIGHT_LEG,15480,-5452,3704,-275,-165,-192,234
1729667682.9916208,RIGHT_LEG,15616,-5368,3956,-469,-144,-233,235
1729667682.9928594,RIGHT_LEG,15556,-5200,3780,-612,-175,-215,236
1729667683.081805,RIGHT_LEG,15440,-5324,3692,-521,-205,-128,237
1729667683.082822,RIGHT_LEG,15572,-5316,3924,-451,-217,-49,238
1729667683.1265337,RIGHT_LEG,15564,-5208,3744,-469,-194,12,239
1729667683.127545,RIGHT_LEG,15620,-5276,3828,-368,-159,102,240
1729667683.1737998,RIGHT_LEG,15620,-5312,3760,-301,-165,155,241
1729667683.175106,RIGHT_LEG,15596,-5416,3752,-255,-141,188,242
1729667683.2168,RIGHT_LEG,15632,-5304,3640,-415,-70,163,243
1729667683.3067434,RIGHT_LEG,15576,-5356,3832,-380,-35,142,244
1729667683.3079014,RIGHT_LEG,15576,-5420,3676,-577,-44,76,245
1729667683.396827,RIGHT_LEG,15488,-5476,3928,-485,-41,50,246
1729667683.397943,RIGHT_LEG,15540,-5472,3900,-584,-37,14,247
1729667683.4417984,RIGHT_LEG,15480,-5408,4196,-285,-216,20,248
1729667683.4429371,RIGHT_LEG,15564,-5520,3996,-362,-279,-50,249
1729667683.5317824,RIGHT_LEG,15588,-5488,3828,-380,-263,-86,250
1729667683.53292,RIGHT_LEG,15536,-5492,3884,-309,-258,-81,251
1729667683.5764396,RIGHT_LEG,15548,-5236,3892,-119,-243,-31,252
1729667683.5775998,RIGHT_LEG,15576,-5312,4032,-66,-263,-51,253
1729667683.6218324,RIGHT_LEG,15612,-5360,3936,-121,-260,-41,254
1729667683.6228034,RIGHT_LEG,15440,-5336,3852,-76,-249,-20,255
1729667683.6237957,RIGHT_LEG,15492,-5448,4180,-184,-256,-90,1
1729667683.6248608,RIGHT_LEG,15712,-5196,3968,-393,-191,-100,2
1729667683.6668012,RIGHT_LEG,15592,-5388,3768,-29,-171,-26,3
1729667683.6678166,RIGHT_LEG,15476,-5156,4152,-215,-86,-109,4
1729667683.801639,RIGHT_LEG,15616,-5184,4124,-92,-135,-4,5
1729667683.802541,RIGHT_LEG,15536,-5388,4100,-399,-77,-72,6
1729667683.8468518,RIGHT_LEG,15664,-5360,3832,-367,-55,-19,7
1729667683.9818027,RIGHT_LEG,15524,-5068,4064,-339,42,57,8
1729667683.982951,RIGHT_LEG,15596,-5152,4348,-587,31,79,9
1729667684.026806,RIGHT_LEG,15564,-5004,4336,-704,-121,119,10
1729667684.0279562,RIGHT_LEG,15416,-5272,4460,-561,-377,241,11
1729667684.0705922,RIGHT_LEG,15476,-5268,3640,-709,-277,153,12
1729667684.11558,RIGHT_LEG,15536,-5704,4188,-434,-200,188,13
1729667684.1167698,RIGHT_LEG,15464,-5224,4036,-746,-124,82,14
