time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667564.101305,RIGHT_LEG,15520,-5484,3988,-448,-358,17,125
1729667564.1031024,RIGHT_LEG,15556,-5104,3808,-489,-334,62,130
1729667564.1875536,RIGHT_LEG,15612,-5376,3836,-271,-311,204,132
1729667564.3235023,RIGHT_LEG,15580,-5268,3788,-437,-349,234,134
1729667564.3675487,RIGHT_LEG,15500,-5548,3800,-426,-407,362,136
1729667564.3688087,RIGHT_LEG,15472,-5408,3796,-346,-349,388,137
1729667564.4123845,RIGHT_LEG,15552,-5520,3532,-365,-280,386,138
1729667564.4141195,RIGHT_LEG,15408,-5504,3720,-365,-258,359,139
1729667564.4587517,RIGHT_LEG,15464,-5524,3904,-393,-303,378,140
1729667564.459994,RIGHT_LEG,15564,-5680,3772,-420,-308,289,141
1729667564.5474596,RIGHT_LEG,15408,-5604,3800,-381,-248,210,142
1729667564.5486484,RIGHT_LEG,15508,-5692,3900,-268,-274,191,143
1729667564.5924964,RIGHT_LEG,15404,-5688,3772,-307,-276,94,144
1729667564.5936496,RIGHT_LEG,15416,-5660,3944,-338,-273,-16,145
1729667564.682506,RIGHT_LEG,15500,-5568,3880,-388,-201,-72,146
1729667564.6837304,RIGHT_LEG,15516,-5640,3888,-446,-241,-160,147
1729667564.773539,RIGHT_LEG,15468,-5572,3820,-356,-239,-210,148
1729667564.7747033,RIGHT_LEG,15436,-5572,3764,-302,-216,-196,149
1729667564.8187501,RIGHT_LEG,15560,-5408,3872,-283,-183,-207,150
1729667564.819826,RIGHT_LEG,15332,-5584,3848,-362,-164,-246,151
1729667564.8637762,RIGHT_LEG,15588,-5384,3896,-373,-208,-199,152
1729667564.9087646,RIGHT_LEG,15432,-5468,3772,-387,-218,-184,153
1729667564.9098058,RIGHT_LEG,15560,-5272,3864,-484,-240,-166,154
1729667564.953592,RIGHT_LEG,15520,-5280,3804,-408,-246,-108,155
1729667564.9547613,RIGHT_LEG,15484,-5300,3832,-413,-288,-41,156
1729667564.9988747,RIGHT_LEG,15600,-5228,4064,-496,-289,14,157
1729667564.9997942,RIGHT_LEG,15544,-5348,3880,-437,-303,62,158
1729667565.0435834,RIGHT_LEG,15496,-5328,3952,-443,-303,140,159
1729667565.0887542,RIGHT_LEG,15500,-5516,3804,-494,-316,138,160
1729667565.0896945,RIGHT_LEG,15544,-5404,3848,-494,-265,131,161
1729667565.1349134,RIGHT_LEG,15392,-5480,3996,-410,-224,101,162
1729667565.1360965,RIGHT_LEG,15520,-5544,4064,-465,-252,35,163
1729667565.223905,RIGHT_LEG,15524,-5600,3796,-459,-252,1,164
1729667565.2249994,RIGHT_LEG,15428,-5572,3876,-368,-240,-19,165
1729667565.2686074,RIGHT_LEG,15528,-5460,3844,-401,-207,-98,166
1729667565.3135624,RIGHT_LEG,15508,-5404,4020,-350,-268,-109,167
1729667565.3147302,RIGHT_LEG,15460,-5348,4100,-375,-354,-149,168
1729667565.3587825,RIGHT_LEG,15448,-5428,3940,-388,-418,-165,169
1729667565.359847,RIGHT_LEG,15584,-5452,3976,-418,-513,-186,170
1729667565.4474485,RIGHT_LEG,15536,-5452,3900,-387,-532,-181,171
1729667565.4483883,RIGHT_LEG,15556,-5344,3820,-349,-464,-135,172
1729667565.5400188,RIGHT_LEG,15512,-5376,3664,-356,-365,-163,173
1729667565.541217,RIGHT_LEG,15612,-5280,3908,-303,-361,-115,174
1729667565.5837755,RIGHT_LEG,15504,-5220,3668,-318,-299,-102,175
1729667565.5848389,RIGHT_LEG,15580,-5288,3932,-176,-281,14,176
1729667565.6750205,RIGHT_LEG,15512,-5228,4004,-331,-319,-17,177
1729667565.6761878,RIGHT_LEG,15544,-5204,3976,-252,-369,24,178
1729667565.7187104,RIGHT_LEG,15600,-5296,3812,-350,-303,16,179
1729667565.7637744,RIGHT_LEG,15564,-5348,3912,-224,-294,97,180
1729667565.7646818,RIGHT_LEG,15604,-5256,3788,-397,-251,103,181
1729667565.7655752,RIGHT_LEG,15548,-5324,4040,-344,-272,120,182
1729667565.810051,RIGHT_LEG,15620,-5260,3896,-450,-321,89,183
1729667565.811229,RIGHT_LEG,15500,-5360,3896,-474,-352,70,184
1729667565.853744,RIGHT_LEG,15564,-5464,3796,-428,-362,30,185
1729667565.8546877,RIGHT_LEG,15496,-5364,4064,-362,-436,42,186
1729667565.9437776,RIGHT_LEG,15680,-5168,3740,-639,-386,27,187
1729667565.9448445,RIGHT_LEG,15676,-5388,3492,-319,-296,96,188
1729667565.9884584,RIGHT_LEG,15560,-5444,3920,-509,-182,-15,189
1729667565.9886665,RIGHT_LEG,15660,-5292,3924,-404,-243,36,190
1729667566.0329275,RIGHT_LEG,15600,-5240,3960,-577,-206,-15,191
1729667566.033168,RIGHT_LEG,15564,-5132,3904,-339,-319,89,192
1729667566.1231272,RIGHT_LEG,15536,-5488,3860,-487,-336,5,193
1729667566.1235552,RIGHT_LEG,15584,-5252,3680,-413,-358,15,194
1729667566.1673787,RIGHT_LEG,15600,-5360,3708,-458,-278,-19,195
1729667566.1684282,RIGHT_LEG,15476,-5240,3824,-451,-231,-16,196
1729667566.2149985,RIGHT_LEG,15604,-5264,3868,-322,-237,42,197
1729667566.216009,RIGHT_LEG,15660,-5332,4092,-383,-278,24,198
