time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729667645.5080178,RIGHT_HAND,912,17656,-4292,-2793,-2702,-2387,177
1729667645.5542789,RIGHT_HAND,300,23992,-14248,2621,2876,1259,179
1729667645.597356,RIGHT_HAND,5280,26160,-15188,16297,5758,2404,181
1729667645.6435509,RIGHT_HAND,2952,28760,-11168,22912,-8195,3206,183
1729667645.7333653,RIGHT_HAND,468,28272,-8680,25407,2339,6523,185
1729667645.77732,RIGHT_HAND,804,25392,-6768,26098,4629,8356,187
1729667645.8235216,RIGHT_HAND,1068,23476,-7476,25539,4965,8897,188
1729667645.824673,RIGHT_HAND,1672,21216,-7044,25462,5451,9218,189
1729667645.8687067,RIGHT_HAND,2276,19020,-6796,24390,3652,10017,190
1729667645.9124112,RIGHT_HAND,1908,16520,-6344,23809,2513,10264,191
1729667645.9134126,RIGHT_HAND,1920,13480,-6396,23523,1681,9896,192
1729667645.9569035,RIGHT_HAND,1500,10688,-6868,21870,1621,9481,193
1729667645.959273,RIGHT_HAND,1788,7768,-6300,21572,3577,9039,194
1729667646.0019162,RIGHT_HAND,2228,5252,-8724,20499,2962,9227,195
1729667646.0462992,RIGHT_HAND,2352,3016,-6292,18584,5438,8633,196
1729667646.0917196,RIGHT_HAND,3488,424,-3560,16788,1320,8758,197
1729667646.1382973,RIGHT_HAND,2876,-1872,-4576,14657,-6570,8157,198
1729667646.1398752,RIGHT_HAND,1240,-4508,-5508,11495,-8538,5771,199
1729667646.1829085,RIGHT_HAND,684,-6344,-7100,6861,-7741,4055,200
1729667646.1843069,RIGHT_HAND,336,-6620,-8668,1795,-4639,2167,201
1729667646.2284787,RIGHT_HAND,820,-5924,-11896,-1223,-1331,534,202
1729667646.2730403,RIGHT_HAND,2244,-4844,-13332,-1421,1216,-16,203
1729667646.2739651,RIGHT_HAND,2988,-4980,-14580,-1271,-255,-710,204
1729667646.319452,RIGHT_HAND,3572,-4796,-16680,-934,-3296,-1398,205
1729667646.362994,RIGHT_HAND,3364,-4756,-16028,-548,-2122,-1476,206
1729667646.4073517,RIGHT_HAND,3716,-4732,-17800,-1220,-710,-1470,207
1729667646.4082727,RIGHT_HAND,3596,-4528,-16540,-1207,2114,-1036,208
1729667646.4524202,RIGHT_HAND,4352,-4572,-15936,-1254,3073,-670,209
1729667646.543388,RIGHT_HAND,4600,-4432,-15048,-1686,461,-722,210
1729667646.5445182,RIGHT_HAND,3592,-4384,-14932,-1908,-990,-762,211
1729667646.5884094,RIGHT_HAND,3076,-4472,-14960,-2522,147,-1031,212
1729667646.5893016,RIGHT_HAND,2308,-3952,-13644,-2986,1708,-1397,213
1729667646.5901847,RIGHT_HAND,1164,-3720,-9068,-3302,3926,-2334,214
1729667646.6329255,RIGHT_HAND,864,-4020,-5688,-5732,1693,-4059,215
1729667646.6779854,RIGHT_HAND,280,-2208,-3372,-11001,-1335,-6463,216
1729667646.7224674,RIGHT_HAND,-520,-28,-2696,-14803,-4149,-7372,217
1729667646.767358,RIGHT_HAND,-1416,1596,-3356,-18019,311,-8243,218
1729667646.8129137,RIGHT_HAND,0,3336,-3264,-23774,3010,-10109,219
1729667646.813835,RIGHT_HAND,664,5956,-3592,-28736,906,-13266,220
1729667646.8576174,RIGHT_HAND,1788,11172,-6480,-32768,1887,-14395,221
1729667646.9019387,RIGHT_HAND,2656,16396,-5892,-32768,-458,-14425,222
1729667646.9024773,RIGHT_HAND,2660,21644,-4792,-32768,-1884,-11756,223
1729667646.9473417,RIGHT_HAND,1808,24308,-9828,-28985,-2312,-8994,224
1729667646.9927602,RIGHT_HAND,1532,23620,-7864,-29031,6042,-7511,225
1729667646.9938273,RIGHT_HAND,3568,26000,-6356,-32338,-3694,-8625,226
1729667647.035942,RIGHT_HAND,204,29796,-12000,-31176,-24,-6368,227
1729667647.0396507,RIGHT_HAND,1516,30376,-6680,-26646,15533,-5948,228
1729667647.0823073,RIGHT_HAND,6360,28860,-8792,-19430,2372,-7045,229
1729667647.1740105,RIGHT_HAND,4236,27304,-16008,-21326,-2319,-5786,230
1729667647.2182024,RIGHT_HAND,2588,30256,-9036,-19858,4597,-3947,231
1729667647.21931,RIGHT_HAND,4100,27276,-9412,-7860,-3367,-4004,232
1729667647.220228,RIGHT_HAND,1980,21472,-12676,-7416,-4715,-4678,233
1729667647.2630086,RIGHT_HAND,1724,21616,-9340,-8169,3447,-4360,234
1729667647.2641697,RIGHT_HAND,3140,20944,-5320,-951,2070,-2843,235
1729667647.307448,RIGHT_HAND,1968,17276,-4364,-523,-1199,-880,236
1729667647.3526318,RIGHT_HAND,1332,18204,-6000,-2981,2607,-45,237
1729667647.3975334,RIGHT_HAND,1176,18116,-2120,1157,-1579,328,238
1729667647.3986952,RIGHT_HAND,164,16424,-1784,369,-1837,-93,239
1729667647.443444,RIGHT_HAND,-248,16416,-212,-910,-2230,-51,240
