time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449708.720779,RIGHT_LEG,15816,-4820,3520,-500,-585,-79,66
1730449708.8099816,RIGHT_LEG,15868,-4688,3324,-627,-927,-127,68
1730449708.857264,RIGHT_LEG,15916,-4736,3324,-497,-1143,-163,70
1730449708.9458454,RIGHT_LEG,16012,-4552,3000,-698,-986,-141,72
1730449708.9889178,RIGHT_LEG,16056,-4552,2772,-550,-628,-9,74
1730449709.0798743,RIGHT_LEG,16016,-4556,2904,-481,-556,-22,75
1730449709.0817351,RIGHT_LEG,15948,-4600,3052,-425,-601,-18,76
1730449709.082797,RIGHT_LEG,15932,-4508,2824,-420,-556,-24,77
1730449709.0843143,RIGHT_LEG,15968,-4620,2880,-331,-552,-21,78
1730449709.1699927,RIGHT_LEG,15972,-4428,3064,-272,-638,-21,79
1730449709.2162902,RIGHT_LEG,15944,-4628,3156,-481,-833,-82,80
1730449709.2177572,RIGHT_LEG,15976,-4600,2776,-566,-1018,-91,81
1730449709.218912,RIGHT_LEG,16000,-4548,2684,-504,-1005,-75,82
1730449709.30482,RIGHT_LEG,16160,-4432,2372,-515,-858,-14,83
1730449709.3499985,RIGHT_LEG,15940,-4204,2328,-526,-480,135,84
1730449709.351354,RIGHT_LEG,15956,-4496,2384,-598,-32,277,85
1730449709.3947046,RIGHT_LEG,15996,-4548,2708,-625,322,400,86
1730449709.4395669,RIGHT_LEG,15972,-4720,2724,-634,428,323,87
1730449709.4405496,RIGHT_LEG,16116,-4448,2892,-569,284,325,88
1730449709.4857101,RIGHT_LEG,15956,-4324,2904,-623,346,411,89
1730449709.5299988,RIGHT_LEG,15976,-4684,2880,-552,310,506,90
1730449709.5314116,RIGHT_LEG,16096,-4820,3032,-341,280,455,91
1730449709.575003,RIGHT_LEG,15752,-4692,3084,-344,251,413,92
1730449709.620911,RIGHT_LEG,15952,-4456,3028,-552,147,463,93
1730449709.6648822,RIGHT_LEG,15940,-4800,2832,-546,164,496,94
1730449709.666237,RIGHT_LEG,16016,-4880,2936,-437,238,449,95
1730449709.70961,RIGHT_LEG,15632,-4688,3136,-513,262,370,96
1730449709.7545047,RIGHT_LEG,15812,-4828,3444,-615,56,326,97
1730449709.7556884,RIGHT_LEG,15772,-5012,3652,-494,-303,306,98
1730449709.7995877,RIGHT_LEG,15820,-4940,3516,-383,-671,306,99
1730449709.8446832,RIGHT_LEG,15760,-5180,3384,-327,-1022,260,100
1730449709.845891,RIGHT_LEG,15748,-4956,3072,-221,-1036,176,101
1730449709.8897827,RIGHT_LEG,15800,-4532,2756,-133,-672,332,102
1730449709.9348638,RIGHT_LEG,15900,-4848,2656,-336,-140,400,103
1730449709.935929,RIGHT_LEG,15864,-5068,2776,-351,351,378,104
1730449709.9799159,RIGHT_LEG,15764,-5244,3092,-186,330,277,105
1730449710.0248713,RIGHT_LEG,15832,-4980,3164,-264,337,159,106
1730449710.0259314,RIGHT_LEG,15668,-5112,3388,-341,351,74,107
1730449710.0697033,RIGHT_LEG,15580,-5252,3576,-430,12,-112,108
1730449710.1159189,RIGHT_LEG,15668,-5164,3668,-454,-274,-241,109
1730449710.1169472,RIGHT_LEG,15732,-4996,3416,-662,-468,-404,110
1730449710.159594,RIGHT_LEG,15884,-4996,3216,-696,-616,-479,111
1730449710.204922,RIGHT_LEG,15928,-4692,3088,-554,-557,-427,112
1730449710.2058613,RIGHT_LEG,15748,-4968,3196,-467,-460,-509,113
1730449710.25265,RIGHT_LEG,15756,-4540,3248,-340,-506,-342,114
1730449710.2951257,RIGHT_LEG,15876,-4748,3300,-332,-578,-259,115
1730449710.2953608,RIGHT_LEG,15888,-4716,2968,-271,-588,-250,116
1730449710.3402116,RIGHT_LEG,15760,-4672,3128,-251,-525,-138,117
1730449710.3846836,RIGHT_LEG,16056,-4664,2960,-336,-531,-8,118
1730449710.4298906,RIGHT_LEG,15800,-4704,2916,-398,-391,0,119
