time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742158.8022876,RIGHT_HAND,-2776,16868,-2924,4066,2018,-3624,48
1729742158.8475132,RIGHT_HAND,-5636,18072,-8252,4141,3015,-6046,50
1729742158.8924916,RIGHT_HAND,-7420,19564,-10172,9615,10236,-9872,52
1729742158.9386542,RIGHT_HAND,-9272,18292,-9412,15545,3971,-15259,54
1729742159.027556,RIGHT_HAND,-12092,16436,-10088,18232,77,-20507,56
1729742159.0736496,RIGHT_HAND,-11880,13220,-7956,17242,1789,-24110,58
1729742159.1175256,RIGHT_HAND,-10288,11324,-7328,15154,2613,-24126,59
1729742159.1184905,RIGHT_HAND,-7444,8824,-5892,12608,1370,-23922,60
1729742159.1623013,RIGHT_HAND,-4972,6712,-3892,9720,-6757,-21872,61
1729742159.1632586,RIGHT_HAND,-2936,5372,-2952,7205,-15540,-19883,62
1729742159.252624,RIGHT_HAND,-3100,7228,-2692,3059,-29829,-15651,63
1729742159.2975087,RIGHT_HAND,456,9096,-6900,7769,-17748,-7348,64
1729742159.2984645,RIGHT_HAND,1796,7516,-3804,11720,-8602,3316,65
1729742159.3426654,RIGHT_HAND,1268,5056,3608,6470,-12328,9885,66
1729742159.3436344,RIGHT_HAND,2796,2604,7200,-6179,-10579,14139,67
1729742159.3874826,RIGHT_HAND,1212,7008,-1564,-14892,-23189,16095,68
1729742159.388441,RIGHT_HAND,-3340,11896,-3028,-9459,-18804,19065,69
1729742159.4775486,RIGHT_HAND,-4480,13160,420,-5320,-6531,25550,70
1729742159.4785116,RIGHT_HAND,-8712,12240,4784,-11166,2206,26315,71
1729742159.5675545,RIGHT_HAND,-13336,16736,6768,-17730,-5942,21591,72
1729742159.5685122,RIGHT_HAND,-18272,22476,8872,-9242,-19568,17585,73
1729742159.6123004,RIGHT_HAND,-23684,20692,4988,69,-31851,7709,74
1729742159.6132543,RIGHT_HAND,-28920,19248,-2308,913,-28581,6750,75
1729742159.7025568,RIGHT_HAND,-31652,17968,-3252,-1547,-6608,8553,76
1729742159.7036119,RIGHT_HAND,-32768,17424,252,-3456,3042,5700,77
1729742159.7475166,RIGHT_HAND,-32768,16636,2148,368,3181,-2880,78
1729742159.7484703,RIGHT_HAND,-32768,15508,-716,3578,4036,-11143,79
1729742159.7925196,RIGHT_HAND,-32304,15236,-1684,3357,4609,-17444,80
1729742159.7934625,RIGHT_HAND,-31004,16136,-140,4964,12823,-22777,81
1729742159.837285,RIGHT_HAND,-27272,15588,1548,5585,14777,-27043,82
1729742159.8385437,RIGHT_HAND,-24436,15928,2876,5299,13366,-31168,83
1729742159.9285524,RIGHT_HAND,-19564,16204,3364,5735,16383,-32768,84
1729742159.9294853,RIGHT_HAND,-14356,14988,4524,5541,16952,-32768,85
1729742159.9735808,RIGHT_HAND,-10104,13652,5216,3359,18771,-31522,86
1729742159.9745436,RIGHT_HAND,-7040,11444,4904,4108,20553,-27599,87
1729742160.0179918,RIGHT_HAND,-4300,8272,3684,5218,21070,-22502,88
1729742160.0188158,RIGHT_HAND,-1776,5100,1640,4328,21852,-17554,89
1729742160.0634673,RIGHT_HAND,256,3028,676,3788,21948,-12672,90
1729742160.064352,RIGHT_HAND,2412,1460,8,4715,22226,-8073,91
1729742160.1984565,RIGHT_HAND,3460,-556,-160,5304,23049,-3361,92
1729742160.1993375,RIGHT_HAND,5556,-1892,-232,921,20727,-1783,93
1729742160.2434003,RIGHT_HAND,6012,-928,4172,-8276,19115,5161,94
1729742160.244503,RIGHT_HAND,4108,-200,2000,-16430,6933,8164,95
1729742160.288483,RIGHT_HAND,2240,1168,-2924,-19583,2672,12196,96
1729742160.2895699,RIGHT_HAND,-868,2904,-4732,-24251,559,15660,97
1729742160.3785691,RIGHT_HAND,-4076,5092,-6072,-27383,-657,17217,98
1729742160.379508,RIGHT_HAND,-7952,7984,-10584,-31439,3091,21434,99
1729742160.4236147,RIGHT_HAND,-8432,14076,-11608,-32768,10470,23124,100
1729742160.4247482,RIGHT_HAND,-8564,16460,-9336,-26210,13152,23000,101
1729742160.4684334,RIGHT_HAND,-6944,19436,-12456,-26302,14141,21370,102
1729742160.4692836,RIGHT_HAND,-5512,18516,-10484,-26568,8776,19794,103
1729742160.5131094,RIGHT_HAND,-4284,22080,-19552,-32152,8089,18486,104
1729742160.5139606,RIGHT_HAND,-3592,23204,-9272,-32768,8833,18933,105
1729742160.6034112,RIGHT_HAND,-1556,25296,-12716,-26009,4438,14360,106
1729742160.6042683,RIGHT_HAND,-916,26208,-11672,-25506,9605,12318,107
1729742160.648412,RIGHT_HAND,764,23504,-6032,-16618,4399,8697,108
1729742160.6492512,RIGHT_HAND,1928,19360,-10596,-14475,-1925,3080,109
1729742160.693402,RIGHT_HAND,972,21112,-8884,-16465,-2003,497,110
1729742160.6944735,RIGHT_HAND,1188,20876,-5068,-9556,-4373,-40,111
1729742160.7384253,RIGHT_HAND,1496,18288,-6912,-7652,-6384,-995,112
1729742160.8284242,RIGHT_HAND,616,18796,-7172,-9373,-5346,-724,113
1729742160.8292758,RIGHT_HAND,724,19048,-4664,-7636,-6033,-869,114
1729742160.872143,RIGHT_HAND,648,18204,-2076,-5778,-12282,-2167,115
1729742160.8731964,RIGHT_HAND,836,17456,-1376,-2476,-20220,-4041,116
1729742160.9183915,RIGHT_HAND,148,17184,-2196,-419,-23525,-5458,117
1729742160.9192345,RIGHT_HAND,-812,16616,-2488,1516,-21595,-5070,118
1729742160.9634247,RIGHT_HAND,-1504,16120,-3380,1299,-16709,-4060,119
1729742161.0529718,RIGHT_HAND,-2704,16992,-2504,241,-10627,-2364,120
1729742161.053419,RIGHT_HAND,-2032,17484,-1236,1681,-2899,-1541,121
1729742161.0983922,RIGHT_HAND,-1364,16124,-724,2421,3202,-992,122
1729742161.0992384,RIGHT_HAND,-388,15644,-584,1854,6453,-612,123
1729742161.1433961,RIGHT_HAND,280,15288,-200,1006,6851,-880,124
1729742161.144234,RIGHT_HAND,596,15448,-588,210,5975,-1438,125
1729742161.1884294,RIGHT_HAND,700,15936,-380,-326,5484,-1712,126
1729742161.1892693,RIGHT_HAND,748,16572,-280,-86,4702,-1570,127
1729742161.2784498,RIGHT_HAND,796,16816,-260,265,3758,-1282,128
1729742161.3233845,RIGHT_HAND,1128,17040,-476,409,2892,-589,129
1729742161.324237,RIGHT_HAND,1212,16376,-812,505,891,-338,130
1729742161.3683958,RIGHT_HAND,1016,16188,-812,162,-1821,-763,131
1729742161.3692503,RIGHT_HAND,572,16056,-568,465,-4132,-1362,132
