time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742101.0844624,RIGHT_HAND,-712,15088,-1072,-587,802,-653,126
1729742101.1724904,RIGHT_HAND,-4948,19612,-8276,-2221,9903,-790,128
1729742101.262031,RIGHT_HAND,-6552,18976,-9604,5229,15332,-2278,130
1729742101.3072174,RIGHT_HAND,-7148,21592,-7416,15470,-8533,-17586,132
1729742101.4012136,RIGHT_HAND,-18940,20580,-5932,16972,-23034,-32768,134
1729742101.4884632,RIGHT_HAND,-16240,17448,-1944,14071,-700,-32768,136
1729742101.4905467,RIGHT_HAND,-11940,14780,268,8564,6204,-32768,137
1729742101.533583,RIGHT_HAND,-7532,12556,2332,5615,5560,-31053,138
1729742101.5346816,RIGHT_HAND,-2708,10448,2972,4300,-1333,-24757,139
1729742101.5771194,RIGHT_HAND,4012,14740,-4504,476,-4388,-14894,140
1729742101.5779808,RIGHT_HAND,7816,15076,-1912,8966,8479,-6003,141
1729742101.6234365,RIGHT_HAND,7836,10036,1980,4946,2980,7060,142
1729742101.624322,RIGHT_HAND,4996,7576,7332,-12273,-9366,5851,143
1729742101.7155743,RIGHT_HAND,7688,9824,-2420,-15626,-21237,9284,144
1729742101.7202065,RIGHT_HAND,-1128,11476,1504,-11417,-12756,17260,145
1729742101.8040884,RIGHT_HAND,-6396,10340,5740,-16028,-6967,21190,146
1729742101.8051627,RIGHT_HAND,-11260,13260,8380,-14371,-13323,18921,147
1729742101.893315,RIGHT_HAND,-16448,16788,6364,-7216,-29273,13458,148
1729742101.8942978,RIGHT_HAND,-22684,16816,132,-1559,-32768,9938,149
1729742101.9382503,RIGHT_HAND,-28464,15812,-3620,-230,-21729,8879,150
1729742101.9392097,RIGHT_HAND,-32768,12800,932,395,-11084,4919,151
1729742101.9401362,RIGHT_HAND,-32768,9680,440,4114,-11840,-2081,152
1729742101.9410415,RIGHT_HAND,-32768,6184,-1948,2043,-4709,-10697,153
1729742101.983532,RIGHT_HAND,-32768,8304,1204,-1781,7654,-15591,154
1729742101.9855525,RIGHT_HAND,-32768,10708,5312,2003,12697,-22701,155
1729742102.0282571,RIGHT_HAND,-32768,13560,10676,2877,2370,-32297,156
1729742102.0300975,RIGHT_HAND,-32768,17052,10152,-29,6770,-32768,157
1729742102.1636543,RIGHT_HAND,-28432,20296,10776,-3722,27038,-32768,158
1729742102.165307,RIGHT_HAND,-17912,20392,11580,-1171,32058,-32768,159
1729742102.2082992,RIGHT_HAND,-8572,17168,8648,738,31719,-32284,160
1729742102.2094753,RIGHT_HAND,-2804,14328,7104,1542,31531,-26072,161
1729742102.2534904,RIGHT_HAND,2060,10428,4716,5965,31324,-18483,162
1729742102.2547038,RIGHT_HAND,5184,6612,3136,7642,29471,-11107,163
1729742102.2994008,RIGHT_HAND,7288,3392,4324,7239,24733,-5647,164
1729742102.3033793,RIGHT_HAND,8236,3764,3816,2946,22671,-3039,165
1729742102.3881752,RIGHT_HAND,9236,756,3248,-103,13751,2977,166
1729742102.3891146,RIGHT_HAND,8912,348,2640,-4746,5977,7568,167
