time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449526.4674938,RIGHT_LEG,15744,-4384,3896,-410,-285,22,55
1730449526.5116966,RIGHT_LEG,15808,-4352,3888,-395,-270,54,56
1730449526.5566945,RIGHT_LEG,15768,-4508,3944,-443,-360,-17,58
1730449526.6017308,RIGHT_LEG,15748,-4572,4044,-548,-823,-120,60
1730449526.6914663,RIGHT_LEG,15868,-4476,3720,-489,-914,-129,62
1730449526.7355168,RIGHT_LEG,15980,-4444,3796,-482,-883,-159,63
1730449526.7363863,RIGHT_LEG,15844,-4284,3572,-500,-775,-109,64
1730449526.781334,RIGHT_LEG,15860,-4352,3596,-485,-661,-74,65
1730449526.7824793,RIGHT_LEG,15864,-4380,3668,-480,-480,-58,66
1730449526.8263655,RIGHT_LEG,15856,-4436,3504,-403,-446,-8,67
1730449526.8273606,RIGHT_LEG,15808,-4476,3788,-449,-530,-22,68
1730449526.916624,RIGHT_LEG,15844,-4300,3796,-417,-667,-68,69
1730449526.9614062,RIGHT_LEG,15756,-4420,3768,-489,-892,-78,70
1730449526.96225,RIGHT_LEG,15832,-4388,3892,-493,-1168,-119,71
1730449527.0066943,RIGHT_LEG,15904,-4304,3616,-434,-1378,-71,72
1730449527.0074985,RIGHT_LEG,15944,-4300,3368,-446,-1324,-39,73
1730449527.0082824,RIGHT_LEG,16024,-4380,3312,-400,-1361,-26,74
1730449527.0509286,RIGHT_LEG,15976,-4424,3180,-324,-1388,-22,75
1730449527.1416843,RIGHT_LEG,16076,-4336,3396,-269,-1572,-77,76
1730449527.1425326,RIGHT_LEG,15888,-4340,3348,-404,-1709,-69,77
1730449527.1864748,RIGHT_LEG,15884,-4408,3332,-534,-1744,-124,78
1730449527.1875377,RIGHT_LEG,16096,-4032,2888,-807,-1567,-92,79
1730449527.2304332,RIGHT_LEG,16120,-4240,2616,-943,-1322,-32,80
1730449527.231494,RIGHT_LEG,16224,-4112,2308,-955,-804,63,81
1730449527.2766368,RIGHT_LEG,15980,-4196,2180,-1067,-182,161,82
1730449527.2778563,RIGHT_LEG,15952,-4368,2332,-972,251,119,83
1730449527.3659246,RIGHT_LEG,16060,-4332,2804,-632,397,178,84
1730449527.4118268,RIGHT_LEG,16164,-4244,2916,-554,304,245,85
1730449527.4128084,RIGHT_LEG,16064,-4240,2776,-580,298,378,86
1730449527.455796,RIGHT_LEG,15956,-4308,2764,-414,405,524,87
1730449527.4575355,RIGHT_LEG,15948,-4372,2952,-274,506,568,88
1730449527.5017967,RIGHT_LEG,15988,-4436,2920,-336,595,559,89
1730449527.5029678,RIGHT_LEG,15916,-4696,3224,-538,629,408,90
1730449527.591592,RIGHT_LEG,15940,-4676,3332,-610,478,280,91
1730449527.636636,RIGHT_LEG,15796,-4636,3304,-441,265,249,92
1730449527.6378975,RIGHT_LEG,15976,-4628,3044,-242,224,194,93
1730449527.6806076,RIGHT_LEG,15916,-4728,3404,-97,302,179,94
1730449527.681637,RIGHT_LEG,15948,-4788,3512,-157,275,54,95
1730449527.72713,RIGHT_LEG,15948,-4476,3424,-115,172,35,96
1730449527.7286057,RIGHT_LEG,15840,-4636,3600,-187,-76,-35,97
1730449527.8157747,RIGHT_LEG,15836,-4604,3496,-190,-115,-48,98
1730449527.8169317,RIGHT_LEG,15916,-4436,3204,-49,36,-2,99
1730449527.8614662,RIGHT_LEG,15924,-4416,3172,94,162,110,100
1730449527.8626432,RIGHT_LEG,15936,-4436,3620,121,311,168,101
1730449527.90599,RIGHT_LEG,15760,-4592,3824,12,345,91,102
1730449527.9071627,RIGHT_LEG,15664,-4608,3896,24,191,45,103
1730449527.9518716,RIGHT_LEG,15744,-4556,3812,-104,41,12,104
1730449527.9528205,RIGHT_LEG,15768,-4588,3964,-226,-69,-37,105
1730449528.041554,RIGHT_LEG,15728,-4472,3716,-342,-141,-59,106
1730449528.086778,RIGHT_LEG,15720,-4668,3716,-435,-191,-133,107
1730449528.0877287,RIGHT_LEG,15752,-4568,3916,-504,-379,-226,108
1730449528.1318688,RIGHT_LEG,15748,-4668,4048,-590,-646,-333,109
1730449528.1328187,RIGHT_LEG,15720,-4392,3812,-679,-866,-329,110
1730449528.1769168,RIGHT_LEG,15968,-4364,3404,-701,-831,-267,111
1730449528.1778617,RIGHT_LEG,15920,-4360,3432,-501,-724,-94,112
1730449528.2669477,RIGHT_LEG,15924,-4264,3412,-492,-617,-32,113
1730449528.3127031,RIGHT_LEG,15956,-4200,3568,-448,-492,120,114
1730449528.3136482,RIGHT_LEG,15960,-4420,3424,-338,-410,191,115
1730449528.3569064,RIGHT_LEG,15792,-4520,3608,-394,-324,149,116
1730449528.35781,RIGHT_LEG,15844,-4420,3492,-493,-322,152,117
1730449528.358699,RIGHT_LEG,15924,-4572,3536,-383,-293,206,118
1730449528.4016805,RIGHT_LEG,15840,-4620,3628,-374,-307,178,119
1730449528.491645,RIGHT_LEG,15828,-4424,3484,-408,-286,169,120
1730449528.4928331,RIGHT_LEG,15828,-4448,3500,-366,-256,143,121
1730449528.5368037,RIGHT_LEG,15880,-4564,3684,-368,-283,103,122
1730449528.537756,RIGHT_LEG,15940,-4332,3596,-455,-279,102,123
1730449528.5818393,RIGHT_LEG,15884,-4400,3240,-513,-135,192,124
1730449528.5830255,RIGHT_LEG,15828,-4556,3296,-490,52,227,125
1730449528.6266694,RIGHT_LEG,15756,-4448,3536,-470,80,284,126
1730449528.6276386,RIGHT_LEG,15908,-4560,3644,-479,-49,283,127
1730449528.7169049,RIGHT_LEG,15884,-4616,3764,-532,-262,206,128
1730449528.7605803,RIGHT_LEG,16012,-4520,3496,-573,-217,195,129
1730449528.7617638,RIGHT_LEG,15848,-4752,3396,-512,-59,180,130
1730449528.80681,RIGHT_LEG,15944,-4556,3564,-512,115,176,131
1730449528.8077617,RIGHT_LEG,15820,-4568,3568,-601,185,162,132
1730449528.851833,RIGHT_LEG,15672,-4744,3856,-537,108,140,133
1730449528.8530056,RIGHT_LEG,15792,-4600,3924,-380,-109,168,134
1730449528.941876,RIGHT_LEG,15820,-4824,3908,-358,-227,116,135
1730449528.9868305,RIGHT_LEG,15684,-4760,3824,-430,-417,-22,136
1730449528.9877884,RIGHT_LEG,15896,-4528,3508,-288,-524,32,137
