time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742147.816334,RIGHT_HAND,-1064,16176,-368,-573,1246,-61,203
1729742147.861304,RIGHT_HAND,-2468,16148,-2716,-1465,-635,-1186,205
1729742147.9063334,RIGHT_HAND,-8084,17972,-3204,531,4352,-8586,207
1729742147.9965644,RIGHT_HAND,-12736,16332,-8532,6486,-10026,-20620,209
1729742148.0408895,RIGHT_HAND,-19132,18568,-4884,4550,-11023,-30368,211
1729742148.0855365,RIGHT_HAND,-17600,16920,-444,6241,4524,-32768,213
1729742148.0861082,RIGHT_HAND,-14516,13496,476,5351,-2074,-32768,214
1729742148.1305115,RIGHT_HAND,-11220,10564,1152,1360,-5529,-32768,215
1729742148.1307664,RIGHT_HAND,-8356,9308,2012,1286,-7271,-30563,216
1729742148.2212863,RIGHT_HAND,-2828,9296,-1380,4636,-12809,-18456,217
1729742148.2222037,RIGHT_HAND,-3968,14856,-8596,6709,-19819,-18181,218
1729742148.2675726,RIGHT_HAND,-5256,8616,-80,12591,-14408,-11817,219
1729742148.2686348,RIGHT_HAND,308,4996,5100,3354,10824,-1963,220
1729742148.3125622,RIGHT_HAND,5028,8556,4308,-100,23832,12730,221
1729742148.3135035,RIGHT_HAND,9860,9744,3456,10944,24189,23489,222
1729742148.3572378,RIGHT_HAND,7568,6644,7608,2815,2024,25092,223
1729742148.3607376,RIGHT_HAND,3180,11180,7360,-16098,-22015,19436,224
1729742148.447637,RIGHT_HAND,-5684,20620,9884,-13577,-32751,18988,225
1729742148.4925866,RIGHT_HAND,-13068,18648,9884,-998,-32768,20539,226
1729742148.4936538,RIGHT_HAND,-18764,15548,7424,-33,-32768,16222,227
1729742148.5375366,RIGHT_HAND,-26116,14780,9896,767,-27873,11405,228
1729742148.538524,RIGHT_HAND,-28404,14396,10092,2594,-16447,8257,229
1729742148.5812843,RIGHT_HAND,-28644,15276,10804,-547,-2667,6356,230
1729742148.5824075,RIGHT_HAND,-29968,16484,12052,-32,75,3481,231
1729742148.6716177,RIGHT_HAND,-30888,14704,12408,240,552,-4186,232
1729742148.6727412,RIGHT_HAND,-32768,12644,12792,-1334,-1465,-9962,233
1729742148.716184,RIGHT_HAND,-32768,10580,12468,-3082,634,-18889,234
1729742148.7173235,RIGHT_HAND,-32768,11872,15712,-6990,439,-28457,235
1729742148.7649496,RIGHT_HAND,-32312,14988,13704,-10245,15066,-32768,236
1729742148.7658203,RIGHT_HAND,-25196,17920,14808,-13937,32496,-32768,237
1729742148.8062434,RIGHT_HAND,-16876,20356,16396,-12330,32767,-32768,238
1729742148.808094,RIGHT_HAND,-9216,19480,14908,-6611,32767,-32768,239
1729742148.896367,RIGHT_HAND,-3400,16360,11404,-3409,32604,-30970,240
1729742148.9414837,RIGHT_HAND,1728,12260,7760,-1539,27189,-26110,241
1729742148.9434295,RIGHT_HAND,4884,8856,4708,1848,20906,-20453,242
1729742148.988826,RIGHT_HAND,7256,5712,2424,3944,14869,-13825,243
1729742148.9901237,RIGHT_HAND,8420,3000,1908,3258,10952,-7855,244
1729742149.0322275,RIGHT_HAND,8704,1436,44,879,8621,-1503,245
1729742149.0334215,RIGHT_HAND,8660,72,-1124,-818,9077,4659,246
