time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742040.9197576,RIGHT_LEG,16244,-1632,4432,-532,-1049,-391,221
1729742041.0099905,RIGHT_LEG,16200,-2128,4408,-424,-934,-133,223
1729742041.1000555,RIGHT_LEG,16036,-1632,4272,-493,-846,182,225
1729742041.1465302,RIGHT_LEG,16304,-1652,4412,-508,-550,183,227
1729742041.1483133,RIGHT_LEG,16104,-1760,4408,-460,-686,-315,229
1729742041.1899414,RIGHT_LEG,16252,-1760,4132,-465,-702,-525,230
1729742041.2347212,RIGHT_LEG,16212,-1408,4360,-286,-636,-218,231
1729742041.323852,RIGHT_LEG,16328,-944,4080,-444,-437,40,232
1729742041.3259423,RIGHT_LEG,16320,-1136,3992,-562,-288,412,233
1729742041.3715174,RIGHT_LEG,16264,-1380,4020,-703,-50,658,234
1729742041.3738863,RIGHT_LEG,16220,-1760,4348,-631,80,785,235
1729742041.375,RIGHT_LEG,16052,-2036,4492,-552,-93,606,236
1729742041.4152014,RIGHT_LEG,16120,-2140,4528,-531,-309,123,237
1729742041.4615262,RIGHT_LEG,16156,-1960,4480,-411,-511,-183,238
1729742041.4625475,RIGHT_LEG,16132,-1904,4472,-380,-667,-422,239
1729742041.550351,RIGHT_LEG,16144,-1960,4268,-348,-815,-710,240
1729742041.5521276,RIGHT_LEG,16260,-1620,4012,-249,-788,-811,241
1729742041.553038,RIGHT_LEG,16420,-1336,4084,-96,-595,-649,242
1729742041.5963268,RIGHT_LEG,16380,-888,4112,-288,-377,-360,243
1729742041.6401057,RIGHT_LEG,16460,-1156,3824,-396,-125,49,244
1729742041.641167,RIGHT_LEG,16288,-1104,4120,-440,122,436,245
1729742041.6861346,RIGHT_LEG,16252,-1636,4372,-433,154,549,246
1729742041.7765315,RIGHT_LEG,16208,-1572,4400,-442,10,479,247
1729742041.77852,RIGHT_LEG,16148,-1604,4220,-457,-147,435,248
1729742041.8201704,RIGHT_LEG,16236,-1740,4160,-389,-107,433,249
1729742041.8654284,RIGHT_LEG,16184,-1448,4272,-409,-61,537,250
1729742041.8682384,RIGHT_LEG,16248,-1688,4216,-450,31,689,251
1729742041.8693695,RIGHT_LEG,16156,-1752,4328,-587,61,673,252
1729742041.912514,RIGHT_LEG,16220,-1780,4396,-696,19,555,253
1729742042.0012589,RIGHT_LEG,16132,-1896,4396,-630,-32,628,254
1729742042.002216,RIGHT_LEG,16188,-1900,4244,-615,14,510,255
1729742042.0461268,RIGHT_LEG,16076,-2056,4416,-542,-60,521,1
1729742042.0470178,RIGHT_LEG,16152,-2036,4480,-505,-228,461,2
1729742042.0478861,RIGHT_LEG,16164,-1856,4492,-519,-275,415,3
1729742042.0922034,RIGHT_LEG,16096,-1756,4444,-433,-162,672,4
1729742042.1371543,RIGHT_LEG,16144,-2036,4264,-411,-65,852,5
1729742042.1380892,RIGHT_LEG,16212,-2004,4384,-424,45,822,6
1729742042.226719,RIGHT_LEG,16108,-2228,4476,-437,97,832,7
1729742042.2717638,RIGHT_LEG,16024,-2616,4628,-452,87,492,8
1729742042.2726395,RIGHT_LEG,15992,-2252,4588,-367,-94,259,9
1729742042.2735085,RIGHT_LEG,16092,-2320,4564,-428,-221,9,10
1729742042.3171268,RIGHT_LEG,16132,-2380,4480,-422,-188,-72,11
1729742042.3613272,RIGHT_LEG,16100,-2228,4620,-411,-235,-275,12
1729742042.3622663,RIGHT_LEG,16180,-2056,4528,-315,-195,-171,13
1729742042.4070842,RIGHT_LEG,16024,-2164,4652,-235,-204,-33,14
1729742042.4080124,RIGHT_LEG,16008,-2280,4544,-316,-191,-105,15
1729742042.4962857,RIGHT_LEG,16008,-2144,4544,-152,-189,14,16
1729742042.5421715,RIGHT_LEG,16088,-1872,4580,-302,-133,88,17
1729742042.5877175,RIGHT_LEG,16032,-2068,4580,-320,-82,275,18
1729742042.588598,RIGHT_LEG,16100,-2040,4500,-468,-26,262,19
