time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449647.34433,RIGHT_HAND,-3140,15212,736,-500,-1260,-1518,218
1730449647.433618,RIGHT_HAND,-9452,15796,-1816,-1261,-2299,-8086,220
1730449647.4787223,RIGHT_HAND,-14136,14892,-5076,-2222,3851,-15205,222
1730449647.5249705,RIGHT_HAND,-18108,17848,-3780,3193,3231,-22798,224
1730449647.6134095,RIGHT_HAND,-20024,18096,-1668,3037,3878,-32768,226
1730449647.6601415,RIGHT_HAND,-15680,17092,3072,866,-10789,-32768,228
1730449647.7035832,RIGHT_HAND,-16216,16168,6656,1931,-31715,-32768,229
1730449647.7486694,RIGHT_HAND,-16604,10332,3108,1686,-28672,-32768,230
1730449647.7496128,RIGHT_HAND,-13060,7932,-2432,-8369,-12755,-28130,231
1730449647.7936552,RIGHT_HAND,-20556,10464,-4356,-11100,-1752,-26695,232
1730449647.8388968,RIGHT_HAND,-19836,11820,3808,4124,-499,-22836,233
1730449647.9288735,RIGHT_HAND,-13136,7536,0,2563,24004,-17743,234
1730449647.9299335,RIGHT_HAND,-11080,1472,2996,-5695,32767,-14681,235
1730449647.9731588,RIGHT_HAND,-7780,2512,8612,-5093,22613,-18942,236
1730449647.9737434,RIGHT_HAND,-1492,-564,2852,1982,12438,-11406,237
1730449648.018747,RIGHT_HAND,1424,-900,-2128,287,12635,-7376,238
1730449648.0635254,RIGHT_HAND,2484,292,-224,-3422,5895,-256,239
1730449648.0643377,RIGHT_HAND,4820,3376,-2112,-5055,705,7325,240
1730449648.108703,RIGHT_HAND,5204,5620,432,-1798,3409,18607,241
1730449648.1536896,RIGHT_HAND,3424,8716,2164,-5708,4661,27887,242
1730449648.1548471,RIGHT_HAND,-588,12124,6816,-11366,-5095,30584,243
1730449648.2002902,RIGHT_HAND,-7936,14704,4692,-11745,-16032,31848,244
1730449648.2434626,RIGHT_HAND,-17364,15944,3640,-8106,-14196,32767,245
1730449648.244772,RIGHT_HAND,-27092,12136,4100,-5085,-14053,29178,246
1730449648.2902725,RIGHT_HAND,-31388,9716,2428,1240,-22950,18288,247
1730449648.33405,RIGHT_HAND,-32768,9616,-1876,3010,-32268,10917,248
1730449648.3353744,RIGHT_HAND,-32768,6272,4332,7241,-30851,1829,249
1730449648.3785326,RIGHT_HAND,-32768,3512,3636,6193,-26998,-6254,250
1730449648.4248433,RIGHT_HAND,-32768,1672,6912,-4984,-8194,-12273,251
1730449648.4258065,RIGHT_HAND,-32768,6980,9884,-7647,10634,-19715,252
1730449648.469069,RIGHT_HAND,-32768,8696,9812,-7529,19434,-26723,253
1730449648.5136766,RIGHT_HAND,-32056,9812,10968,-9095,14623,-31587,254
1730449648.514589,RIGHT_HAND,-27520,12548,11572,-9242,14294,-32768,255
1730449648.5586028,RIGHT_HAND,-22796,12684,9436,-7646,18711,-32768,1
1730449648.605664,RIGHT_HAND,-14168,12932,5576,-9213,26988,-32768,2
1730449648.6485267,RIGHT_HAND,-9452,11924,3976,-8172,32767,-31267,3
1730449648.6500208,RIGHT_HAND,-3396,8916,3700,-3103,32767,-26789,4
1730449648.6935563,RIGHT_HAND,3024,5236,3384,1305,32767,-20595,5
1730449648.7400427,RIGHT_HAND,9900,2596,3076,1410,32767,-11291,6
1730449648.7412722,RIGHT_HAND,14836,3012,7812,768,32767,-1828,7
1730449648.7839317,RIGHT_HAND,15108,3180,11512,-3281,9321,2630,8
1730449648.8296216,RIGHT_HAND,12024,2428,7248,-4096,-16957,5210,9
1730449648.8308163,RIGHT_HAND,7796,1604,3016,-4421,-23683,10356,10
1730449648.8758242,RIGHT_HAND,2276,1068,-928,-6984,-21852,16976,11
1730449648.9184558,RIGHT_HAND,-4148,2056,-4152,-10638,-19209,23140,12
1730449648.9193707,RIGHT_HAND,-11864,2956,-4984,-10651,-25732,27142,13
1730449648.9635758,RIGHT_HAND,-17988,7228,-4604,-7976,-32210,26081,14
1730449649.0086164,RIGHT_HAND,-25688,5748,-400,5030,-30480,25106,15
1730449649.0095541,RIGHT_HAND,-27128,2844,2236,7954,-23310,23323,16
1730449649.0536973,RIGHT_HAND,-25844,2428,1944,-5540,-11287,21110,17
1730449649.0988288,RIGHT_HAND,-22196,5564,1064,-12108,-1524,19934,18
1730449649.0997705,RIGHT_HAND,-19140,8184,2436,-13752,1180,20255,19
1730449649.143699,RIGHT_HAND,-17212,10432,-812,-10541,-2452,17679,20
1730449649.188614,RIGHT_HAND,-15928,11384,536,-1125,-2348,19160,21
1730449649.1895525,RIGHT_HAND,-15048,10612,300,732,-1865,21010,22
1730449649.2336636,RIGHT_HAND,-14948,11608,-1612,-2091,1216,23723,23
1730449649.2786088,RIGHT_HAND,-14472,14588,-1284,-4794,4681,25130,24
1730449649.2795475,RIGHT_HAND,-15724,16092,-1664,-2126,3497,24616,25
1730449649.3236501,RIGHT_HAND,-15668,17256,-2664,-3414,-661,21428,26
1730449649.3685982,RIGHT_HAND,-14456,18296,-1548,-4207,-611,17597,27
1730449649.369754,RIGHT_HAND,-12100,17980,-356,-2318,2615,14105,28
1730449649.413658,RIGHT_HAND,-9592,16388,784,-351,5995,11964,29
1730449649.458748,RIGHT_HAND,-8152,14380,148,622,5879,12922,30
1730449649.503828,RIGHT_HAND,-8064,14708,-1080,-1862,5304,13440,31
1730449649.5047631,RIGHT_HAND,-7620,15916,196,-902,6690,13650,32
1730449649.54883,RIGHT_HAND,-6912,15840,1188,855,5243,12906,33
1730449649.593835,RIGHT_HAND,-6408,16040,1608,634,1987,11337,34
1730449649.594781,RIGHT_HAND,-5624,16060,1112,996,-386,9737,35
1730449649.638648,RIGHT_HAND,-5412,15552,904,122,-4672,6659,36
1730449649.6838186,RIGHT_HAND,-5028,15492,836,-217,-11776,3209,37
1730449649.6847546,RIGHT_HAND,-6316,15268,-136,-281,-15279,95,38
1730449649.728825,RIGHT_HAND,-6220,15420,-512,-282,-15384,-2153,39
1730449649.7737784,RIGHT_HAND,-5676,15488,-1292,-108,-11663,-2586,40
1730449649.7747164,RIGHT_HAND,-5140,15640,-600,-845,-5689,-2586,41
1730449649.8188524,RIGHT_HAND,-3780,15844,-636,-212,-1737,-2645,42
1730449649.8638005,RIGHT_HAND,-2648,16036,-2020,-104,2157,-1610,43
1730449649.8649638,RIGHT_HAND,-1740,16544,-2316,-801,4294,-873,44
1730449649.908834,RIGHT_HAND,-1420,16988,-516,-516,5766,294,45
1730449649.9538248,RIGHT_HAND,-1424,16432,388,373,5930,875,46
1730449649.954759,RIGHT_HAND,-1284,15812,532,171,5671,586,47
