time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449521.8366766,RIGHT_HAND,-1700,17376,-4932,-634,6357,-2228,252
1730449521.8823612,RIGHT_HAND,-3256,18124,-6356,3889,13554,-4490,254
1730449521.9728775,RIGHT_HAND,-4072,18808,-7928,10943,5819,-8426,1
1730449522.0151832,RIGHT_HAND,-8428,20088,-10324,18685,-12000,-20642,3
1730449522.10706,RIGHT_HAND,-12904,20564,-11496,21774,-4765,-26083,5
1730449522.196567,RIGHT_HAND,-10048,19304,-7584,22154,2146,-25470,7
1730449522.2404907,RIGHT_HAND,-8460,16972,-5148,22473,-4616,-26067,8
1730449522.2413743,RIGHT_HAND,-8792,14372,-5904,21979,-16210,-27512,9
1730449522.2424881,RIGHT_HAND,-5872,12664,-6800,17773,-18107,-26716,10
1730449522.2876756,RIGHT_HAND,-4768,9724,-6172,13623,-11113,-18897,11
1730449522.2888486,RIGHT_HAND,-7836,6872,-2356,10117,-13286,-16541,12
1730449522.3318872,RIGHT_HAND,-6108,5724,-3220,7137,-19608,-15459,13
1730449522.3768508,RIGHT_HAND,-6080,6456,-7908,5856,-22510,-11767,14
1730449522.3779387,RIGHT_HAND,-6660,4584,-3516,6306,-7832,-6955,15
1730449522.421931,RIGHT_HAND,-3032,3024,1516,1611,397,-1734,16
1730449522.4659626,RIGHT_HAND,-212,2840,4012,-5372,7311,5373,17
1730449522.4669797,RIGHT_HAND,1572,4904,2920,-10485,5696,12129,18
1730449522.5131733,RIGHT_HAND,1444,7572,3256,-10608,2194,17774,19
1730449522.5560832,RIGHT_HAND,-2904,10212,992,-11065,-11730,20310,20
1730449522.557546,RIGHT_HAND,-9640,12620,-596,-11372,-20900,20710,21
1730449522.6458414,RIGHT_HAND,-18612,14840,-1212,-9008,-18430,20054,22
1730449522.6480336,RIGHT_HAND,-24720,13800,-1364,-3714,-14139,15514,23
1730449522.6491745,RIGHT_HAND,-27560,9424,-3476,1648,-12849,12131,24
1730449522.6908944,RIGHT_HAND,-30836,7160,-4328,2532,-16853,7296,25
1730449522.7366247,RIGHT_HAND,-32768,4764,-4660,6391,-17866,1289,26
1730449522.737747,RIGHT_HAND,-32768,2912,-3368,5441,-17165,-5532,27
1730449522.7816813,RIGHT_HAND,-32768,3740,-836,1995,-9565,-12710,28
1730449522.8262794,RIGHT_HAND,-32768,4500,1744,-289,266,-20962,29
1730449522.871619,RIGHT_HAND,-32768,7084,6336,-3721,3846,-29153,30
1730449522.8733802,RIGHT_HAND,-32768,10664,6848,-6489,11368,-32768,31
1730449522.9155595,RIGHT_HAND,-28692,12004,7624,-9365,22468,-32768,32
1730449522.9622858,RIGHT_HAND,-21092,12656,7460,-8517,28353,-32768,33
1730449522.9637735,RIGHT_HAND,-12464,12964,5652,-5234,32767,-31420,34
1730449523.005962,RIGHT_HAND,-5028,12348,5680,-27,32186,-25439,35
1730449523.05154,RIGHT_HAND,2064,9436,4660,6602,23665,-21192,36
1730449523.0527077,RIGHT_HAND,6424,5360,2924,7855,16549,-15391,37
1730449523.141915,RIGHT_HAND,8544,2344,1824,4144,13625,-8965,38
1730449523.143127,RIGHT_HAND,8700,816,1428,434,10848,-3291,39
1730449523.1441574,RIGHT_HAND,8828,-308,696,-2032,7029,1416,40
1730449523.1855977,RIGHT_HAND,6312,-1544,32,-3341,827,6151,41
1730449523.2315571,RIGHT_HAND,4044,-1060,-3076,-8353,-711,9714,42
1730449523.2327142,RIGHT_HAND,600,-384,-2760,-11118,-759,14803,43
1730449523.2749076,RIGHT_HAND,-4320,432,-3204,-12824,-7389,17860,44
1730449523.3211613,RIGHT_HAND,-9780,1988,-6056,-13011,-12246,19351,45
1730449523.3217974,RIGHT_HAND,-14144,4516,-8160,-9665,-13379,21962,46
1730449523.365449,RIGHT_HAND,-17160,4964,-5676,-10595,-10279,21229,47
1730449523.4116757,RIGHT_HAND,-18412,5360,-7576,-7421,-6802,21235,48
1730449523.4128478,RIGHT_HAND,-18488,7992,-7884,-13534,-3048,20133,49
1730449523.4568932,RIGHT_HAND,-19660,8624,-7196,-9994,-4632,21991,50
1730449523.5455234,RIGHT_HAND,-18652,10216,-11152,-9664,2438,22774,51
1730449523.547503,RIGHT_HAND,-15532,11212,-8468,-15645,12125,23488,52
1730449523.548412,RIGHT_HAND,-14768,13116,-11536,-17723,10858,24974,53
1730449523.5904527,RIGHT_HAND,-14132,15216,-8448,-18430,9732,24169,54
1730449523.6365874,RIGHT_HAND,-11840,16336,-8100,-17666,6799,23001,55
1730449523.63756,RIGHT_HAND,-11384,17464,-11796,-14887,6289,22618,56
1730449523.6804588,RIGHT_HAND,-9680,18404,-7444,-13928,3106,21990,57
1730449523.7268674,RIGHT_HAND,-8016,17712,-6656,-10994,-4113,19249,58
1730449523.7279232,RIGHT_HAND,-8812,18216,-9240,-7872,-4610,15940,59
1730449523.7704527,RIGHT_HAND,-8396,19356,-7276,-9490,-423,14256,60
1730449523.8168464,RIGHT_HAND,-6832,20028,-6620,-7707,1984,12967,61
1730449523.8179471,RIGHT_HAND,-5324,17880,-3760,-3669,424,10995,62
1730449523.86061,RIGHT_HAND,-5164,16192,-4632,-4712,-256,8504,63
1730449523.906482,RIGHT_HAND,-4452,16604,-2844,-6178,-481,6871,64
1730449523.90744,RIGHT_HAND,-3720,17116,-1736,-4311,-2078,5662,65
1730449523.9956439,RIGHT_HAND,-3620,16008,-1656,-2642,-3777,4285,66
1730449523.9975145,RIGHT_HAND,-3220,15404,-2016,-3090,-6280,2531,67
1730449523.9984288,RIGHT_HAND,-3444,15660,-2272,-3710,-7775,1068,68
1730449524.0408359,RIGHT_HAND,-2848,15836,-2180,-2546,-9143,-701,69
1730449524.0866432,RIGHT_HAND,-1304,16052,-3832,-1148,-13718,-2722,70
1730449524.087804,RIGHT_HAND,-2080,16408,-4496,-613,-15302,-3525,71
1730449524.1317122,RIGHT_HAND,-2976,16920,-4692,-22,-7444,-2216,72
1730449524.1766956,RIGHT_HAND,-2832,16812,-3376,395,1130,-569,73
1730449524.221633,RIGHT_HAND,-1896,16552,-2080,30,7237,351,74
1730449524.2227914,RIGHT_HAND,-1168,16164,-732,71,8329,324,75
1730449524.2654414,RIGHT_HAND,-692,15868,-64,292,6655,-200,76
1730449524.311643,RIGHT_HAND,-468,15672,-68,-79,4800,-842,77
1730449524.3128154,RIGHT_HAND,-160,16052,-724,-753,4211,-928,78
1730449524.3556876,RIGHT_HAND,64,16388,-1368,-826,4350,-594,79
1730449524.3575425,RIGHT_HAND,192,16672,-1900,-777,4842,-86,80
1730449524.4467041,RIGHT_HAND,-32,16540,-1424,-546,4635,191,81
