time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449685.1895428,RIGHT_HAND,-3128,15956,-588,-741,-348,-204,162
1730449685.3678594,RIGHT_HAND,-9964,14256,-3548,-1083,2821,-1496,164
1730449685.369559,RIGHT_HAND,-20524,15580,-3744,1704,-4876,-13728,166
1730449685.4127138,RIGHT_HAND,-23456,16704,-796,668,-3232,-29207,168
1730449685.4594786,RIGHT_HAND,-21656,20508,4648,-4289,4092,-32768,170
1730449685.594517,RIGHT_HAND,-18216,19044,4612,-4062,471,-32768,172
1730449685.5953574,RIGHT_HAND,-15888,17156,5496,-5227,-961,-32768,173
1730449685.6395006,RIGHT_HAND,-12812,14708,3720,-4285,558,-32768,174
1730449685.6403008,RIGHT_HAND,-11332,12268,3252,-5630,-1361,-29944,175
1730449685.6410646,RIGHT_HAND,-7512,11576,-3688,-7292,3707,-23291,176
1730449685.6834693,RIGHT_HAND,-5812,11092,-4768,1885,1181,-18546,177
1730449685.7295218,RIGHT_HAND,-6264,6652,368,8778,661,-13036,178
1730449685.7305622,RIGHT_HAND,-4784,3088,588,2292,5103,-9079,179
1730449685.8184905,RIGHT_HAND,-2028,1076,-1752,-3683,9600,-7067,180
1730449685.8213723,RIGHT_HAND,4124,2248,88,-6352,19337,-1253,181
1730449685.8221653,RIGHT_HAND,10756,4224,-1308,-3123,31295,12980,182
1730449685.8647482,RIGHT_HAND,10276,9508,3684,-7273,21739,21608,183
1730449685.9083183,RIGHT_HAND,5984,10088,9640,-10435,-11890,24974,184
1730449685.909166,RIGHT_HAND,-1724,11608,7608,-13585,-27811,25090,185
1730449685.9533567,RIGHT_HAND,-15204,15460,980,-9854,-32768,26444,186
1730449686.0444305,RIGHT_HAND,-24192,14940,5208,1483,-25981,24680,187
1730449686.0888681,RIGHT_HAND,-30996,11952,8292,8056,-23602,19682,188
1730449686.0901186,RIGHT_HAND,-32768,8284,7780,10110,-25012,13563,189
1730449686.091345,RIGHT_HAND,-31928,7664,5480,6269,-13272,10322,190
1730449686.1344776,RIGHT_HAND,-32768,4188,3880,-515,-3560,6767,191
1730449686.1355014,RIGHT_HAND,-32768,5196,3804,-520,-1454,-966,192
1730449686.180049,RIGHT_HAND,-32768,2692,4884,1624,-4744,-9460,193
1730449686.267812,RIGHT_HAND,-32768,5312,6592,-2543,-4481,-16920,194
1730449686.268104,RIGHT_HAND,-32768,6600,8420,-4767,9000,-22945,195
1730449686.2698228,RIGHT_HAND,-31892,7380,9116,-6010,14227,-26915,196
1730449686.270119,RIGHT_HAND,-28876,8424,10856,-8778,13299,-30660,197
1730449686.3135352,RIGHT_HAND,-26532,10760,11052,-7888,10803,-32768,198
1730449686.3584402,RIGHT_HAND,-21652,11152,7476,-8365,16739,-32768,199
1730449686.403577,RIGHT_HAND,-17128,9060,4952,-9888,24154,-32768,200
1730449686.4049277,RIGHT_HAND,-10696,9872,4416,-8964,28974,-29273,201
1730449686.4937418,RIGHT_HAND,-4152,9316,4264,-5098,32767,-24427,202
1730449686.4966404,RIGHT_HAND,1252,7348,2296,-1284,32767,-17892,203
1730449686.4975996,RIGHT_HAND,8360,5288,3836,-95,32767,-11618,204
1730449686.5388074,RIGHT_HAND,10208,1940,2640,642,32767,-3817,205
1730449686.584652,RIGHT_HAND,12312,-460,3908,495,28313,2690,206
1730449686.5856001,RIGHT_HAND,13484,-1656,6768,-2486,12017,7538,207
1730449686.628714,RIGHT_HAND,10176,-2908,4696,-8721,-11513,10873,208
1730449686.7197225,RIGHT_HAND,4196,628,-2612,-15343,-25992,13023,209
1730449686.7207634,RIGHT_HAND,-3240,948,-1644,-10137,-31281,17289,210
1730449686.7633553,RIGHT_HAND,-11704,2484,-6484,-2525,-32768,20092,211
1730449686.7642267,RIGHT_HAND,-18476,888,-4300,1143,-28715,17890,212
1730449686.8095129,RIGHT_HAND,-22172,72,-3152,4977,-22302,19366,213
1730449686.8103552,RIGHT_HAND,-23468,876,-2280,-2901,-9314,18281,214
1730449686.8536296,RIGHT_HAND,-23996,2400,-2912,-3359,-7102,17806,215
1730449686.9446912,RIGHT_HAND,-22284,4888,-2128,-5456,-4441,14938,216
1730449686.9456642,RIGHT_HAND,-20416,3392,-1960,-970,-3207,14774,217
1730449686.9896927,RIGHT_HAND,-19044,4944,-6184,-1996,1594,15150,218
1730449686.9905932,RIGHT_HAND,-17204,5992,-2292,-7511,10364,14572,219
1730449686.9914703,RIGHT_HAND,-15240,6976,-3808,-5604,9631,17639,220
1730449687.033592,RIGHT_HAND,-13796,8884,-7680,-5395,13845,19956,221
1730449687.0798776,RIGHT_HAND,-12420,10084,-2876,-7935,15325,20880,222
1730449687.0808177,RIGHT_HAND,-12320,12456,-4564,-9034,9737,22837,223
1730449687.1686676,RIGHT_HAND,-12700,14688,-6332,-7536,8367,22581,224
1730449687.1707213,RIGHT_HAND,-12540,13888,-4832,-5270,6562,21688,225
1730449687.1716568,RIGHT_HAND,-11916,13708,-7280,-7826,4787,20258,226
1730449687.2147644,RIGHT_HAND,-11668,15748,-6272,-11876,6038,18765,227
1730449687.2577977,RIGHT_HAND,-10276,17424,-4556,-10675,7121,16603,228
1730449687.258865,RIGHT_HAND,-9052,17412,-4908,-7844,4834,14643,229
1730449687.3037684,RIGHT_HAND,-8616,16548,-6584,-7558,3169,12777,230
1730449687.3934424,RIGHT_HAND,-8272,16892,-4896,-8291,2630,11456,231
1730449687.3943546,RIGHT_HAND,-7632,17256,-2952,-6580,2799,10613,232
1730449687.4384358,RIGHT_HAND,-6852,16428,-2016,-4756,2481,9486,233
1730449687.4393518,RIGHT_HAND,-5832,15560,-1524,-5000,342,7664,234
1730449687.4849057,RIGHT_HAND,-5208,15364,-568,-5296,-2996,5937,235
1730449687.4858456,RIGHT_HAND,-4820,15176,300,-4275,-8473,4030,236
1730449687.5285263,RIGHT_HAND,-4448,15068,-952,-3884,-11192,2478,237
1730449687.618581,RIGHT_HAND,-4136,15448,-2440,-4483,-15656,369,238
1730449687.6195266,RIGHT_HAND,-3124,16092,-5728,-3923,-30461,-4228,239
1730449687.6214693,RIGHT_HAND,-4204,19352,-5608,1942,-32768,-4950,240
1730449687.6223805,RIGHT_HAND,-7488,18552,-5344,6563,-21218,-1521,241
1730449687.6647046,RIGHT_HAND,-6428,16444,-3748,3977,-6810,1945,242
1730449687.7086868,RIGHT_HAND,-5168,15336,-3468,819,3237,3427,243
1730449687.7107804,RIGHT_HAND,-3684,14740,-852,-299,11435,2716,244
1730449687.75457,RIGHT_HAND,-2036,14560,1928,-2246,10719,1183,245
1730449687.8444972,RIGHT_HAND,-440,15308,2344,-2662,5867,-337,246
