time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1730449694.5945966,RIGHT_HAND,-2784,15600,-1304,-250,-37,-49,208
1730449694.596574,RIGHT_HAND,-9860,16996,-4032,-2739,3705,-1039,210
1730449694.6388946,RIGHT_HAND,-15428,17396,-6052,4828,6007,-9780,212
1730449694.7295375,RIGHT_HAND,-19696,18232,-8660,7003,5412,-20532,214
1730449694.8206136,RIGHT_HAND,-21632,23092,-2220,6495,5884,-32768,216
1730449694.86481,RIGHT_HAND,-18764,23444,648,9360,6543,-32768,218
1730449694.865504,RIGHT_HAND,-14672,20392,-200,7800,5747,-32768,219
1730449694.9085505,RIGHT_HAND,-11624,17816,1892,5724,1177,-32768,220
1730449694.9544723,RIGHT_HAND,-8780,14408,-88,6553,-2964,-32768,221
1730449694.9555843,RIGHT_HAND,-7508,12660,-2248,4215,-8723,-31291,222
1730449695.0445087,RIGHT_HAND,-1688,9372,-7236,5470,651,-18775,223
1730449695.089492,RIGHT_HAND,-32,7004,-420,5542,-7738,-14048,224
1730449695.0903082,RIGHT_HAND,348,2932,3088,4979,-13730,-11017,225
1730449695.0910838,RIGHT_HAND,164,3268,-5588,1694,-20211,-6661,226
1730449695.1344845,RIGHT_HAND,-2996,2112,-784,-3419,-1335,-5168,227
1730449695.1355371,RIGHT_HAND,732,1124,1240,-6246,8146,2283,228
1730449695.1795268,RIGHT_HAND,6052,3108,-3792,-6540,17803,13256,229
1730449695.2695947,RIGHT_HAND,5224,5408,-1168,-5875,14769,22681,230
1730449695.2704701,RIGHT_HAND,280,7840,3684,-7819,-7262,26268,231
1730449695.314387,RIGHT_HAND,-7800,11208,4040,-9949,-24810,23702,232
1730449695.3151734,RIGHT_HAND,-17716,13744,4820,-4282,-32232,21340,233
1730449695.315988,RIGHT_HAND,-28976,12816,6580,4697,-32768,17893,234
1730449695.3596194,RIGHT_HAND,-32768,5536,5744,14424,-32768,11212,235
1730449695.4046936,RIGHT_HAND,-32768,5332,5868,10217,-22238,8291,236
1730449695.4944198,RIGHT_HAND,-32768,1124,7732,-2122,-9238,2062,237
1730449695.495359,RIGHT_HAND,-32768,956,10384,-1047,-712,-5028,238
1730449695.5395691,RIGHT_HAND,-32768,556,11052,-2537,-2413,-12893,239
1730449695.540905,RIGHT_HAND,-32768,1208,12172,-8015,6123,-19162,240
1730449695.5847986,RIGHT_HAND,-32768,3220,13236,-9584,12430,-25614,241
1730449695.5862799,RIGHT_HAND,-32768,6156,14208,-10718,14011,-30885,242
1730449695.629569,RIGHT_HAND,-28116,8728,12476,-11970,15398,-32768,243
1730449695.6307101,RIGHT_HAND,-21060,10592,8856,-14684,23473,-32768,244
1730449695.7194817,RIGHT_HAND,-11400,10412,5212,-15795,32767,-32766,245
1730449695.7633574,RIGHT_HAND,-3856,13748,5316,-13060,32767,-26217,246
1730449695.7642386,RIGHT_HAND,5680,12824,5980,-954,32767,-19457,247
1730449695.7651582,RIGHT_HAND,13792,5280,7724,8598,32767,-10524,248
1730449695.8104274,RIGHT_HAND,14796,2128,6212,5351,29109,-3576,249
1730449695.811385,RIGHT_HAND,16040,844,5276,-5562,261,-129,250
1730449695.9456072,RIGHT_HAND,12208,1820,3036,-6400,-13275,5379,251
1730449695.9897547,RIGHT_HAND,6592,1292,1960,-4163,-18460,11393,252
