time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729742200.991685,RIGHT_LEG,16188,-3016,3440,-381,-270,145,21
1729742201.0370271,RIGHT_LEG,16180,-3012,3648,-323,-284,61,23
1729742201.123912,RIGHT_LEG,16144,-3316,3340,-510,-406,-174,25
1729742201.2152514,RIGHT_LEG,16148,-3100,3572,-245,-505,-568,27
1729742201.262377,RIGHT_LEG,16228,-3008,3504,-280,-719,-1006,29
1729742201.2626183,RIGHT_LEG,16224,-2848,3536,-161,-760,-1053,30
1729742201.2628903,RIGHT_LEG,16300,-2844,3340,-184,-815,-1073,31
1729742201.3043168,RIGHT_LEG,16372,-1984,3332,-269,-665,-893,32
1729742201.3479946,RIGHT_LEG,16548,-2060,2988,-426,-285,-301,33
1729742201.350521,RIGHT_LEG,16576,-2140,3116,-637,238,272,34
1729742201.4401662,RIGHT_LEG,16576,-1904,2748,-985,825,1066,35
1729742201.4431493,RIGHT_LEG,16580,-2084,2764,-1285,1685,1797,36
1729742201.444211,RIGHT_LEG,16396,-1192,1992,-1803,3150,3109,37
1729742201.485688,RIGHT_LEG,16444,-1776,1924,-2107,5244,4693,38
1729742201.5310938,RIGHT_LEG,16132,-3232,2948,-1692,6812,6095,39
1729742201.5759363,RIGHT_LEG,14456,-4724,3976,-2106,7273,6085,40
1729742201.5769932,RIGHT_LEG,14112,-3344,5020,-3188,7252,4802,41
1729742201.665823,RIGHT_LEG,16148,-2992,8792,-2007,5713,7398,42
1729742201.7115726,RIGHT_LEG,13180,-6816,6840,-1834,3821,8005,43
1729742201.71265,RIGHT_LEG,16352,-5012,6212,-3646,3947,6096,44
1729742201.7136855,RIGHT_LEG,13788,-6284,7340,-2390,3782,7617,45
1729742201.754718,RIGHT_LEG,12588,-9412,7116,-2544,2204,6565,46
1729742201.7553546,RIGHT_LEG,13900,-7352,7376,-2606,1488,3936,47
1729742201.7993772,RIGHT_LEG,14104,-9644,6388,-1638,1145,2572,48
1729742201.8029559,RIGHT_LEG,13992,-8908,7216,-872,264,1077,49
1729742201.8892407,RIGHT_LEG,12656,-9580,7344,-639,-987,-1022,50
1729742201.8915887,RIGHT_LEG,13248,-8820,6596,-207,-1481,-3173,51
1729742201.9380882,RIGHT_LEG,13596,-8272,7120,484,-2156,-4640,52
1729742201.9390304,RIGHT_LEG,13872,-7624,7012,921,-2970,-5832,53
1729742201.9812548,RIGHT_LEG,13788,-7348,6680,1273,-3865,-6808,54
1729742202.0264006,RIGHT_LEG,14180,-5720,6200,1563,-4405,-7557,55
1729742202.11613,RIGHT_LEG,14956,-5160,6300,1933,-5137,-7261,56
1729742202.1173449,RIGHT_LEG,14988,-4712,5556,1943,-5292,-7037,57
1729742202.1182652,RIGHT_LEG,15244,-2728,5420,2302,-5285,-6073,58
1729742202.1193635,RIGHT_LEG,15208,-3848,5104,2251,-5843,-5152,59
1729742202.1612217,RIGHT_LEG,15756,-4008,3796,1766,-5666,-5340,60
1729742202.2072353,RIGHT_LEG,16492,-2412,3164,1730,-4325,-5186,61
1729742202.252783,RIGHT_LEG,15984,-1080,3264,1277,-2885,-3673,62
1729742202.2538238,RIGHT_LEG,16068,-2444,3504,861,-2517,-2611,63
1729742202.341381,RIGHT_LEG,16648,-1804,3644,656,-1852,-2472,64
1729742202.3875558,RIGHT_LEG,16300,-1188,3568,718,-1332,-1522,65
1729742202.3884664,RIGHT_LEG,16384,-1172,3192,294,-955,-793,66
1729742202.3893938,RIGHT_LEG,16628,-1072,3328,-14,-474,678,67
1729742202.4314423,RIGHT_LEG,16480,-1424,3356,-566,383,1343,68
1729742202.43272,RIGHT_LEG,16416,-2168,3648,-614,728,1530,69
1729742202.47728,RIGHT_LEG,16068,-3368,4184,-421,528,1100,70
1729742202.5667682,RIGHT_LEG,15760,-3020,4396,-536,-143,107,71
1729742202.5677369,RIGHT_LEG,16052,-2612,4080,-539,-512,-435,72
1729742202.61128,RIGHT_LEG,16276,-2652,3896,-436,-568,-337,73
1729742202.6122158,RIGHT_LEG,16252,-2340,3860,-399,-517,-242,74
1729742202.6131866,RIGHT_LEG,16288,-2540,3776,-442,-308,-67,75
1729742202.6566958,RIGHT_LEG,16224,-2428,3952,-459,-190,94,76
1729742202.701806,RIGHT_LEG,16076,-2768,4168,-478,-440,-125,77
1729742202.79131,RIGHT_LEG,16152,-2416,3940,-587,-529,-359,78
1729742202.7922764,RIGHT_LEG,16264,-2236,4000,-505,-548,-215,79
1729742202.8366172,RIGHT_LEG,16248,-2452,3912,-426,-514,-24,80
1729742202.837512,RIGHT_LEG,16208,-2184,3756,-436,-413,98,81
1729742202.8384242,RIGHT_LEG,16308,-2376,3676,-325,-361,276,82
1729742202.8818204,RIGHT_LEG,16256,-2260,3740,-381,-308,386,83
1729742202.9266567,RIGHT_LEG,16364,-2256,3872,-494,-182,467,84
1729742202.9275844,RIGHT_LEG,16256,-2620,4080,-378,-165,501,85
1729742203.015496,RIGHT_LEG,16172,-2508,3652,-369,-131,406,86
1729742203.0174484,RIGHT_LEG,16244,-2380,3916,-403,-117,461,87
1729742203.0176518,RIGHT_LEG,16124,-2776,3980,-394,-115,258,88
1729742203.0606368,RIGHT_LEG,16244,-2716,3908,-397,-145,222,89
1729742203.1066737,RIGHT_LEG,16184,-2300,3872,-334,-214,382,90
1729742203.1076076,RIGHT_LEG,16340,-2784,3844,-284,-140,445,91
1729742203.152095,RIGHT_LEG,16268,-2548,4132,-298,-78,496,92
1729742203.2422638,RIGHT_LEG,16144,-2644,4132,-404,-127,435,93
1729742203.2432013,RIGHT_LEG,16124,-2872,4044,-449,-272,340,94
1729742203.2866871,RIGHT_LEG,16144,-2840,3920,-466,-297,308,95
1729742203.3761196,RIGHT_LEG,16156,-2800,3968,-483,-329,98,96
1729742203.3770254,RIGHT_LEG,16112,-2688,4052,-517,-360,120,97
1729742203.3779314,RIGHT_LEG,16164,-2748,3880,-478,-353,132,98
1729742203.4652436,RIGHT_LEG,16120,-2628,3804,-434,-263,197,99
1729742203.4664338,RIGHT_LEG,16252,-2840,3980,-376,-277,224,100
1729742203.469725,RIGHT_LEG,16164,-2652,3876,-415,-238,186,101
1729742203.5111656,RIGHT_LEG,16236,-2804,3948,-436,-214,219,102
1729742203.5572326,RIGHT_LEG,16120,-2760,3916,-459,-209,155,103
1729742203.5584073,RIGHT_LEG,16132,-2904,3964,-417,-211,150,104
