time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317793.627316,RIGHT_LEG,16336,-3624,1092,-661,-327,314,117
1731317793.6722844,RIGHT_LEG,16424,-3712,1000,-544,-309,347,119
1731317793.7173336,RIGHT_LEG,16364,-3700,1096,-541,-356,473,121
1731317793.8069332,RIGHT_LEG,16452,-3868,952,-516,-295,379,123
1731317793.8541446,RIGHT_LEG,16304,-4020,1092,-488,-350,245,125
1731317793.8969493,RIGHT_LEG,16356,-4200,932,-438,-341,154,126
1731317793.8975055,RIGHT_LEG,16296,-4080,848,-357,-342,42,127
1731317793.94194,RIGHT_LEG,16220,-4040,1124,-435,-271,-122,128
1731317793.9869258,RIGHT_LEG,16332,-4232,996,-325,-326,-279,129
1731317793.9873972,RIGHT_LEG,16356,-3996,1120,-316,-431,-391,130
1731317794.033992,RIGHT_LEG,16540,-3904,1128,-548,-454,-466,131
1731317794.0776272,RIGHT_LEG,16428,-3592,1088,-258,-643,-410,132
1731317794.0785327,RIGHT_LEG,16276,-3660,744,-662,-566,-417,133
1731317794.1224394,RIGHT_LEG,16408,-3576,916,-358,-662,-282,134
1731317794.167334,RIGHT_LEG,16408,-3384,712,-274,-526,-134,135
1731317794.1682196,RIGHT_LEG,16376,-3576,888,-195,-420,2,136
1731317794.2124422,RIGHT_LEG,16400,-3652,936,-128,-406,119,137
1731317794.2573478,RIGHT_LEG,16352,-3732,1024,-370,-352,140,138
1731317794.258215,RIGHT_LEG,16496,-3712,1000,-405,-463,179,139
1731317794.3022456,RIGHT_LEG,16180,-3644,940,-480,-549,282,140
1731317794.3475308,RIGHT_LEG,16344,-3828,832,-420,-475,228,141
1731317794.3485456,RIGHT_LEG,16552,-3772,772,-382,-453,213,142
1731317794.3924348,RIGHT_LEG,16276,-3848,972,-384,-398,241,143
1731317794.4375803,RIGHT_LEG,16260,-3856,828,-258,-404,213,144
1731317794.4826689,RIGHT_LEG,16384,-3868,856,-373,-393,208,145
1731317794.483568,RIGHT_LEG,16460,-3700,664,-333,-350,267,146
1731317794.5272865,RIGHT_LEG,16388,-4032,764,-366,-364,223,147
1731317794.5723035,RIGHT_LEG,16252,-3944,864,-294,-262,148,148
1731317794.5731988,RIGHT_LEG,16480,-3792,748,-237,-208,158,149
1731317794.617498,RIGHT_LEG,16276,-3824,776,-421,-58,126,150
1731317794.6622655,RIGHT_LEG,16444,-4144,820,-226,-53,92,151
1731317794.6630538,RIGHT_LEG,16076,-3744,928,-357,-47,91,152
1731317794.7072206,RIGHT_LEG,16296,-3920,1100,-447,-12,73,153
1731317794.752436,RIGHT_LEG,16588,-3956,900,-345,-160,126,154
1731317794.7531495,RIGHT_LEG,16180,-3792,804,-415,-153,111,155
1731317794.7974143,RIGHT_LEG,16436,-3820,904,-300,-79,156,156
1731317794.8427763,RIGHT_LEG,16368,-3984,1024,-418,-143,164,157
1731317794.843509,RIGHT_LEG,16132,-3968,996,-408,-163,102,158
1731317794.8873475,RIGHT_LEG,16344,-3904,1104,-434,-188,128,159
1731317794.9328332,RIGHT_LEG,16392,-3900,1016,-610,-300,129,160
1731317794.9336293,RIGHT_LEG,16184,-3796,1048,-601,-386,151,161
