time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317856.0441089,RIGHT_HAND,-416,32767,272,16952,6265,7194,53
1731317856.0892503,RIGHT_HAND,920,32767,760,28275,-2966,-2016,55
1731317856.1349623,RIGHT_HAND,-428,32767,4400,32767,-12153,-10211,57
1731317856.2241082,RIGHT_HAND,-4116,26856,4312,32767,-13246,-14980,59
1731317856.2693086,RIGHT_HAND,-5048,17272,7692,32767,-2585,-16072,61
1731317856.3594213,RIGHT_HAND,-1060,5868,7660,32767,17540,-10279,63
1731317856.3601751,RIGHT_HAND,2288,-2804,9164,32767,15636,-8681,64
1731317856.4041126,RIGHT_HAND,3980,-7080,10404,28666,6230,-6810,65
1731317856.4492702,RIGHT_HAND,4856,-9752,7500,16841,582,-5887,66
1731317856.4500258,RIGHT_HAND,3236,-8276,4376,-2188,-11432,-3837,67
1731317856.4942527,RIGHT_HAND,3392,-7512,616,-12851,-12487,-1486,68
1731317856.539215,RIGHT_HAND,1120,-3740,-1256,-12335,-5165,760,69
1731317856.5400045,RIGHT_HAND,180,-1984,-2408,-11845,-1615,3338,70
1731317856.584243,RIGHT_HAND,244,-1056,-5524,-15933,2698,4026,71
1731317856.6289062,RIGHT_HAND,36,788,-5836,-20805,1970,5476,72
1731317856.6293118,RIGHT_HAND,-1156,4124,-8100,-25851,-5559,6895,73
1731317856.674543,RIGHT_HAND,-3692,7424,-8572,-29076,486,7285,74
1731317856.7192035,RIGHT_HAND,-3444,9828,-7484,-26329,4769,5372,75
1731317856.7642019,RIGHT_HAND,-3056,13552,-10032,-27928,-1974,5764,76
1731317856.8092387,RIGHT_HAND,-3620,15208,-8128,-28093,-337,6205,77
1731317856.854578,RIGHT_HAND,-2664,16156,-5276,-24194,-427,4026,78
1731317856.8552732,RIGHT_HAND,-3708,18752,-9724,-25477,-4093,3597,79
1731317856.8985355,RIGHT_HAND,-3188,18368,-3820,-24019,-3920,3060,80
1731317856.89984,RIGHT_HAND,-3196,19300,-2388,-20476,-5480,1988,81
1731317856.943952,RIGHT_HAND,-4336,20176,-4920,-21764,-5806,2459,82
1731317856.9892545,RIGHT_HAND,-5068,20500,-2196,-22434,-3434,3899,83
1731317857.0338478,RIGHT_HAND,-4004,21728,-1584,-22172,429,4227,84
1731317857.0342824,RIGHT_HAND,-2920,23208,936,-22234,1418,4803,85
1731317857.078876,RIGHT_HAND,-3716,23908,-1792,-19824,-610,5084,86
1731317857.079304,RIGHT_HAND,-2432,21116,-496,-14854,3723,3224,87
1731317857.1243355,RIGHT_HAND,-2072,20516,2976,-15749,490,3956,88
1731317857.1691732,RIGHT_HAND,-3672,23252,-1680,-19784,-3756,5549,89
1731317857.2142563,RIGHT_HAND,-3336,23168,-716,-15077,4741,4301,90
1731317857.2151184,RIGHT_HAND,-1192,21056,1964,-8565,7509,2241,91
1731317857.259643,RIGHT_HAND,-344,19916,5036,-9920,2368,2233,92
1731317857.3041732,RIGHT_HAND,-892,19864,4076,-7627,-4659,214,93
1731317857.3496935,RIGHT_HAND,-1724,18456,3104,-6538,-2866,-1256,94
1731317857.350386,RIGHT_HAND,-784,20760,-640,-3447,-2104,-2122,95
1731317857.3941708,RIGHT_HAND,-164,21288,1056,6467,-6075,-3324,96
1731317857.4391522,RIGHT_HAND,-1456,17616,-448,3928,-9400,-1632,97
1731317857.4398344,RIGHT_HAND,-2932,16584,2104,-3539,-7097,-1136,98
1731317857.4841712,RIGHT_HAND,-2976,17440,5152,-2117,-2226,-530,99
1731317857.5291226,RIGHT_HAND,-2304,16504,6644,2089,3337,519,100
1731317857.5298133,RIGHT_HAND,-1692,14596,6888,2132,4280,1059,101
1731317857.574184,RIGHT_HAND,-1280,13788,6996,200,2131,394,102
1731317857.6192937,RIGHT_HAND,-788,14424,7352,-567,1920,-194,103
