time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1731317831.9674275,RIGHT_LEG,16384,-3424,1316,-608,-242,384,78
1731317832.0128205,RIGHT_LEG,16428,-3604,1420,-568,-149,382,80
1731317832.0582697,RIGHT_LEG,16432,-3752,1536,-399,-355,289,82
1731317832.1469648,RIGHT_LEG,16276,-3844,1468,-105,-433,18,84
1731317832.1922998,RIGHT_LEG,16412,-3876,1684,-405,-412,-235,86
1731317832.2374845,RIGHT_LEG,16496,-3624,1488,-610,-564,-346,87
1731317832.2385254,RIGHT_LEG,16340,-4184,1800,-680,-743,-432,88
1731317832.2824152,RIGHT_LEG,16496,-3572,1176,-785,-852,-468,89
1731317832.3279295,RIGHT_LEG,16540,-3360,1128,-774,-852,-440,90
1731317832.37226,RIGHT_LEG,16328,-3140,1132,-773,-748,-295,91
1731317832.3730252,RIGHT_LEG,16348,-3156,904,-484,-578,-84,92
1731317832.4174151,RIGHT_LEG,16344,-3468,972,-442,-369,83,93
1731317832.4623413,RIGHT_LEG,16312,-3464,1012,-127,-236,172,94
1731317832.4632976,RIGHT_LEG,16520,-3320,1116,4,-164,255,95
1731317832.507453,RIGHT_LEG,16292,-3604,1280,-169,-116,208,96
1731317832.552253,RIGHT_LEG,16504,-3472,1244,-73,-208,194,97
1731317832.5530996,RIGHT_LEG,16332,-3456,1152,-153,-272,214,98
1731317832.5974648,RIGHT_LEG,16588,-3612,1280,-305,-279,151,99
1731317832.6423519,RIGHT_LEG,16228,-3400,1492,-266,-384,151,100
1731317832.6433482,RIGHT_LEG,16656,-3456,796,-374,-419,178,101
1731317832.6873505,RIGHT_LEG,16444,-3532,1296,-382,-350,141,102
1731317832.732349,RIGHT_LEG,16176,-3552,948,-398,-145,30,103
1731317832.7333338,RIGHT_LEG,16596,-3512,876,-331,64,30,104
1731317832.7774472,RIGHT_LEG,16448,-3532,1276,-435,-47,85,105
1731317832.8222585,RIGHT_LEG,16452,-3428,1352,-270,-129,150,106
1731317832.8231812,RIGHT_LEG,16508,-3328,1292,-315,-167,210,107
1731317832.8675034,RIGHT_LEG,16192,-3488,1412,-275,-208,249,108
1731317832.91233,RIGHT_LEG,16420,-3316,1316,-342,-136,233,109
1731317832.9132776,RIGHT_LEG,16372,-3648,1128,-378,-78,216,110
1731317832.9572854,RIGHT_LEG,16236,-3704,1696,-358,-142,91,111
1731317833.0022593,RIGHT_LEG,16620,-3584,1536,-294,-239,98,112
1731317833.0030863,RIGHT_LEG,16388,-3716,1492,-583,-363,94,113
1731317833.0473912,RIGHT_LEG,16112,-3704,1412,-442,-447,190,114
1731317833.0924165,RIGHT_LEG,16336,-3572,1296,-450,-408,151,115
1731317833.1824067,RIGHT_LEG,16496,-3888,1428,-332,-381,38,116
1731317833.1833196,RIGHT_LEG,16492,-3572,1308,-480,-486,-20,117
