time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670547.991831,RIGHT_LEG,15416,-4088,5704,-333,-130,13,18
1729670548.035356,RIGHT_LEG,15420,-4068,5564,-486,-41,71,20
1729670548.038695,RIGHT_LEG,15336,-3928,5480,-748,-56,79,22
1729670548.2151833,RIGHT_LEG,15340,-4192,5768,-1060,148,158,24
1729670548.2601686,RIGHT_LEG,15248,-4240,5980,-956,-284,78,26
1729670548.2610588,RIGHT_LEG,15244,-3920,5972,-1057,-560,60,27
1729670548.2618475,RIGHT_LEG,15540,-4572,6084,-986,-817,136,28
1729670548.3053088,RIGHT_LEG,15540,-4712,5204,-698,-785,-43,29
1729670548.306214,RIGHT_LEG,15104,-4356,5316,-114,-591,-239,30
1729670548.307107,RIGHT_LEG,15240,-3976,5640,332,-658,-200,31
1729670548.3952622,RIGHT_LEG,15712,-4204,5836,140,-820,-106,32
1729670548.3963661,RIGHT_LEG,15460,-3948,5336,-115,-823,-92,33
1729670548.3971536,RIGHT_LEG,15468,-3772,5216,-22,-757,85,34
1729670548.3979118,RIGHT_LEG,15476,-4180,5176,190,-653,244,35
1729670548.44045,RIGHT_LEG,15524,-4212,5328,588,-600,306,36
1729670548.485328,RIGHT_LEG,15456,-4108,5180,425,-453,164,37
1729670548.6199474,RIGHT_LEG,15468,-4048,5108,219,-166,101,38
1729670548.6205664,RIGHT_LEG,15520,-4064,5104,158,42,39,39
1729670548.6220052,RIGHT_LEG,15436,-4080,5396,-108,195,-59,40
1729670548.6226854,RIGHT_LEG,15448,-3908,5392,-32,240,-31,41
1729670548.6235192,RIGHT_LEG,15360,-3820,5848,-120,162,44,42
1729670548.6653109,RIGHT_LEG,15288,-3880,5808,-541,38,18,43
1729670548.7552044,RIGHT_LEG,15440,-3748,5664,-802,-13,134,44
1729670548.7570305,RIGHT_LEG,15408,-3832,5664,-910,-68,221,45
1729670548.7578194,RIGHT_LEG,15332,-4108,5752,-847,-127,246,46
1729670548.8902802,RIGHT_LEG,15444,-4200,5812,-696,-203,299,47
1729670548.9801607,RIGHT_LEG,15332,-4216,5640,-559,-199,299,48
1729670548.98122,RIGHT_LEG,15376,-4256,5600,-453,-291,239,49
1729670548.9821534,RIGHT_LEG,15276,-4400,5632,-558,-309,172,50
1729670548.982396,RIGHT_LEG,15320,-4032,5652,-987,-178,-36,51
1729670548.982635,RIGHT_LEG,15436,-4132,5440,-1141,-139,-32,52
1729670549.0703056,RIGHT_LEG,15228,-4416,5664,-987,-72,-53,53
1729670549.072075,RIGHT_LEG,15404,-4284,5712,-1032,-144,-110,54
1729670549.0728693,RIGHT_LEG,15484,-4048,5640,-1300,-80,-138,55
1729670549.1153278,RIGHT_LEG,15432,-4224,5688,-1241,-98,-83,56
1729670549.1170866,RIGHT_LEG,15236,-4480,5964,-1000,-277,-23,57
1729670549.1178737,RIGHT_LEG,15408,-4304,5956,-866,-418,-39,58
1729670549.1604502,RIGHT_LEG,15412,-4512,5660,-724,-568,-105,59
1729670549.2054234,RIGHT_LEG,15288,-4024,5788,-544,-742,-39,60
