time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670611.0840032,RIGHT_LEG,15384,-3944,5616,-932,-55,82,12
1729670611.086546,RIGHT_LEG,15456,-3908,5704,-874,-156,142,14
1729670611.1722696,RIGHT_LEG,15360,-4176,5876,-890,-172,241,16
1729670611.21678,RIGHT_LEG,15348,-3964,5992,-1416,-496,180,18
1729670611.2621062,RIGHT_LEG,15368,-4288,5660,-1593,-874,185,20
1729670611.3063517,RIGHT_LEG,15368,-4164,5492,-1373,-952,193,21
1729670611.3526218,RIGHT_LEG,15344,-4344,5388,-776,-1034,247,22
1729670611.353587,RIGHT_LEG,15264,-4552,5564,-136,-1229,318,23
1729670611.3976672,RIGHT_LEG,15464,-4412,5404,-40,-1229,240,24
1729670611.4873624,RIGHT_LEG,15436,-4104,5232,-76,-1170,161,25
1729670611.488326,RIGHT_LEG,15660,-4172,5008,-50,-966,137,26
1729670611.5326178,RIGHT_LEG,15400,-4360,4828,-21,-708,-3,27
1729670611.5335374,RIGHT_LEG,15400,-4280,5180,166,-551,-17,28
1729670611.5344424,RIGHT_LEG,15520,-4348,5276,94,-443,-104,29
1729670611.7125576,RIGHT_LEG,15548,-3972,5096,158,-333,-21,30
1729670611.714188,RIGHT_LEG,15552,-4012,4944,157,-220,37,31
1729670611.7150807,RIGHT_LEG,15436,-4220,5332,130,-170,38,32
1729670611.71598,RIGHT_LEG,15584,-4180,5408,49,-79,13,33
1729670611.7574575,RIGHT_LEG,15592,-4192,5260,66,-59,32,34
1729670611.8026285,RIGHT_LEG,15492,-4072,5080,-54,9,-33,35
1729670611.803567,RIGHT_LEG,15520,-4164,5360,-242,32,-28,36
1729670611.804454,RIGHT_LEG,15424,-4064,5344,-403,59,-49,37
1729670611.8476362,RIGHT_LEG,15480,-4076,5584,-393,11,-25,38
1729670611.8487077,RIGHT_LEG,15292,-4096,5500,-388,-2,-14,39
1729670611.9384549,RIGHT_LEG,15588,-4192,5448,-289,-118,-12,40
1729670611.9825761,RIGHT_LEG,15420,-4180,5504,-377,-64,-97,41
1729670611.9835174,RIGHT_LEG,15540,-4044,5396,-470,-19,-122,42
1729670611.9844255,RIGHT_LEG,15408,-4276,5584,-505,-7,-108,43
1729670612.0273254,RIGHT_LEG,15456,-4116,5568,-397,-117,-127,44
1729670612.0282967,RIGHT_LEG,15520,-4192,5456,-492,-125,-210,45
1729670612.1173992,RIGHT_LEG,15504,-3956,5484,-684,-121,-229,46
1729670612.1624308,RIGHT_LEG,15460,-4180,5436,-638,-140,-215,47
