time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670321.520662,RIGHT_HAND,-2432,18220,-7560,-2144,-4155,-84,173
1729670321.5660534,RIGHT_HAND,-6960,22108,-16180,8632,10223,-509,175
1729670321.610567,RIGHT_HAND,-13044,25868,-15660,16637,7300,-4283,177
1729670321.7006207,RIGHT_HAND,-19008,25760,-8252,20394,13714,-13865,179
1729670321.7455053,RIGHT_HAND,-16692,23212,-1048,22801,14018,-20163,181
1729670321.7905715,RIGHT_HAND,-14748,19656,1404,19760,15387,-25122,183
1729670321.8333309,RIGHT_HAND,-12468,18000,1116,15190,18879,-25681,184
1729670321.8343804,RIGHT_HAND,-9600,16928,1476,11747,22299,-24624,185
1729670321.9682336,RIGHT_HAND,-6868,14784,552,9873,21943,-23414,186
1729670321.96948,RIGHT_HAND,-3776,13256,-136,7861,20800,-22415,187
1729670322.0602634,RIGHT_HAND,-1400,11840,-1916,5199,18318,-21001,188
1729670322.0643573,RIGHT_HAND,896,10728,-5356,3980,16864,-19539,189
1729670322.1498742,RIGHT_HAND,3360,10604,-7744,260,18074,-19215,190
1729670322.15101,RIGHT_HAND,7356,10344,-6812,-161,17801,-16651,191
1729670322.1946542,RIGHT_HAND,10052,9996,-9092,-293,8908,-13988,192
1729670322.1957884,RIGHT_HAND,10928,9152,-10388,70,6240,-11902,193
1729670322.2852418,RIGHT_HAND,10420,8080,-13168,2009,1660,-8388,194
1729670322.286371,RIGHT_HAND,12140,8480,-17652,174,12573,-2298,195
1729670322.3746428,RIGHT_HAND,11076,4640,-10780,2573,20182,-2329,196
1729670322.37589,RIGHT_HAND,6868,5488,-12848,-1251,-15055,-4973,197
1729670322.419702,RIGHT_HAND,-1336,7972,-15660,-1787,-17090,-6926,198
1729670322.4208574,RIGHT_HAND,-6800,8332,-14512,2954,-9363,-7800,199
1729670322.4642968,RIGHT_HAND,-7944,6248,-12796,3059,-702,-11190,200
1729670322.465244,RIGHT_HAND,-7508,6836,-9992,-4299,6341,-16311,201
1729670322.5096583,RIGHT_HAND,-7304,10388,-12360,-10051,8599,-20791,202
1729670322.510666,RIGHT_HAND,-5060,12912,-12256,-7774,13414,-23828,203
1729670322.644599,RIGHT_HAND,-540,9492,-12480,2289,14027,-25391,204
1729670322.6455357,RIGHT_HAND,4400,5060,-18944,2342,6220,-27246,205
1729670322.689664,RIGHT_HAND,8152,2324,-20648,-2115,6869,-24665,206
1729670322.6909885,RIGHT_HAND,27088,1596,-26052,-883,7357,-17578,207
1729670322.7347002,RIGHT_HAND,10920,-2640,-12936,-2615,-27827,-15400,208
1729670322.7358775,RIGHT_HAND,-2364,-976,-26828,-6479,-32589,-6200,209
1729670322.8246691,RIGHT_HAND,-2160,-792,-26052,190,-207,-6630,210
1729670322.8257885,RIGHT_HAND,-400,-328,-19268,-2996,11412,-819,211
1729670322.869639,RIGHT_HAND,872,4780,-24636,-8674,3275,2223,212
1729670322.8708258,RIGHT_HAND,1000,6448,-20472,-2384,9789,4270,213
