time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670302.483664,RIGHT_HAND,-1236,16388,-428,-659,574,-19,80
1729670302.5728638,RIGHT_HAND,-3816,18308,-1696,1005,3435,950,82
1729670302.6177266,RIGHT_HAND,-10760,17044,-10996,-335,14550,-4380,84
1729670302.6194878,RIGHT_HAND,-16344,21280,-4996,7239,20951,-9759,86
1729670302.7095468,RIGHT_HAND,-16268,22352,-6364,14442,22670,-17965,88
1729670302.8026807,RIGHT_HAND,-16540,20964,-5456,18712,22938,-21071,90
1729670302.8036728,RIGHT_HAND,-16408,19280,-3848,18744,22128,-22820,91
1729670302.8433125,RIGHT_HAND,-17076,17292,-1988,17966,19915,-22328,92
1729670302.889468,RIGHT_HAND,-16548,13156,-3932,18242,22211,-22675,93
1729670302.8904963,RIGHT_HAND,-13568,10480,-6272,12035,28828,-22365,94
1729670302.9333324,RIGHT_HAND,-9516,12588,-4948,-399,30799,-17602,95
1729670303.0226774,RIGHT_HAND,-6160,17236,-2964,-1739,27286,-13087,96
1729670303.0230072,RIGHT_HAND,-3972,17216,-2024,6078,23622,-15258,97
1729670303.113837,RIGHT_HAND,-1936,14096,-4144,8117,21839,-14844,98
1729670303.1145148,RIGHT_HAND,-304,12452,-3624,4254,22625,-12311,99
1729670303.1588342,RIGHT_HAND,1952,12436,-7548,-118,23184,-11517,100
1729670303.1591754,RIGHT_HAND,4940,11680,-5508,66,19524,-11065,101
1729670303.2484064,RIGHT_HAND,9852,11960,-7064,2606,14232,-10084,102
1729670303.2494662,RIGHT_HAND,9792,10296,-5840,6471,-2192,-9205,103
1729670303.2934613,RIGHT_HAND,6392,8572,-9872,7719,-9504,-9050,104
1729670303.3383715,RIGHT_HAND,4092,7400,-10596,4982,-2943,-8807,105
1729670303.3392196,RIGHT_HAND,1744,7276,-9344,1024,-493,-7126,106
1729670303.3832357,RIGHT_HAND,-760,7956,-8468,-1748,1702,-8031,107
1729670303.3840954,RIGHT_HAND,-4436,9184,-8052,-2625,1888,-11001,108
1729670303.4734125,RIGHT_HAND,-7824,12568,-8692,-4350,6771,-13849,109
1729670303.4742694,RIGHT_HAND,-6732,12684,-9300,-1848,16993,-17617,110
1729670303.5194614,RIGHT_HAND,-3304,11404,-9140,1783,15434,-19453,111
1729670303.5204923,RIGHT_HAND,-356,7448,-13100,6145,3905,-17947,112
1729670303.562413,RIGHT_HAND,2704,4284,-20544,7785,-3750,-18761,113
1729670303.562779,RIGHT_HAND,4272,136,-23892,2985,-9719,-17607,114
1729670303.608955,RIGHT_HAND,4236,396,-25284,-7348,-12737,-14576,115
1729670303.6093435,RIGHT_HAND,4860,3404,-27480,-7205,-9662,-13428,116
1729670303.6982734,RIGHT_HAND,7312,2536,-27040,-696,-8245,-11220,117
1729670303.6991458,RIGHT_HAND,13532,212,-27208,-1385,-786,-8963,118
1729670303.7445233,RIGHT_HAND,12916,608,-25248,-5353,-262,-3516,119
1729670303.7453535,RIGHT_HAND,11776,3116,-26440,-4940,6902,2064,120
1729670303.788486,RIGHT_HAND,16652,2920,-22964,-252,21210,8754,121
1729670303.8344135,RIGHT_HAND,13300,404,-19808,2057,-1971,16806,122
1729670303.9244852,RIGHT_HAND,7012,1448,-28328,-5463,-10495,19559,123
1729670303.925444,RIGHT_HAND,2048,6852,-29840,-6034,2426,21030,124
1729670303.9682724,RIGHT_HAND,-492,9896,-23060,-800,-5217,22636,125
1729670303.9691281,RIGHT_HAND,-2792,11900,-24312,8130,-7363,23878,126
1729670304.0134468,RIGHT_HAND,-3616,10660,-15736,12649,4445,26505,127
1729670304.014303,RIGHT_HAND,-5248,10796,-7500,2150,-4197,26427,128
1729670304.0584042,RIGHT_HAND,-6504,14028,-9928,-6248,-12804,23423,129
1729670304.059259,RIGHT_HAND,-8220,16484,-7656,-5914,-4315,16172,130
1729670304.1484327,RIGHT_HAND,-5588,14676,-5592,2897,2475,10006,131
1729670304.1492887,RIGHT_HAND,-1052,9824,-7716,9054,2516,5240,132
1729670304.1944575,RIGHT_HAND,2328,5748,-10700,10694,1858,3409,133
1729670304.1953092,RIGHT_HAND,4800,3828,-12164,9071,5051,2764,134
1729670304.2383046,RIGHT_HAND,6912,3192,-11004,4140,7700,3086,135
1729670304.2844584,RIGHT_HAND,9032,2976,-11356,1162,1591,4443,136
1729670304.2853088,RIGHT_HAND,8812,4600,-11904,-1247,-6447,5136,137
1729670304.3744657,RIGHT_HAND,7160,5864,-10896,-2274,-11330,5093,138
1729670304.3755116,RIGHT_HAND,4848,6184,-10768,610,-16721,7434,139
1729670304.419436,RIGHT_HAND,1800,6096,-10364,-678,-18800,9518,140
1729670304.4203,RIGHT_HAND,-1436,6872,-9428,-3262,-16721,10085,141
1729670304.4630427,RIGHT_HAND,-3744,7964,-9408,-2915,-16301,10878,142
1729670304.4637349,RIGHT_HAND,-5120,8656,-10624,-3949,-13669,10596,143
1729670304.5094817,RIGHT_HAND,-6512,8960,-9292,-3766,-13357,11147,144
1729670304.5105407,RIGHT_HAND,-8200,8688,-8124,-4379,-17243,11924,145
1729670304.5982583,RIGHT_HAND,-9092,9712,-9760,-6470,-18694,12789,146
1729670304.599108,RIGHT_HAND,-9980,10272,-6388,-7119,-20445,13958,147
1729670304.6444416,RIGHT_HAND,-10660,11328,-5048,-6619,-22940,15500,148
1729670304.645519,RIGHT_HAND,-11652,12112,-4004,-6837,-23801,16304,149
1729670304.68823,RIGHT_HAND,-12700,12620,-4196,-6260,-23418,17713,150
1729670304.6891298,RIGHT_HAND,-13148,13540,-4692,-8774,-20984,19782,151
1729670304.734467,RIGHT_HAND,-13860,14012,-3308,-10655,-19138,22306,152
1729670304.7355254,RIGHT_HAND,-14788,14916,-4308,-12520,-19227,23674,153
1729670304.869477,RIGHT_HAND,-14924,17172,-7120,-16735,-12503,24805,154
1729670304.870528,RIGHT_HAND,-14364,19652,-6372,-19500,-5820,25753,155
1729670304.9584045,RIGHT_HAND,-12012,21212,-4416,-19826,-3247,24405,156
