time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670588.92206,RIGHT_HAND,-4412,17648,-1976,-1434,-1766,108,227
1729670588.9646769,RIGHT_HAND,-10656,21328,-13032,964,12574,-1178,229
1729670589.0533624,RIGHT_HAND,-18224,22952,-12556,11185,1813,-15635,231
1729670589.1444297,RIGHT_HAND,-25760,21420,-9008,11400,28246,-25424,233
1729670589.1902506,RIGHT_HAND,-14948,17616,264,19561,31825,-20338,235
1729670589.2344599,RIGHT_HAND,-11696,12104,-1972,15537,21127,-15225,237
1729670589.235469,RIGHT_HAND,-10440,12812,-572,12577,19906,-10008,238
1729670589.2796547,RIGHT_HAND,-10080,13880,224,10692,19374,-5273,239
1729670589.3693979,RIGHT_HAND,-8784,13312,-36,9743,17818,-4195,240
1729670589.3705413,RIGHT_HAND,-7204,12912,-516,6627,15980,-4348,241
1729670589.4145627,RIGHT_HAND,-6800,13192,-3500,3010,14315,-5704,242
1729670589.4154744,RIGHT_HAND,-5172,12992,-3124,3350,13762,-9770,243
1729670589.4163606,RIGHT_HAND,-3036,11788,-4748,3011,9653,-14087,244
1729670589.4596603,RIGHT_HAND,-588,11708,-8872,1395,10016,-17775,245
1729670589.5045664,RIGHT_HAND,3016,10976,-7236,2082,14023,-17644,246
1729670589.505736,RIGHT_HAND,6604,10580,-7320,2671,18675,-15045,247
1729670589.549663,RIGHT_HAND,8444,7840,-12792,-1475,13086,-12309,248
1729670589.5943723,RIGHT_HAND,13168,8160,-14288,-3329,18044,-12501,249
1729670589.595535,RIGHT_HAND,15580,8268,-10180,-1804,-2119,-7647,250
1729670589.6393936,RIGHT_HAND,7864,7004,-13012,-228,-19055,-4086,251
1729670589.6845572,RIGHT_HAND,-652,7876,-17828,-2410,-9883,-5078,252
1729670589.6857367,RIGHT_HAND,-5444,10516,-12924,-5740,4042,-7213,253
1729670589.7296388,RIGHT_HAND,-7092,13448,-10204,-4577,10570,-7168,254
1729670589.8193696,RIGHT_HAND,-6556,13384,-7908,-217,10407,-10286,255
1729670589.8645403,RIGHT_HAND,-3980,11160,-7532,848,8943,-15665,1
1729670589.8654342,RIGHT_HAND,-2632,9176,-14660,-1700,5133,-17145,2
1729670589.8663175,RIGHT_HAND,724,8672,-15964,-3958,9932,-16841,3
1729670589.9095905,RIGHT_HAND,4152,4756,-16188,1935,426,-19003,4
1729670589.9106746,RIGHT_HAND,11568,-1064,-25184,10622,8536,-16218,5
1729670589.9533992,RIGHT_HAND,11820,-9136,-15252,5437,-4586,-4108,6
1729670590.0438356,RIGHT_HAND,-1696,-3172,-16408,-20734,-26831,-4258,7
1729670590.044387,RIGHT_HAND,-9364,7800,-20848,-24016,-6222,-5544,8
1729670590.0896494,RIGHT_HAND,-9760,13948,-18168,-13536,-6904,-6260,9
1729670590.0907223,RIGHT_HAND,-2688,9756,-19740,7544,-742,-5940,10
1729670590.091758,RIGHT_HAND,-8728,1068,-15248,10337,-5016,-5114,11
1729670590.134726,RIGHT_HAND,920,2132,-21672,-8700,-1649,-4482,12
1729670590.1789591,RIGHT_HAND,3808,4260,-18012,-7184,7942,-2257,13
1729670590.1794407,RIGHT_HAND,6072,3564,-25624,396,-7855,-301,14
1729670590.2694528,RIGHT_HAND,2704,3160,-31160,6039,-5509,4285,15
1729670590.3146029,RIGHT_HAND,3300,2728,-28364,645,4009,6251,16
1729670590.3156772,RIGHT_HAND,4788,6060,-27684,1284,2338,11863,17
1729670590.316728,RIGHT_HAND,1760,7584,-28484,10454,6478,17441,18
1729670590.3601024,RIGHT_HAND,-1384,5592,-21500,14344,3274,18131,19
1729670590.3613896,RIGHT_HAND,-1212,3480,-19048,17023,135,22242,20
1729670590.404649,RIGHT_HAND,-3344,5172,-13100,10228,4358,26418,21
1729670590.4506574,RIGHT_HAND,-2816,9408,-10116,1036,11092,28067,22
1729670590.4946144,RIGHT_HAND,88,13792,-1688,-9182,11117,24853,23
1729670590.495718,RIGHT_HAND,-824,17784,452,-12660,-19778,14337,24
1729670590.5392303,RIGHT_HAND,-2168,18400,-5232,-1224,-14687,9617,25
1729670590.5838237,RIGHT_HAND,-912,14116,-16956,8277,-6647,3001,26
1729670590.5841646,RIGHT_HAND,3884,9316,-9540,10630,7687,2868,27
1729670590.6289384,RIGHT_HAND,4704,3988,-2108,8418,-2843,2877,28
1729670590.7192752,RIGHT_HAND,4028,4152,-7584,550,-6669,609,29
1729670590.7204628,RIGHT_HAND,1532,6728,-6464,-11097,-5905,-2333,30
1729670590.7645628,RIGHT_HAND,704,9444,-4120,-9658,-13051,-126,31
1729670590.7656493,RIGHT_HAND,-668,10456,-6956,-5482,-13439,2112,32
1729670590.7666485,RIGHT_HAND,-2432,10492,-4964,-6940,-16473,2769,33
1729670590.80958,RIGHT_HAND,-4096,9380,-5976,-6832,-24690,5853,34
1729670590.8545897,RIGHT_HAND,-7340,11064,-10196,-10897,-24329,9236,35
1729670590.8557005,RIGHT_HAND,-10128,11640,-4504,-15530,-26265,11411,36
1729670590.9443974,RIGHT_HAND,-11232,13484,-8868,-14332,-29135,14459,37
1729670590.9893975,RIGHT_HAND,-15124,17524,-9052,-14492,-25679,16336,38
1729670590.9904518,RIGHT_HAND,-14780,17084,-2652,-8231,-20825,20139,39
1729670590.9915214,RIGHT_HAND,-14448,14156,-5348,-4260,-23388,20167,40
1729670591.034254,RIGHT_HAND,-16460,15368,-6820,-13545,-24250,19610,41
1729670591.0353994,RIGHT_HAND,-17440,18648,-2148,-13193,-20552,19315,42
1729670591.0795236,RIGHT_HAND,-16736,19032,-2736,-8567,-19261,16764,43
1729670591.168197,RIGHT_HAND,-14980,18468,-5220,-9203,-13078,14988,44
1729670591.1701024,RIGHT_HAND,-13592,19788,-3124,-10101,-9425,13541,45
1729670591.171156,RIGHT_HAND,-11636,18584,-3660,-5569,-12884,10540,46
1729670591.2144244,RIGHT_HAND,-11544,16088,-6244,-4253,-13536,7618,47
1729670591.3042316,RIGHT_HAND,-11092,14352,-5144,-4312,-7230,4592,48
1729670591.3052006,RIGHT_HAND,-10564,17388,-3556,-7555,-7679,-1557,49
1729670591.349397,RIGHT_HAND,-8820,21416,-4100,1398,-16221,-5215,50
1729670591.350404,RIGHT_HAND,-7900,18120,-7292,6327,-10604,-3828,51
1729670591.3513737,RIGHT_HAND,-6252,15396,-5520,380,2484,-1829,52
1729670591.3944006,RIGHT_HAND,-3972,16012,-1412,-1847,6580,-539,53
1729670591.4843142,RIGHT_HAND,-2768,16024,564,-101,4958,583,54
1729670591.4853954,RIGHT_HAND,-2536,15160,980,-89,3366,889,55
1729670591.5295422,RIGHT_HAND,-2464,14884,1528,-838,3242,1140,56
