time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670720.7723544,RIGHT_HAND,-3368,16028,184,-488,2908,683,138
1729670720.7742822,RIGHT_HAND,-5172,17528,724,-1606,7303,933,140
1729670720.8191848,RIGHT_HAND,-6852,16228,-4896,1612,23740,307,142
1729670720.8631577,RIGHT_HAND,-11356,20956,-6708,5382,11967,-5574,144
1729670720.908664,RIGHT_HAND,-21964,20520,-8924,12127,16000,-16595,146
1729670720.954554,RIGHT_HAND,-22524,20144,-7620,12420,29331,-21175,148
1729670720.9973319,RIGHT_HAND,-19840,19432,-3264,13264,32219,-19579,149
1729670721.0437415,RIGHT_HAND,-17064,18904,-920,15197,28013,-19508,150
1729670721.1334,RIGHT_HAND,-14296,17220,568,16060,24413,-19355,151
1729670721.1345837,RIGHT_HAND,-11280,15656,848,14004,22778,-17232,152
1729670721.1785524,RIGHT_HAND,-8620,14312,1700,11796,19175,-14054,153
1729670721.179463,RIGHT_HAND,-5812,12816,248,9351,18219,-11628,154
1729670721.1803594,RIGHT_HAND,-3620,12076,-444,4674,20872,-9033,155
1729670721.2223682,RIGHT_HAND,-1028,11492,-1160,2234,22072,-5397,156
1729670721.2685823,RIGHT_HAND,1752,10112,-4452,1440,26178,-3357,157
1729670721.2696843,RIGHT_HAND,4208,8628,-3640,-3493,23440,-3268,158
1729670721.3583665,RIGHT_HAND,5148,9544,-5460,-6822,16014,-2711,159
1729670721.4035873,RIGHT_HAND,5504,11252,-9116,-6446,14119,-2145,160
1729670721.4045064,RIGHT_HAND,5752,12316,-7236,-4463,11609,-2915,161
1729670721.405409,RIGHT_HAND,2280,13440,-5200,-4645,-641,-6489,162
1729670721.448431,RIGHT_HAND,-2800,14776,-7328,-6349,-9926,-13562,163
1729670721.4496052,RIGHT_HAND,-7144,16872,-6856,-7889,-11948,-21943,164
1729670721.4936094,RIGHT_HAND,-7736,17376,-7988,-8063,4045,-27704,165
1729670721.5824523,RIGHT_HAND,-4388,14572,-9000,-10185,6338,-27442,166
1729670721.5837438,RIGHT_HAND,832,11640,-22440,-9178,665,-25956,167
1729670721.5846503,RIGHT_HAND,5332,5860,-18184,-3854,1263,-23506,168
1729670721.585545,RIGHT_HAND,6188,4044,-15480,-5037,-16549,-17316,169
1729670721.629242,RIGHT_HAND,-1208,4388,-18628,-9507,-27776,-13063,170
1729670721.673185,RIGHT_HAND,-6984,4544,-19460,-6206,-16146,-8596,171
1729670721.7185733,RIGHT_HAND,-7424,5672,-16760,-6523,-1722,-5299,172
1729670721.7196727,RIGHT_HAND,-6248,7276,-18068,-5883,5969,-1710,173
1729670721.762572,RIGHT_HAND,-4784,9384,-19780,-896,8025,2358,174
