time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729670355.499585,RIGHT_LEG,15472,-4552,4892,-550,-323,43,86
1729670355.5873075,RIGHT_LEG,15412,-4440,4920,-893,-120,67,88
1729670355.6783483,RIGHT_LEG,15512,-4252,4584,-1618,201,266,90
1729670355.7236602,RIGHT_LEG,15424,-5096,5148,-808,78,117,92
1729670355.7672174,RIGHT_LEG,15396,-4660,5428,-1311,-229,167,94
1729670355.8569617,RIGHT_LEG,15320,-4876,5240,-1410,-471,134,95
1729670355.857859,RIGHT_LEG,15348,-4740,5272,-1155,-815,187,96
1729670355.860379,RIGHT_LEG,15344,-4948,5056,-877,-1057,155,97
1729670355.9027984,RIGHT_LEG,15540,-4944,4712,-566,-1087,156,98
1729670355.948325,RIGHT_LEG,15632,-4728,4768,-648,-981,156,99
1729670355.9495595,RIGHT_LEG,15488,-4940,4680,-732,-873,79,100
1729670355.9952948,RIGHT_LEG,15240,-5040,4840,-107,-952,112,101
1729670356.0372796,RIGHT_LEG,15440,-4904,4996,154,-1138,85,102
1729670356.0384982,RIGHT_LEG,15528,-4788,4796,-56,-1142,6,103
1729670356.0827913,RIGHT_LEG,15508,-4696,4456,-156,-1035,-25,104
1729670356.1262333,RIGHT_LEG,15528,-5064,4360,120,-949,-25,105
1729670356.1275415,RIGHT_LEG,15672,-4460,4424,70,-781,-44,106
1729670356.1722708,RIGHT_LEG,15476,-4900,3984,90,-677,-133,107
1729670356.2637117,RIGHT_LEG,15676,-4724,4016,256,-437,-108,108
1729670356.2647328,RIGHT_LEG,15580,-4888,4204,359,-218,-36,109
1729670356.3082225,RIGHT_LEG,15424,-4988,4668,462,-226,-24,110
1729670356.309501,RIGHT_LEG,15652,-4620,4436,322,-187,-51,111
1729670356.3117094,RIGHT_LEG,15660,-4540,4272,276,-71,-39,112
1729670356.353361,RIGHT_LEG,15516,-4632,4400,85,5,-90,113
1729670356.3973098,RIGHT_LEG,15604,-4640,4432,-218,172,-76,114
1729670356.3985112,RIGHT_LEG,15536,-4680,4368,-652,407,-264,115
1729670356.4872692,RIGHT_LEG,15544,-4476,4792,-447,508,-167,116
1729670356.578213,RIGHT_LEG,15412,-4724,5076,-464,417,-128,117
1729670356.5805175,RIGHT_LEG,15344,-4536,4796,-565,384,-94,118
1729670356.5815792,RIGHT_LEG,15528,-4480,4912,-620,260,-32,119
1729670356.6233094,RIGHT_LEG,15508,-4392,4776,-955,301,17,120
1729670356.624389,RIGHT_LEG,15404,-4576,5168,-1009,168,69,121
1729670356.7131672,RIGHT_LEG,15328,-4868,5272,-919,-49,45,122
1729670356.714078,RIGHT_LEG,15444,-4640,5092,-899,-299,68,123
1729670356.755736,RIGHT_LEG,15392,-4604,4948,-918,-348,68,124
1729670356.7566435,RIGHT_LEG,15356,-4832,5000,-834,-350,61,125
1729670356.7575133,RIGHT_LEG,15444,-5092,4876,-786,-384,-37,126
1729670356.7597704,RIGHT_LEG,15360,-4740,4744,-586,-308,-182,127
1729670356.8027527,RIGHT_LEG,15360,-4684,4988,-345,-336,-85,128
1729670356.8472757,RIGHT_LEG,15524,-4604,4956,-447,-425,-102,129
1729670356.8929124,RIGHT_LEG,15412,-4644,5080,-403,-574,-76,130
1729670356.8938417,RIGHT_LEG,15468,-4788,5196,-277,-788,15,131
1729670356.9824219,RIGHT_LEG,15532,-4692,4832,-11,-933,62,132
