time,name,Ax,Ay,Az,Gx,Gy,Gz,seq_num
1729590487.0335622,RIGHT_LEG,15252,-3664,6320,-385,-234,71,30
1729590487.123444,RIGHT_LEG,15080,-3708,6564,-357,-245,70,32
1729590487.169284,RIGHT_LEG,15168,-3968,6424,-400,-347,84,34
1729590487.2149243,RIGHT_LEG,15208,-3856,6348,-504,-496,-96,36
1729590487.3036056,RIGHT_LEG,15252,-3612,6352,-373,-380,73,38
1729590487.348461,RIGHT_LEG,15128,-3820,6384,-333,-294,49,39
1729590487.349301,RIGHT_LEG,15172,-3880,6428,-338,-287,5,40
1729590487.393479,RIGHT_LEG,15120,-3900,6268,-366,-287,-28,41
1729590487.3943067,RIGHT_LEG,15260,-3912,6432,-315,-252,-33,42
1729590487.4387064,RIGHT_LEG,15096,-3824,6600,-405,-309,4,43
1729590487.4833753,RIGHT_LEG,15256,-3676,6356,-478,-285,38,44
1729590487.5284784,RIGHT_LEG,15216,-3888,6372,-446,-262,95,45
1729590487.5293164,RIGHT_LEG,15012,-3816,6612,-429,-335,56,46
1729590487.5734718,RIGHT_LEG,15204,-3984,6396,-458,-415,-34,47
1729590487.6188626,RIGHT_LEG,15172,-3892,6580,-439,-454,-77,48
1729590487.619567,RIGHT_LEG,15076,-3800,6472,-555,-516,-188,49
1729590487.6634378,RIGHT_LEG,15128,-3652,6060,-648,-491,-195,50
1729590487.7084496,RIGHT_LEG,15252,-3952,6256,-525,-322,-105,51
1729590487.798512,RIGHT_LEG,15296,-4020,5952,-569,-225,-190,52
1729590487.7993407,RIGHT_LEG,15004,-4072,6192,-358,-52,-129,53
1729590487.8434258,RIGHT_LEG,15260,-3808,5900,-77,-9,-38,54
1729590487.8440812,RIGHT_LEG,15160,-3484,6608,-242,27,287,55
1729590487.8447309,RIGHT_LEG,15344,-3068,6496,-331,-32,769,56
1729590487.8885067,RIGHT_LEG,15188,-3592,6324,-633,132,1020,57
1729590487.9333732,RIGHT_LEG,15388,-2732,5960,-485,399,1962,58
1729590487.9341154,RIGHT_LEG,15436,-3076,6148,-662,779,2713,59
1729590487.9784353,RIGHT_LEG,15568,-3584,6328,-1413,1218,3123,60
1729590488.0234494,RIGHT_LEG,15504,-3284,6564,-2034,1624,3740,61
1729590488.0241363,RIGHT_LEG,15360,-4048,7624,-2228,1614,4427,62
1729590488.0683954,RIGHT_LEG,14388,-5884,8828,-2954,514,3928,63
1729590488.1143224,RIGHT_LEG,15424,-6588,8268,-6067,-3309,1215,64
1729590488.1151898,RIGHT_LEG,15008,-6304,8132,-11106,-2445,718,65
1729590488.1589167,RIGHT_LEG,12652,-6116,10356,-10223,1,68,66
